TOA,Delta TOA,PW,power,angle
218512.8,196.4,0.5,1.9,37
292584.1,74071.3,0.4,1.6,43
293168,583.9,0.4,1.6,43
219498.6,-73669.4,0.6,2.4,52
219604.7,106.1,0.5,1.9,37
293758,74153.3,0.4,1.6,43
294317.8,559.8,0.4,1.6,43
294877.7,559.9,0.4,1.6,43
220708.3,-74169.4,0.6,2.4,52
221051.5,343.2,0.5,1.9,37
295449.6,74398.1,0.4,1.6,43
296027.5,577.9,0.4,1.6,43
221890.5,-74137,0.6,2.4,52
222135.5,245,0.5,1.9,37
296611.5,74476,0.4,1.6,43
297177.3,565.8,0.4,1.6,43
223100.2,-74077.1,0.6,2.4,52
223235.3,135.1,0.5,1.9,37
297713.1,74477.8,0.4,1.6,43
298267,553.9,0.4,1.6,43
224392.3,-73874.7,0.6,2.4,52
224398.2,5.9,0.5,1.9,37
298808.8,74410.6,0.4,1.6,43
299344.5,535.7,0.4,1.6,43
299892.4,547.9,0.4,1.6,43
225629.5,-74262.9,0.6,2.4,52
225880.4,250.9,0.5,1.9,37
300440.2,74559.8,0.4,1.6,43
301006.1,565.9,0.4,1.6,43
226839.2,-74166.9,0.6,2.4,52
226964.5,125.3,0.5,1.9,37
301571.9,74607.4,0.4,1.6,43
302149.9,578,0.4,1.6,43
302733.8,583.9,0.4,1.6,43
228131.4,-74602.4,0.6,2.4,52
228446.7,315.3,0.5,1.9,37
303287.6,74840.9,0.4,1.6,43
303871.6,584,0.4,1.6,43
229396.1,-74475.5,0.6,2.4,52
229574.1,178,0.5,1.9,37
304407.4,74833.3,0.4,1.6,43
304979.3,571.9,0.4,1.6,43
305521.1,541.8,0.4,1.6,43
230688.2,-74832.9,0.6,2.4,52
231056.3,368.1,0.5,1.9,37
306068.9,75012.6,0.4,1.6,43
306652.8,583.9,0.4,1.6,43
231925.4,-74727.4,0.6,2.4,52
232191.6,266.2,0.5,1.9,37
307188.6,74997,0.4,1.6,43
307748.5,559.9,0.4,1.6,43
233245.1,-74503.4,0.6,2.4,52
233342.6,97.5,0.5,1.9,37
308326.4,74983.8,0.4,1.6,43
308862.2,535.8,0.4,1.6,43
309440.1,577.9,0.4,1.6,43
234537.3,-74902.8,0.6,2.4,52
234769.6,232.3,0.5,1.9,37
309981.9,75212.3,0.4,1.6,43
310535.7,553.8,0.4,1.6,43
235911.9,-74623.8,0.6,2.4,52
311071.5,75159.6,0.4,1.6,43
311637.4,565.9,0.4,1.6,43
312215.3,577.9,0.4,1.6,43
237149.1,-75066.2,0.6,2.4,52
237379.2,230.1,0.5,1.9,37
312793.2,75414,0.4,1.6,43
313365.1,571.9,0.4,1.6,43
238331.3,-75033.8,0.6,2.4,52
238565.8,234.5,0.5,1.9,37
313955.1,75389.3,0.4,1.6,43
314545,589.9,0.4,1.6,43
239541,-75004,0.6,2.4,52
239760.2,219.2,0.5,1.9,37
315123,75362.8,0.4,1.6,43
315694.9,571.9,0.4,1.6,43
240915.6,-74779.3,0.6,2.4,52
240927,11.4,0.5,1.9,37
316248.7,75321.7,0.4,1.6,43
316784.5,535.8,0.4,1.6,43
BUFFER 4,1004,1024,0,1
-75121,0,0.6,2.4,52
-75053.6,67.4,0.5,1.9,37
559.9,75613.5,0.4,1.6,43
1113.7,553.8,0.4,1.6,43
1691.7,578,0.4,1.6,43
-73773.9,-75465.6,0.6,2.4,52
-73591.1,182.8,0.5,1.9,37
2239.5,75830.6,0.4,1.6,43
2805.4,565.9,0.4,1.6,43
3359.2,553.8,0.4,1.6,43
-72481.7,-75840.9,0.6,2.4,52
-72120.7,361,0.5,1.9,37
3895,76015.7,0.4,1.6,43
4442.8,547.8,0.4,1.6,43
-71299.5,-75742.3,0.6,2.4,52
-70961.8,337.7,0.5,1.9,37
4990.6,75952.4,0.4,1.6,43
5526.4,535.8,0.4,1.6,43
-69979.9,-75506.3,0.6,2.4,52
-69830.4,149.5,0.5,1.9,37
6074.2,75904.6,0.4,1.6,43
6640.1,565.9,0.4,1.6,43
7181.9,541.8,0.4,1.6,43
-68605.2,-75787.1,0.6,2.4,52
-68375.8,229.4,0.5,1.9,37
7747.8,76123.6,0.4,1.6,43
8301.6,553.8,0.4,1.6,43
8855.5,553.9,0.4,1.6,43
-67285.5,-76141,0.6,2.4,52
-66933,352.5,0.5,1.9,37
9403.3,76336.3,0.4,1.6,43
9957.1,553.8,0.4,1.6,43
-65965.9,-75923,0.6,2.4,52
-65849,116.9,0.5,1.9,37
10517,76366,0.4,1.6,43
11052.8,535.8,0.4,1.6,43
11588.5,535.7,0.4,1.6,43
-64756.2,-76344.7,0.6,2.4,52
-64433.8,322.4,0.5,1.9,37
12166.5,76600.3,0.4,1.6,43
12756.4,589.9,0.4,1.6,43
-63491.5,-76247.9,0.6,2.4,52
-63337.9,153.6,0.5,1.9,37
13346.4,76684.3,0.4,1.6,43
13912.3,565.9,0.4,1.6,43
14484.2,571.9,0.4,1.6,43
-62116.9,-76601.1,0.6,2.4,52
-61761.1,355.8,0.5,1.9,37
15068.1,76829.2,0.4,1.6,43
15640,571.9,0.4,1.6,43
-60852.2,-76492.2,0.6,2.4,52
-60704.7,147.5,0.5,1.9,37
16193.8,76898.5,0.4,1.6,43
16729.6,535.8,0.4,1.6,43
-59670,-76399.6,0.6,2.4,52
-59557.6,112.4,0.5,1.9,37
17283.5,76841.1,0.4,1.6,43
17825.3,541.8,0.4,1.6,43
18379.1,553.8,0.4,1.6,43
-58350.3,-76729.4,0.6,2.4,52
-58122.7,227.6,0.5,1.9,37
18945,77067.7,0.4,1.6,43
19498.8,553.8,0.4,1.6,43
-57058.1,-76556.9,0.6,2.4,52
-57015,43.1,0.5,1.9,37
20064.7,77079.7,0.4,1.6,43
20636.6,571.9,0.4,1.6,43
21178.4,541.8,0.4,1.6,43
-55683.5,-76861.9,0.6,2.4,52
-55548.5,135,0.5,1.9,37
21768.4,77316.9,0.4,1.6,43
22358.3,589.9,0.4,1.6,43
22924.2,565.9,0.4,1.6,43
-54308.8,-77233,0.6,2.4,52
-54078.2,230.6,0.5,1.9,37
23466,77544.2,0.4,1.6,43
24025.9,559.9,0.4,1.6,43
-53071.7,-77097.6,0.6,2.4,52
-52950.8,120.9,0.5,1.9,37
24597.8,77548.6,0.4,1.6,43
25151.6,553.8,0.4,1.6,43
25711.5,559.9,0.4,1.6,43
-51724.5,-77436,0.6,2.4,52
-51456.7,267.8,0.5,1.9,37
26283.4,77740.1,0.4,1.6,43
26831.2,547.8,0.4,1.6,43
27421.1,589.9,0.4,1.6,43
-50349.9,-77771,0.6,2.4,52
-50061.3,288.6,0.5,1.9,37
28011.1,78072.4,0.4,1.6,43
28571,559.9,0.4,1.6,43
-49112.7,-77683.7,0.6,2.4,52
-48977.2,135.5,0.5,1.9,37
29136.8,78114,0.4,1.6,43
29690.7,553.9,0.4,1.6,43
30268.6,577.9,0.4,1.6,43
-47765.5,-78034.1,0.6,2.4,52
-47487.2,278.3,0.5,1.9,37
30804.4,78291.6,0.4,1.6,43
31382.3,577.9,0.4,1.6,43
-46583.3,-77965.6,0.6,2.4,52
-46442.5,140.8,0.5,1.9,37
31924.1,78366.6,0.4,1.6,43
32471.9,547.8,0.4,1.6,43
33013.7,541.8,0.4,1.6,43
-45208.7,-78222.4,0.6,2.4,52
-44881.5,327.2,0.5,1.9,37
33597.7,78479.2,0.4,1.6,43
34187.6,589.9,0.4,1.6,43
-44026.5,-78214.1,0.6,2.4,52
-43773.8,252.7,0.5,1.9,37
34759.5,78533.3,0.4,1.6,43
35325.4,565.9,0.4,1.6,43
-42816.8,-78142.2,0.6,2.4,52
-42654.3,162.5,0.5,1.9,37
35909.3,78563.6,0.4,1.6,43
36487.3,578,0.4,1.6,43
37023,535.7,0.4,1.6,43
-41524.6,-78547.6,0.6,2.4,52
-41160.2,364.4,0.5,1.9,37
37558.8,78719,0.4,1.6,43
38094.6,535.8,0.4,1.6,43
-40287.4,-78382,0.6,2.4,52
-40064.4,223,0.5,1.9,37
38642.4,78706.8,0.4,1.6,43
39232.4,590,0.4,1.6,43
-39050.2,-78282.6,0.6,2.4,52
-38925.1,125.1,0.5,1.9,37
39786.2,78711.3,0.4,1.6,43
40328,541.8,0.4,1.6,43
-37868,-78196,0.6,2.4,52
-37809.5,58.5,0.5,1.9,37
40905.9,78715.4,0.4,1.6,43
41447.7,541.8,0.4,1.6,43
42007.6,559.9,0.4,1.6,43
-36520.9,-78528.5,0.6,2.4,52
-36382.5,138.4,0.5,1.9,37
42573.5,78956,0.4,1.6,43
43109.3,535.8,0.4,1.6,43
-35228.7,-78338,0.6,2.4,52
-35211.8,16.9,0.5,1.9,37
43657.1,78868.9,0.4,1.6,43
44192.9,535.8,0.4,1.6,43
44728.6,535.7,0.4,1.6,43
-33909,-78637.6,0.6,2.4,52
-33772.9,136.1,0.5,1.9,37
45276.5,79049.4,0.4,1.6,43
45842.3,565.8,0.4,1.6,43
46390.2,547.9,0.4,1.6,43
-32561.9,-78952.1,0.6,2.4,52
-32326.2,235.7,0.5,1.9,37
46938,79264.2,0.4,1.6,43
47497.8,559.8,0.4,1.6,43
-31379.7,-78877.5,0.6,2.4,52
-31265.8,113.9,0.5,1.9,37
48081.8,79347.6,0.4,1.6,43
48641.6,559.8,0.4,1.6,43
49177.4,535.8,0.4,1.6,43
-30032.5,-79209.9,0.6,2.4,52
-29779.7,252.8,0.5,1.9,37
49743.3,79523,0.4,1.6,43
50285.1,541.8,0.4,1.6,43
50838.9,553.8,0.4,1.6,43
-28712.9,-79551.8,0.6,2.4,52
-28372.4,340.5,0.5,1.9,37
51404.8,79777.2,0.4,1.6,43
51946.6,541.8,0.4,1.6,43
-27393.2,-79339.8,0.6,2.4,52
-27276.5,116.7,0.5,1.9,37
52518.5,79795,0.4,1.6,43
53108.5,590,0.4,1.6,43
53656.3,547.8,0.4,1.6,43
-26018.5,-79674.8,0.6,2.4,52
-25885,133.5,0.5,1.9,37
54216.2,80101.2,0.4,1.6,43
54770,553.8,0.4,1.6,43
-24781.4,-79551.4,0.6,2.4,52
-24757.6,23.8,0.5,1.9,37
55341.9,80099.5,0.4,1.6,43
55889.7,547.8,0.4,1.6,43
56425.5,535.8,0.4,1.6,43
-23489.2,-79914.7,0.6,2.4,52
-23157.1,332.1,0.5,1.9,37
56973.3,80130.4,0.4,1.6,43
57521.1,547.8,0.4,1.6,43
-22114.5,-79635.6,0.6,2.4,52
-22088.8,25.7,0.5,1.9,37
58105.1,80193.9,0.4,1.6,43
58683,577.9,0.4,1.6,43
59266.9,583.9,0.4,1.6,43
-20767.4,-80034.3,0.6,2.4,52
-20646.1,121.3,0.5,1.9,37
59820.8,80466.9,0.4,1.6,43
60410.7,589.9,0.4,1.6,43
60952.5,541.8,0.4,1.6,43
-19392.7,-80345.2,0.6,2.4,52
-19152.1,240.6,0.5,1.9,37
61518.4,80670.5,0.4,1.6,43
62060.2,541.8,0.4,1.6,43
-18100.6,-80160.8,0.6,2.4,52
-18024.6,76,0.5,1.9,37
62632.1,80656.7,0.4,1.6,43
63192,559.9,0.4,1.6,43
63781.9,589.9,0.4,1.6,43
-16863.4,-80645.3,0.6,2.4,52
-16589.8,273.6,0.5,1.9,37
64323.7,80913.5,0.4,1.6,43
64907.7,584,0.4,1.6,43
-15626.2,-80533.9,0.6,2.4,52
-15474.2,152,0.5,1.9,37
65473.6,80947.8,0.4,1.6,43
66045.5,571.9,0.4,1.6,43
66593.3,547.8,0.4,1.6,43
-14251.5,-80844.8,0.6,2.4,52
-13972.3,279.2,0.5,1.9,37
67129.1,81101.4,0.4,1.6,43
67719,589.9,0.4,1.6,43
-13041.9,-80760.9,0.6,2.4,52
-12880.3,161.6,0.5,1.9,37
68290.9,81171.2,0.4,1.6,43
68832.7,541.8,0.4,1.6,43
69374.5,541.8,0.4,1.6,43
-11749.7,-81124.2,0.6,2.4,52
-11394.2,355.5,0.5,1.9,37
69916.3,81310.5,0.4,1.6,43
70452.1,535.8,0.4,1.6,43
-10375,-80827.1,0.6,2.4,52
-10282.6,92.4,0.5,1.9,37
71036,81318.6,0.4,1.6,43
71626,590,0.4,1.6,43
72197.9,571.9,0.4,1.6,43
-9000.4,-81198.3,0.6,2.4,52
-8741.2,259.2,0.5,1.9,37
72781.8,81523,0.4,1.6,43
73353.7,571.9,0.4,1.6,43
-7735.7,-81089.4,0.6,2.4,52
-7629.6,106.1,0.5,1.9,37
73937.7,81567.3,0.4,1.6,43
74473.5,535.8,0.4,1.6,43
-6498.5,-80972,0.6,2.4,52
-6470.6,27.9,0.5,1.9,37
75039.3,81509.9,0.4,1.6,43
75623.3,584,0.4,1.6,43
76165.1,541.8,0.4,1.6,43
-5288.8,-81453.9,0.6,2.4,52
-4893.8,395,0.5,1.9,37
76718.9,81612.7,0.4,1.6,43
77260.7,541.8,0.4,1.6,43
-3941.7,-81202.4,0.6,2.4,52
-3813.7,128,0.5,1.9,37
77802.5,81616.2,0.4,1.6,43
78362.4,559.9,0.4,1.6,43
-2704.5,-81066.9,0.6,2.4,52
-2654.8,49.7,0.5,1.9,37
78910.2,81565,0.4,1.6,43
79488.1,577.9,0.4,1.6,43
80072.1,584,0.4,1.6,43
-1329.8,-81401.9,0.6,2.4,52
-1180.5,149.3,0.5,1.9,37
80625.9,81806.4,0.4,1.6,43
81209.8,583.9,0.4,1.6,43
81787.8,578,0.4,1.6,43
-37.7,-81825.5,0.6,2.4,52
293.8,331.5,0.5,1.9,37
82341.6,82047.8,0.4,1.6,43
82895.4,553.8,0.4,1.6,43
1199.5,-81695.9,0.6,2.4,52
1358.2,158.7,0.5,1.9,37
83473.4,82115.2,0.4,1.6,43
84063.3,589.9,0.4,1.6,43
2464.2,-81599.1,0.6,2.4,52
2469.8,5.6,0.5,1.9,37
84653.3,82183.5,0.4,1.6,43
85195.1,541.8,0.4,1.6,43
85754.9,559.8,0.4,1.6,43
3756.4,-81998.5,0.6,2.4,52
3987.5,231.1,0.5,1.9,37
86296.7,82309.2,0.4,1.6,43
86832.5,535.8,0.4,1.6,43
4938.6,-81893.9,0.6,2.4,52
5099.1,160.5,0.5,1.9,37
87386.4,82287.3,0.4,1.6,43
87934.2,547.8,0.4,1.6,43
6120.8,-81813.4,0.6,2.4,52
6155.6,34.8,0.5,1.9,37
88482,82326.4,0.4,1.6,43
89065.9,583.9,0.4,1.6,43
89601.7,535.8,0.4,1.6,43
7385.4,-82216.3,0.6,2.4,52
7724.5,339.1,0.5,1.9,37
90155.6,82431.1,0.4,1.6,43
90715.4,559.8,0.4,1.6,43
8650.1,-82065.3,0.6,2.4,52
8824.3,174.2,0.5,1.9,37
91305.4,82481.1,0.4,1.6,43
91877.3,571.9,0.4,1.6,43
92413.1,535.8,0.4,1.6,43
10024.8,-82388.3,0.6,2.4,52
10334.1,309.3,0.5,1.9,37
92978.9,82644.8,0.4,1.6,43
93526.8,547.9,0.4,1.6,43
11262,-82264.8,0.6,2.4,52
11485.2,223.2,0.5,1.9,37
94086.6,82601.4,0.4,1.6,43
94664.5,577.9,0.4,1.6,43
12471.7,-82192.8,0.6,2.4,52
12577.1,105.4,0.5,1.9,37
95200.3,82623.2,0.4,1.6,43
95766.2,565.9,0.4,1.6,43
13653.8,-82112.4,0.6,2.4,52
13673,19.2,0.5,1.9,37
96308,82635,0.4,1.6,43
96867.9,559.9,0.4,1.6,43
97439.8,571.9,0.4,1.6,43
14863.5,-82576.3,0.6,2.4,52
15048.7,185.2,0.5,1.9,37
98029.7,82981,0.4,1.6,43
98571.5,541.8,0.4,1.6,43
99137.4,565.9,0.4,1.6,43
16210.7,-82926.7,0.6,2.4,52
16483.6,272.9,0.5,1.9,37
99679.2,83195.6,0.4,1.6,43
100245.1,565.9,0.4,1.6,43
17392.9,-82852.2,0.6,2.4,52
17579.5,186.6,0.5,1.9,37
100798.9,83219.4,0.4,1.6,43
101382.9,584,0.4,1.6,43
18630.1,-82752.8,0.6,2.4,52
18758.2,128.1,0.5,1.9,37
101942.7,83184.5,0.4,1.6,43
102520.6,577.9,0.4,1.6,43
103068.5,547.9,0.4,1.6,43
19894.8,-83173.7,0.6,2.4,52
20232.5,337.7,0.5,1.9,37
103604.2,83371.7,0.4,1.6,43
104152.1,547.9,0.4,1.6,43
21186.9,-82965.2,0.6,2.4,52
21296.8,109.9,0.5,1.9,37
104705.9,83409.1,0.4,1.6,43
105277.8,571.9,0.4,1.6,43
105855.7,577.9,0.4,1.6,43
22479.1,-83376.6,0.6,2.4,52
22715.9,236.8,0.5,1.9,37
106433.6,83717.7,0.4,1.6,43
106999.5,565.9,0.4,1.6,43
107535.3,535.8,0.4,1.6,43
23826.3,-83709,0.6,2.4,52
24186.3,360,0.5,1.9,37
108119.2,83932.9,0.4,1.6,43
108673.1,553.9,0.4,1.6,43
25090.9,-83582.2,0.6,2.4,52
25329.5,238.6,0.5,1.9,37
109245,83915.5,0.4,1.6,43
109798.8,553.8,0.4,1.6,43
26273.1,-83525.7,0.6,2.4,52
26464.8,191.7,0.5,1.9,37
110382.8,83918,0.4,1.6,43
110954.7,571.9,0.4,1.6,43
111538.6,583.9,0.4,1.6,43
27620.3,-83918.3,0.6,2.4,52
27931.2,310.9,0.5,1.9,37
112080.4,84149.2,0.4,1.6,43
112634.2,553.8,0.4,1.6,43
28940,-83694.2,0.6,2.4,52
29082.3,142.3,0.5,1.9,37
113194.1,84111.8,0.4,1.6,43
113760,565.9,0.4,1.6,43
114349.9,589.9,0.4,1.6,43
30314.6,-84035.3,0.6,2.4,52
30596,281.4,0.5,1.9,37
114891.7,84295.7,0.4,1.6,43
115457.6,565.9,0.4,1.6,43
31524.3,-83933.3,0.6,2.4,52
31727.3,203,0.5,1.9,37
116011.5,84284.2,0.4,1.6,43
116565.3,553.8,0.4,1.6,43
32789,-83776.3,0.6,2.4,52
32842.9,53.9,0.5,1.9,37
117131.2,84288.3,0.4,1.6,43
117667,535.8,0.4,1.6,43
118220.8,553.8,0.4,1.6,43
34163.6,-84057.2,0.6,2.4,52
34321.2,157.6,0.5,1.9,37
118756.6,84435.4,0.4,1.6,43
119328.5,571.9,0.4,1.6,43
119882.3,553.8,0.4,1.6,43
35510.8,-84371.5,0.6,2.4,52
35834.9,324.1,0.5,1.9,37
120454.2,84619.3,0.4,1.6,43
120996,541.8,0.4,1.6,43
36720.5,-84275.5,0.6,2.4,52
36997.8,277.3,0.5,1.9,37
121543.8,84546,0.4,1.6,43
122091.7,547.9,0.4,1.6,43
37957.7,-84134,0.6,2.4,52
38204,246.3,0.5,1.9,37
122651.5,84447.5,0.4,1.6,43
123193.3,541.8,0.4,1.6,43
39139.9,-84053.4,0.6,2.4,52
39264.4,124.5,0.5,1.9,37
123735.1,84470.7,0.4,1.6,43
124325.1,590,0.4,1.6,43
124897,571.9,0.4,1.6,43
40487,-84410,0.6,2.4,52
40715.1,228.1,0.5,1.9,37
125438.8,84723.7,0.4,1.6,43
125998.6,559.8,0.4,1.6,43
126564.5,565.9,0.4,1.6,43
41861.7,-84702.8,0.6,2.4,52
42157.9,296.2,0.5,1.9,37
127136.4,84978.5,0.4,1.6,43
127684.2,547.8,0.4,1.6,43
43181.3,-84502.9,0.6,2.4,52
43289.2,107.9,0.5,1.9,37
128256.1,84966.9,0.4,1.6,43
128828,571.9,0.4,1.6,43
44418.5,-84409.5,0.6,2.4,52
44420.6,2.1,0.5,1.9,37
129418,84997.4,0.4,1.6,43
129977.9,559.9,0.4,1.6,43
130567.8,589.9,0.4,1.6,43
45600.7,-84967.1,0.6,2.4,52
45831.8,231.1,0.5,1.9,37
131121.7,85289.9,0.4,1.6,43
131711.6,589.9,0.4,1.6,43
46810.4,-84901.2,0.6,2.4,52
46900.1,89.7,0.5,1.9,37
132283.5,85383.4,0.4,1.6,43
132861.4,577.9,0.4,1.6,43
133439.4,578,0.4,1.6,43
48185.1,-85254.3,0.6,2.4,52
48378.3,193.2,0.5,1.9,37
133981.2,85602.9,0.4,1.6,43
134541,559.8,0.4,1.6,43
49449.7,-85091.3,0.6,2.4,52
49525.5,75.8,0.5,1.9,37
135106.9,85581.4,0.4,1.6,43
135696.9,590,0.4,1.6,43
136268.8,571.9,0.4,1.6,43
50686.9,-85581.9,0.6,2.4,52
50964.3,277.4,0.5,1.9,37
136834.6,85870.3,0.4,1.6,43
137388.5,553.9,0.4,1.6,43
52006.6,-85381.9,0.6,2.4,52
52127.2,120.6,0.5,1.9,37
137948.3,85821.1,0.4,1.6,43
138514.2,565.9,0.4,1.6,43
53188.8,-85325.4,0.6,2.4,52
53223.1,34.3,0.5,1.9,37
139062,85838.9,0.4,1.6,43
139633.9,571.9,0.4,1.6,43
140223.9,590,0.4,1.6,43
54398.5,-85825.4,0.6,2.4,52
54661.9,263.4,0.5,1.9,37
140765.7,86103.8,0.4,1.6,43
141355.7,590,0.4,1.6,43
55663.2,-85692.5,0.6,2.4,52
55757.8,94.6,0.5,1.9,37
141897.5,86139.7,0.4,1.6,43
142487.4,589.9,0.4,1.6,43
143053.3,565.9,0.4,1.6,43
56900.3,-86153,0.6,2.4,52
57216.3,316,0.5,1.9,37
143631.2,86414.9,0.4,1.6,43
144185.1,553.9,0.4,1.6,43
58220,-85965.1,0.6,2.4,52
58387.1,167.1,0.5,1.9,37
144738.9,86351.8,0.4,1.6,43
145310.8,571.9,0.4,1.6,43
59484.7,-85826.1,0.6,2.4,52
59490.8,6.1,0.5,1.9,37
145864.6,86373.8,0.4,1.6,43
146400.4,535.8,0.4,1.6,43
146960.3,559.9,0.4,1.6,43
60776.9,-86183.4,0.6,2.4,52
60973,196.1,0.5,1.9,37
147544.2,86571.2,0.4,1.6,43
148092,547.8,0.4,1.6,43
62014,-86078,0.6,2.4,52
62041.3,27.3,0.5,1.9,37
148670,86628.7,0.4,1.6,43
149247.9,577.9,0.4,1.6,43
149795.7,547.8,0.4,1.6,43
63278.7,-86517,0.6,2.4,52
63480.1,201.4,0.5,1.9,37
150337.5,86857.4,0.4,1.6,43
150903.4,565.9,0.4,1.6,43
64488.4,-86415,0.6,2.4,52
64552.4,64,0.5,1.9,37
151439.2,86886.8,0.4,1.6,43
151993,553.8,0.4,1.6,43
152576.9,583.9,0.4,1.6,43
65808.1,-86768.8,0.6,2.4,52
65995.1,187,0.5,1.9,37
153142.8,87147.7,0.4,1.6,43
153714.7,571.9,0.4,1.6,43
67072.7,-86642,0.6,2.4,52
67118.6,45.9,0.5,1.9,37
154262.5,87143.9,0.4,1.6,43
154810.4,547.9,0.4,1.6,43
155346.1,535.7,0.4,1.6,43
68364.9,-86981.2,0.6,2.4,52
68616.6,251.7,0.5,1.9,37
155918,87301.4,0.4,1.6,43
156477.9,559.9,0.4,1.6,43
157019.7,541.8,0.4,1.6,43
69739.6,-87280.1,0.6,2.4,52
70051.5,311.9,0.5,1.9,37
157585.6,87534.1,0.4,1.6,43
158163.5,577.9,0.4,1.6,43
71086.7,-87076.8,0.6,2.4,52
71190.7,104,0.5,1.9,37
158705.3,87514.6,0.4,1.6,43
159265.2,559.9,0.4,1.6,43
159843.1,577.9,0.4,1.6,43
72461.4,-87381.7,0.6,2.4,52
72661.1,199.7,0.5,1.9,37
160421,87759.9,0.4,1.6,43
160974.8,553.8,0.4,1.6,43
161540.7,565.9,0.4,1.6,43
73726.1,-87814.6,0.6,2.4,52
74119.6,393.5,0.5,1.9,37
162100.6,87981,0.4,1.6,43
162678.5,577.9,0.4,1.6,43
75073.2,-87605.3,0.6,2.4,52
75231.3,158.1,0.5,1.9,37
163220.3,87989,0.4,1.6,43
163810.3,590,0.4,1.6,43
164394.2,583.9,0.4,1.6,43
76447.9,-87946.3,0.6,2.4,52
76756.8,308.9,0.5,1.9,37
164954.1,88197.3,0.4,1.6,43
165513.9,559.8,0.4,1.6,43
77630.1,-87883.8,0.6,2.4,52
77817.2,187.1,0.5,1.9,37
166067.8,88250.6,0.4,1.6,43
166645.7,577.9,0.4,1.6,43
167235.6,589.9,0.4,1.6,43
78949.7,-88285.9,0.6,2.4,52
79327,377.3,0.5,1.9,37
167825.6,88498.6,0.4,1.6,43
168385.5,559.9,0.4,1.6,43
80214.4,-88171.1,0.6,2.4,52
80493.8,279.4,0.5,1.9,37
168975.4,88481.6,0.4,1.6,43
169523.2,547.8,0.4,1.6,43
81424.1,-88099.1,0.6,2.4,52
81570,145.9,0.5,1.9,37
170059,88489,0.4,1.6,43
170600.8,541.8,0.4,1.6,43
82606.3,-87994.5,0.6,2.4,52
82622.5,16.2,0.5,1.9,37
171166.7,88544.2,0.4,1.6,43
171744.6,577.9,0.4,1.6,43
172328.6,584,0.4,1.6,43
83843.5,-88485.1,0.6,2.4,52
84163.8,320.3,0.5,1.9,37
172888.4,88724.6,0.4,1.6,43
173478.4,590,0.4,1.6,43
85135.6,-88342.8,0.6,2.4,52
85279.4,143.8,0.5,1.9,37
174068.3,88788.9,0.4,1.6,43
174604.1,535.8,0.4,1.6,43
175182,577.9,0.4,1.6,43
86510.3,-88671.7,0.6,2.4,52
86757.7,247.4,0.5,1.9,37
175760,89002.3,0.4,1.6,43
176301.8,541.8,0.4,1.6,43
87692.5,-88609.3,0.6,2.4,52
87865.4,172.9,0.5,1.9,37
176885.7,89020.3,0.4,1.6,43
177433.5,547.8,0.4,1.6,43
88929.7,-88503.8,0.6,2.4,52
88957.3,27.6,0.5,1.9,37
178005.4,89048.1,0.4,1.6,43
178559.3,553.9,0.4,1.6,43
179137.2,577.9,0.4,1.6,43
90111.9,-89025.3,0.6,2.4,52
90478.9,367,0.5,1.9,37
179691,89212.1,0.4,1.6,43
180256.9,565.9,0.4,1.6,43
91486.5,-88770.4,0.6,2.4,52
91622.1,135.6,0.5,1.9,37
180804.7,89182.6,0.4,1.6,43
181358.6,553.9,0.4,1.6,43
181912.4,553.8,0.4,1.6,43
92861.2,-89051.2,0.6,2.4,52
93060.9,199.7,0.5,1.9,37
182502.4,89441.5,0.4,1.6,43
183062.2,559.8,0.4,1.6,43
94125.9,-88936.3,0.6,2.4,52
94208,82.1,0.5,1.9,37
183598,89390,0.4,1.6,43
184145.8,547.8,0.4,1.6,43
184735.8,590,0.4,1.6,43
95500.5,-89235.3,0.6,2.4,52
95741.5,241,0.5,1.9,37
185313.7,89572.2,0.4,1.6,43
185897.6,583.9,0.4,1.6,43
186433.4,535.8,0.4,1.6,43
96847.7,-89585.7,0.6,2.4,52
97207.9,360.2,0.5,1.9,37
186993.3,89785.4,0.4,1.6,43
187583.2,589.9,0.4,1.6,43
98194.8,-89388.4,0.6,2.4,52
98319.5,124.7,0.5,1.9,37
188143.1,89823.6,0.4,1.6,43
188678.9,535.8,0.4,1.6,43
189268.8,589.9,0.4,1.6,43
99432,-89836.8,0.6,2.4,52
99754.4,322.4,0.5,1.9,37
189858.8,90104.4,0.4,1.6,43
190424.7,565.9,0.4,1.6,43
100669.2,-89755.5,0.6,2.4,52
100842.4,173.2,0.5,1.9,37
190996.6,90154.2,0.4,1.6,43
191574.5,577.9,0.4,1.6,43
101933.9,-89640.6,0.6,2.4,52
101965.9,32,0.5,1.9,37
192134.4,90168.5,0.4,1.6,43
192724.3,589.9,0.4,1.6,43
193260.1,535.8,0.4,1.6,43
103143.6,-90116.5,0.6,2.4,52
103475.7,332.1,0.5,1.9,37
193850.1,90374.4,0.4,1.6,43
194440,589.9,0.4,1.6,43
104518.2,-89921.8,0.6,2.4,52
104575.5,57.3,0.5,1.9,37
195017.9,90442.4,0.4,1.6,43
195595.9,578,0.4,1.6,43
196137.7,541.8,0.4,1.6,43
105810.4,-90327.3,0.6,2.4,52
106038,227.6,0.5,1.9,37
196709.6,90671.6,0.4,1.6,43
197269.4,559.8,0.4,1.6,43
107047.6,-90221.8,0.6,2.4,52
107169.3,121.7,0.5,1.9,37
197835.3,90666,0.4,1.6,43
198371.1,535.8,0.4,1.6,43
