TOA,Delta TOA,PW,power,angle
96080.0,80.0,0.6,2.3,46
96770.0,130.0,0.6,2.3,46
97000.0,40.0,0.6,2.3,46
97690.0,90.0,0.6,2.3,46
98610.0,50.0,0.6,2.3,46
99530.0,10.0,0.6,2.3,46
100450.0,290.0,0.6,2.3,46
100680.0,200.0,0.6,2.3,46
101370.0,250.0,0.6,2.3,46
101600.0,160.0,0.6,2.3,46
102290.0,210.0,0.6,2.3,46
102520.0,120.0,0.6,2.3,46
103210.0,170.0,0.6,2.3,46
103440.0,80.0,0.6,2.3,46
104130.0,130.0,0.6,2.3,46
104360.0,40.0,0.6,2.3,46
105050.0,90.0,0.6,2.3,46
105970.0,50.0,0.6,2.3,46
106890.0,10.0,0.6,2.3,46
107810.0,290.0,0.6,2.3,46
108040.0,200.0,0.6,2.3,46
108730.0,250.0,0.6,2.3,46
108960.0,160.0,0.6,2.3,46
109650.0,210.0,0.6,2.3,46
109880.0,120.0,0.6,2.3,46
110570.0,170.0,0.6,2.3,46
110800.0,80.0,0.6,2.3,46
111490.0,130.0,0.6,2.3,46
111720.0,40.0,0.6,2.3,46
112410.0,90.0,0.6,2.3,46
113330.0,50.0,0.6,2.3,46
114250.0,10.0,0.6,2.3,46
115170.0,290.0,0.6,2.3,46
115400.0,200.0,0.6,2.3,46
116090.0,250.0,0.6,2.3,46
116320.0,160.0,0.6,2.3,46
117010.0,210.0,0.6,2.3,46
117240.0,120.0,0.6,2.3,46
117930.0,170.0,0.6,2.3,46
118160.0,80.0,0.6,2.3,46
118850.0,130.0,0.6,2.3,46
119080.0,40.0,0.6,2.3,46
119770.0,90.0,0.6,2.3,46
120690.0,50.0,0.6,2.3,46
121610.0,10.0,0.6,2.3,46
122530.0,290.0,0.6,2.3,46
122760.0,200.0,0.6,2.3,46
123450.0,250.0,0.6,2.3,46
123680.0,160.0,0.6,2.3,46
124370.0,210.0,0.6,2.3,46
124600.0,120.0,0.6,2.3,46
125290.0,170.0,0.6,2.3,46
125520.0,80.0,0.6,2.3,46
126210.0,130.0,0.6,2.3,46
126440.0,40.0,0.6,2.3,46
127130.0,90.0,0.6,2.3,46
128050.0,50.0,0.6,2.3,46
128970.0,10.0,0.6,2.3,46
129890.0,290.0,0.6,2.3,46
130120.0,200.0,0.6,2.3,46
130810.0,250.0,0.6,2.3,46
131040.0,160.0,0.6,2.3,46
131730.0,210.0,0.6,2.3,46
131960.0,120.0,0.6,2.3,46
132650.0,170.0,0.6,2.3,46
132880.0,80.0,0.6,2.3,46
133570.0,130.0,0.6,2.3,46
133800.0,40.0,0.6,2.3,46
134490.0,90.0,0.6,2.3,46
135410.0,50.0,0.6,2.3,46
136330.0,10.0,0.6,2.3,46
137250.0,290.0,0.6,2.3,46
137480.0,200.0,0.6,2.3,46
138170.0,250.0,0.6,2.3,46
138400.0,160.0,0.6,2.3,46
139090.0,210.0,0.6,2.3,46
139320.0,120.0,0.6,2.3,46
140010.0,170.0,0.6,2.3,46
140240.0,80.0,0.6,2.3,46
140930.0,130.0,0.6,2.3,46
141160.0,40.0,0.6,2.3,46
141850.0,90.0,0.6,2.3,46
142770.0,50.0,0.6,2.3,46
143690.0,10.0,0.6,2.3,46
144610.0,290.0,0.6,2.3,46
144840.0,200.0,0.6,2.3,46
145530.0,250.0,0.6,2.3,46
145760.0,160.0,0.6,2.3,46
146450.0,210.0,0.6,2.3,46
146680.0,120.0,0.6,2.3,46
147370.0,170.0,0.6,2.3,46
147600.0,80.0,0.6,2.3,46
148290.0,130.0,0.6,2.3,46
148520.0,40.0,0.6,2.3,46
149210.0,90.0,0.6,2.3,46
150130.0,50.0,0.6,2.3,46
151050.0,10.0,0.6,2.3,46
151970.0,290.0,0.6,2.3,46
152200.0,200.0,0.6,2.3,46
152890.0,250.0,0.6,2.3,46
153120.0,160.0,0.6,2.3,46
153810.0,210.0,0.6,2.3,46
154040.0,120.0,0.6,2.3,46
154730.0,170.0,0.6,2.3,46
154960.0,80.0,0.6,2.3,46
155650.0,130.0,0.6,2.3,46
155880.0,40.0,0.6,2.3,46
156570.0,90.0,0.6,2.3,46
157490.0,50.0,0.6,2.3,46
158410.0,10.0,0.6,2.3,46
159330.0,290.0,0.6,2.3,46
159560.0,200.0,0.6,2.3,46
160250.0,250.0,0.6,2.3,46
160480.0,160.0,0.6,2.3,46
161170.0,210.0,0.6,2.3,46
161400.0,120.0,0.6,2.3,46
162090.0,170.0,0.6,2.3,46
162320.0,80.0,0.6,2.3,46
163010.0,130.0,0.6,2.3,46
163240.0,40.0,0.6,2.3,46
163930.0,90.0,0.6,2.3,46
164850.0,50.0,0.6,2.3,46
165770.0,10.0,0.6,2.3,46
166690.0,290.0,0.6,2.3,46
166920.0,200.0,0.6,2.3,46
167610.0,250.0,0.6,2.3,46
167840.0,160.0,0.6,2.3,46
168530.0,210.0,0.6,2.3,46
168760.0,120.0,0.6,2.3,46
169450.0,170.0,0.6,2.3,46
169680.0,80.0,0.6,2.3,46
170370.0,130.0,0.6,2.3,46
170600.0,40.0,0.6,2.3,46
171290.0,90.0,0.6,2.3,46
172210.0,50.0,0.6,2.3,46
173130.0,10.0,0.6,2.3,46
174050.0,290.0,0.6,2.3,46
174280.0,200.0,0.6,2.3,46
174970.0,250.0,0.6,2.3,46
175200.0,160.0,0.6,2.3,46
175890.0,210.0,0.6,2.3,46
176120.0,120.0,0.6,2.3,46
176810.0,170.0,0.6,2.3,46
177040.0,80.0,0.6,2.3,46
177730.0,130.0,0.6,2.3,46
177960.0,40.0,0.6,2.3,46
178650.0,90.0,0.6,2.3,46
179570.0,50.0,0.6,2.3,46
180490.0,10.0,0.6,2.3,46
181410.0,290.0,0.6,2.3,46
181640.0,200.0,0.6,2.3,46
182330.0,250.0,0.6,2.3,46
182560.0,160.0,0.6,2.3,46
183250.0,210.0,0.6,2.3,46
183480.0,120.0,0.6,2.3,46
184170.0,170.0,0.6,2.3,46
184400.0,80.0,0.6,2.3,46
185090.0,130.0,0.6,2.3,46
185320.0,40.0,0.6,2.3,46
186010.0,90.0,0.6,2.3,46
186930.0,50.0,0.6,2.3,46
187850.0,10.0,0.6,2.3,46
188770.0,290.0,0.6,2.3,46
189000.0,200.0,0.6,2.3,46
189690.0,250.0,0.6,2.3,46
189920.0,160.0,0.6,2.3,46
190610.0,210.0,0.6,2.3,46
190840.0,120.0,0.6,2.3,46
191530.0,170.0,0.6,2.3,46
191760.0,80.0,0.6,2.3,46
192450.0,130.0,0.6,2.3,46
192680.0,40.0,0.6,2.3,46
193370.0,90.0,0.6,2.3,46
194290.0,50.0,0.6,2.3,46
195210.0,10.0,0.6,2.3,46
196130.0,290.0,0.6,2.3,46
196360.0,200.0,0.6,2.3,46
197050.0,250.0,0.6,2.3,46
197280.0,160.0,0.6,2.3,46
197970.0,210.0,0.6,2.3,46
198200.0,120.0,0.6,2.3,46
198890.0,170.0,0.6,2.3,46
199120.0,80.0,0.6,2.3,46
199810.0,130.0,0.6,2.3,46
200040.0,40.0,0.6,2.3,46
200730.0,90.0,0.6,2.3,46
201650.0,50.0,0.6,2.3,46
202570.0,10.0,0.6,2.3,46
203490.0,290.0,0.6,2.3,46
203720.0,200.0,0.6,2.3,46
204410.0,250.0,0.6,2.3,46
204640.0,160.0,0.6,2.3,46
205330.0,210.0,0.6,2.3,46
205560.0,120.0,0.6,2.3,46
206250.0,170.0,0.6,2.3,46
206480.0,80.0,0.6,2.3,46
207170.0,130.0,0.6,2.3,46
207400.0,40.0,0.6,2.3,46
208090.0,90.0,0.6,2.3,46
209010.0,50.0,0.6,2.3,46
330.0,10.0,0.6,2.3,46
1250.0,290.0,0.6,2.3,46
1480.0,200.0,0.6,2.3,46
2170.0,250.0,0.6,2.3,46
2400.0,160.0,0.6,2.3,46
3090.0,210.0,0.6,2.3,46
3320.0,120.0,0.6,2.3,46
4010.0,170.0,0.6,2.3,46
4240.0,80.0,0.6,2.3,46
4930.0,130.0,0.6,2.3,46
5160.0,40.0,0.6,2.3,46
5850.0,90.0,0.6,2.3,46
6770.0,50.0,0.6,2.3,46
7690.0,10.0,0.6,2.3,46
8610.0,290.0,0.6,2.3,46
8840.0,200.0,0.6,2.3,46
9530.0,250.0,0.6,2.3,46
9760.0,160.0,0.6,2.3,46
10450.0,210.0,0.6,2.3,46
10680.0,120.0,0.6,2.3,46
11370.0,170.0,0.6,2.3,46
11600.0,80.0,0.6,2.3,46
12290.0,130.0,0.6,2.3,46
12520.0,40.0,0.6,2.3,46
13210.0,90.0,0.6,2.3,46
14130.0,50.0,0.6,2.3,46
15050.0,10.0,0.6,2.3,46
15970.0,290.0,0.6,2.3,46
16200.0,200.0,0.6,2.3,46
16890.0,250.0,0.6,2.3,46
17120.0,160.0,0.6,2.3,46
17810.0,210.0,0.6,2.3,46
18040.0,120.0,0.6,2.3,46
18730.0,170.0,0.6,2.3,46
18960.0,80.0,0.6,2.3,46
19650.0,130.0,0.6,2.3,46
19880.0,40.0,0.6,2.3,46
20570.0,90.0,0.6,2.3,46
21490.0,50.0,0.6,2.3,46
22410.0,10.0,0.6,2.3,46
23330.0,290.0,0.6,2.3,46
23560.0,200.0,0.6,2.3,46
24250.0,250.0,0.6,2.3,46
24480.0,160.0,0.6,2.3,46
25170.0,210.0,0.6,2.3,46
25400.0,120.0,0.6,2.3,46
26090.0,170.0,0.6,2.3,46
26320.0,80.0,0.6,2.3,46
27010.0,130.0,0.6,2.3,46
27240.0,40.0,0.6,2.3,46
27930.0,90.0,0.6,2.3,46
28850.0,50.0,0.6,2.3,46
29770.0,10.0,0.6,2.3,46
30690.0,290.0,0.6,2.3,46
30920.0,200.0,0.6,2.3,46
31610.0,250.0,0.6,2.3,46
31840.0,160.0,0.6,2.3,46
32530.0,210.0,0.6,2.3,46
32760.0,120.0,0.6,2.3,46
33450.0,170.0,0.6,2.3,46
33680.0,80.0,0.6,2.3,46
34370.0,130.0,0.6,2.3,46
34600.0,40.0,0.6,2.3,46
35290.0,90.0,0.6,2.3,46
36210.0,50.0,0.6,2.3,46
37130.0,10.0,0.6,2.3,46
38050.0,290.0,0.6,2.3,46
38280.0,200.0,0.6,2.3,46
38970.0,250.0,0.6,2.3,46
39200.0,160.0,0.6,2.3,46
39890.0,210.0,0.6,2.3,46
40120.0,120.0,0.6,2.3,46
40810.0,170.0,0.6,2.3,46
41040.0,80.0,0.6,2.3,46
41730.0,130.0,0.6,2.3,46
41960.0,40.0,0.6,2.3,46
42650.0,90.0,0.6,2.3,46
43570.0,50.0,0.6,2.3,46
44490.0,10.0,0.6,2.3,46
45410.0,290.0,0.6,2.3,46
45640.0,200.0,0.6,2.3,46
46330.0,250.0,0.6,2.3,46
46560.0,160.0,0.6,2.3,46
47250.0,210.0,0.6,2.3,46
47480.0,120.0,0.6,2.3,46
48170.0,170.0,0.6,2.3,46
48400.0,80.0,0.6,2.3,46
49090.0,130.0,0.6,2.3,46
49320.0,40.0,0.6,2.3,46
50010.0,90.0,0.6,2.3,46
50930.0,50.0,0.6,2.3,46
51850.0,10.0,0.6,2.3,46
52770.0,290.0,0.6,2.3,46
53000.0,200.0,0.6,2.3,46
53690.0,250.0,0.6,2.3,46
53920.0,160.0,0.6,2.3,46
54610.0,210.0,0.6,2.3,46
54840.0,120.0,0.6,2.3,46
55530.0,170.0,0.6,2.3,46
55760.0,80.0,0.6,2.3,46
56450.0,130.0,0.6,2.3,46
56680.0,40.0,0.6,2.3,46
57370.0,90.0,0.6,2.3,46
58290.0,50.0,0.6,2.3,46
59210.0,10.0,0.6,2.3,46
60130.0,290.0,0.6,2.3,46
60360.0,200.0,0.6,2.3,46
61050.0,250.0,0.6,2.3,46
61280.0,160.0,0.6,2.3,46
61970.0,210.0,0.6,2.3,46
62200.0,120.0,0.6,2.3,46
62890.0,170.0,0.6,2.3,46
63120.0,80.0,0.6,2.3,46
63810.0,130.0,0.6,2.3,46
64040.0,40.0,0.6,2.3,46
64730.0,90.0,0.6,2.3,46
65650.0,50.0,0.6,2.3,46
66570.0,10.0,0.6,2.3,46
67490.0,290.0,0.6,2.3,46
67720.0,200.0,0.6,2.3,46
68410.0,250.0,0.6,2.3,46
68640.0,160.0,0.6,2.3,46
69330.0,210.0,0.6,2.3,46
69560.0,120.0,0.6,2.3,46
70250.0,170.0,0.6,2.3,46
70480.0,80.0,0.6,2.3,46
71170.0,130.0,0.6,2.3,46
71400.0,40.0,0.6,2.3,46
72090.0,90.0,0.6,2.3,46
73010.0,50.0,0.6,2.3,46
73930.0,10.0,0.6,2.3,46
74850.0,290.0,0.6,2.3,46
75080.0,200.0,0.6,2.3,46
75770.0,250.0,0.6,2.3,46
76000.0,160.0,0.6,2.3,46
76690.0,210.0,0.6,2.3,46
76920.0,120.0,0.6,2.3,46
77610.0,170.0,0.6,2.3,46
77840.0,80.0,0.6,2.3,46
78530.0,130.0,0.6,2.3,46
78760.0,40.0,0.6,2.3,46
79450.0,90.0,0.6,2.3,46
80370.0,50.0,0.6,2.3,46
81290.0,10.0,0.6,2.3,46
82210.0,290.0,0.6,2.3,46
82440.0,200.0,0.6,2.3,46
83130.0,250.0,0.6,2.3,46
83360.0,160.0,0.6,2.3,46
84050.0,210.0,0.6,2.3,46
84280.0,120.0,0.6,2.3,46
84970.0,170.0,0.6,2.3,46
85200.0,80.0,0.6,2.3,46
85890.0,130.0,0.6,2.3,46
86120.0,40.0,0.6,2.3,46
86810.0,90.0,0.6,2.3,46
87730.0,50.0,0.6,2.3,46
88650.0,10.0,0.6,2.3,46
89570.0,290.0,0.6,2.3,46
89800.0,200.0,0.6,2.3,46
90490.0,250.0,0.6,2.3,46
90720.0,160.0,0.6,2.3,46
91410.0,210.0,0.6,2.3,46
91640.0,120.0,0.6,2.3,46
92330.0,170.0,0.6,2.3,46
92560.0,80.0,0.6,2.3,46
93250.0,130.0,0.6,2.3,46
93480.0,40.0,0.6,2.3,46
94170.0,90.0,0.6,2.3,46
95090.0,50.0,0.6,2.3,46
96010.0,10.0,0.6,2.3,46
96930.0,290.0,0.6,2.3,46
97160.0,200.0,0.6,2.3,46
97850.0,250.0,0.6,2.3,46
98080.0,160.0,0.6,2.3,46
98770.0,210.0,0.6,2.3,46
99000.0,120.0,0.6,2.3,46
99690.0,170.0,0.6,2.3,46
99920.0,80.0,0.6,2.3,46
100610.0,130.0,0.6,2.3,46
100840.0,40.0,0.6,2.3,46
101530.0,90.0,0.6,2.3,46
102450.0,50.0,0.6,2.3,46
103370.0,10.0,0.6,2.3,46
104290.0,290.0,0.6,2.3,46
104520.0,200.0,0.6,2.3,46
105210.0,250.0,0.6,2.3,46
105440.0,160.0,0.6,2.3,46
106130.0,210.0,0.6,2.3,46
106360.0,120.0,0.6,2.3,46
107050.0,170.0,0.6,2.3,46
107280.0,80.0,0.6,2.3,46
107970.0,130.0,0.6,2.3,46
108200.0,40.0,0.6,2.3,46
108890.0,90.0,0.6,2.3,46
109810.0,50.0,0.6,2.3,46
110730.0,10.0,0.6,2.3,46
111650.0,290.0,0.6,2.3,46
111880.0,200.0,0.6,2.3,46
112570.0,250.0,0.6,2.3,46
112800.0,160.0,0.6,2.3,46
113490.0,210.0,0.6,2.3,46
113720.0,120.0,0.6,2.3,46
114410.0,170.0,0.6,2.3,46
114640.0,80.0,0.6,2.3,46
115330.0,130.0,0.6,2.3,46
115560.0,40.0,0.6,2.3,46
116250.0,90.0,0.6,2.3,46
117170.0,50.0,0.6,2.3,46
118090.0,10.0,0.6,2.3,46
119010.0,290.0,0.6,2.3,46
119240.0,200.0,0.6,2.3,46
119930.0,250.0,0.6,2.3,46
120160.0,160.0,0.6,2.3,46
120850.0,210.0,0.6,2.3,46
121080.0,120.0,0.6,2.3,46
121770.0,170.0,0.6,2.3,46
122000.0,80.0,0.6,2.3,46
122690.0,130.0,0.6,2.3,46
122920.0,40.0,0.6,2.3,46
123610.0,90.0,0.6,2.3,46
124530.0,50.0,0.6,2.3,46
125450.0,10.0,0.6,2.3,46
126370.0,290.0,0.6,2.3,46
126600.0,200.0,0.6,2.3,46
127290.0,250.0,0.6,2.3,46
127520.0,160.0,0.6,2.3,46
128210.0,210.0,0.6,2.3,46
128440.0,120.0,0.6,2.3,46
129130.0,170.0,0.6,2.3,46
129360.0,80.0,0.6,2.3,46
130050.0,130.0,0.6,2.3,46
130280.0,40.0,0.6,2.3,46
130970.0,90.0,0.6,2.3,46
131890.0,50.0,0.6,2.3,46
132810.0,10.0,0.6,2.3,46
133730.0,290.0,0.6,2.3,46
133960.0,200.0,0.6,2.3,46
134650.0,250.0,0.6,2.3,46
134880.0,160.0,0.6,2.3,46
135570.0,210.0,0.6,2.3,46
135800.0,120.0,0.6,2.3,46
136490.0,170.0,0.6,2.3,46
136720.0,80.0,0.6,2.3,46
137410.0,130.0,0.6,2.3,46
137640.0,40.0,0.6,2.3,46
138330.0,90.0,0.6,2.3,46
139250.0,50.0,0.6,2.3,46
140170.0,10.0,0.6,2.3,46
141090.0,290.0,0.6,2.3,46
141320.0,200.0,0.6,2.3,46
142010.0,250.0,0.6,2.3,46
142240.0,160.0,0.6,2.3,46
142930.0,210.0,0.6,2.3,46
143160.0,120.0,0.6,2.3,46
143850.0,170.0,0.6,2.3,46
144080.0,80.0,0.6,2.3,46
144770.0,130.0,0.6,2.3,46
145000.0,40.0,0.6,2.3,46
145690.0,90.0,0.6,2.3,46
146610.0,50.0,0.6,2.3,46
147530.0,10.0,0.6,2.3,46
148450.0,290.0,0.6,2.3,46
148680.0,200.0,0.6,2.3,46
149370.0,250.0,0.6,2.3,46
149600.0,160.0,0.6,2.3,46
150290.0,210.0,0.6,2.3,46
150520.0,120.0,0.6,2.3,46
151210.0,170.0,0.6,2.3,46
151440.0,80.0,0.6,2.3,46
152130.0,130.0,0.6,2.3,46
152360.0,40.0,0.6,2.3,46
153050.0,90.0,0.6,2.3,46
153970.0,50.0,0.6,2.3,46
154890.0,10.0,0.6,2.3,46
155810.0,290.0,0.6,2.3,46
156040.0,200.0,0.6,2.3,46
156730.0,250.0,0.6,2.3,46
156960.0,160.0,0.6,2.3,46
157650.0,210.0,0.6,2.3,46
157880.0,120.0,0.6,2.3,46
158570.0,170.0,0.6,2.3,46
158800.0,80.0,0.6,2.3,46
159490.0,130.0,0.6,2.3,46
159720.0,40.0,0.6,2.3,46
160410.0,90.0,0.6,2.3,46
161330.0,50.0,0.6,2.3,46
162250.0,10.0,0.6,2.3,46
163170.0,290.0,0.6,2.3,46
163400.0,200.0,0.6,2.3,46
164090.0,250.0,0.6,2.3,46
164320.0,160.0,0.6,2.3,46
165010.0,210.0,0.6,2.3,46
165240.0,120.0,0.6,2.3,46
165930.0,170.0,0.6,2.3,46
166160.0,80.0,0.6,2.3,46
166850.0,130.0,0.6,2.3,46
167080.0,40.0,0.6,2.3,46
167770.0,90.0,0.6,2.3,46
168690.0,50.0,0.6,2.3,46
169610.0,10.0,0.6,2.3,46
170530.0,290.0,0.6,2.3,46
170760.0,200.0,0.6,2.3,46
171450.0,250.0,0.6,2.3,46
171680.0,160.0,0.6,2.3,46
172370.0,210.0,0.6,2.3,46
172600.0,120.0,0.6,2.3,46
173290.0,170.0,0.6,2.3,46
173520.0,80.0,0.6,2.3,46
174210.0,130.0,0.6,2.3,46
174440.0,40.0,0.6,2.3,46
175130.0,90.0,0.6,2.3,46
176050.0,50.0,0.6,2.3,46
176970.0,10.0,0.6,2.3,46
177890.0,290.0,0.6,2.3,46
178120.0,200.0,0.6,2.3,46
178810.0,250.0,0.6,2.3,46
179040.0,160.0,0.6,2.3,46
179730.0,210.0,0.6,2.3,46
179960.0,120.0,0.6,2.3,46
180650.0,170.0,0.6,2.3,46
180880.0,80.0,0.6,2.3,46
181570.0,130.0,0.6,2.3,46
181800.0,40.0,0.6,2.3,46
182490.0,90.0,0.6,2.3,46
183410.0,50.0,0.6,2.3,46
184330.0,10.0,0.6,2.3,46
185250.0,290.0,0.6,2.3,46
185480.0,200.0,0.6,2.3,46
186170.0,250.0,0.6,2.3,46
186400.0,160.0,0.6,2.3,46
187090.0,210.0,0.6,2.3,46
187320.0,120.0,0.6,2.3,46
188010.0,170.0,0.6,2.3,46
188240.0,80.0,0.6,2.3,46
188930.0,130.0,0.6,2.3,46
189160.0,40.0,0.6,2.3,46
189850.0,90.0,0.6,2.3,46
190770.0,50.0,0.6,2.3,46
191690.0,10.0,0.6,2.3,46
192610.0,290.0,0.6,2.3,46
192840.0,200.0,0.6,2.3,46
193530.0,250.0,0.6,2.3,46
193760.0,160.0,0.6,2.3,46
194450.0,210.0,0.6,2.3,46
194680.0,120.0,0.6,2.3,46
195370.0,170.0,0.6,2.3,46
195600.0,80.0,0.6,2.3,46
196290.0,130.0,0.6,2.3,46
196520.0,40.0,0.6,2.3,46
197210.0,90.0,0.6,2.3,46
198130.0,50.0,0.6,2.3,46
199050.0,10.0,0.6,2.3,46
199970.0,290.0,0.6,2.3,46
200200.0,200.0,0.6,2.3,46
200890.0,250.0,0.6,2.3,46
201120.0,160.0,0.6,2.3,46
201810.0,210.0,0.6,2.3,46
202040.0,120.0,0.6,2.3,46
202730.0,170.0,0.6,2.3,46
202960.0,80.0,0.6,2.3,46
203650.0,130.0,0.6,2.3,46
203880.0,40.0,0.6,2.3,46
204570.0,90.0,0.6,2.3,46
205490.0,50.0,0.6,2.3,46
206410.0,10.0,0.6,2.3,46
207330.0,290.0,0.6,2.3,46
207560.0,200.0,0.6,2.3,46
208250.0,250.0,0.6,2.3,46
208480.0,160.0,0.6,2.3,46
209170.0,210.0,0.6,2.3,46
690.0,170.0,0.6,2.3,46
920.0,80.0,0.6,2.3,46
1610.0,130.0,0.6,2.3,46
1840.0,40.0,0.6,2.3,46
2530.0,90.0,0.6,2.3,46
3450.0,50.0,0.6,2.3,46
4370.0,10.0,0.6,2.3,46
5290.0,290.0,0.6,2.3,46
5520.0,200.0,0.6,2.3,46
6210.0,250.0,0.6,2.3,46
6440.0,160.0,0.6,2.3,46
7130.0,210.0,0.6,2.3,46
7360.0,120.0,0.6,2.3,46
8050.0,170.0,0.6,2.3,46
8280.0,80.0,0.6,2.3,46
8970.0,130.0,0.6,2.3,46
9200.0,40.0,0.6,2.3,46
9890.0,90.0,0.6,2.3,46
10810.0,50.0,0.6,2.3,46
11730.0,10.0,0.6,2.3,46
12650.0,290.0,0.6,2.3,46
12880.0,200.0,0.6,2.3,46
13570.0,250.0,0.6,2.3,46
13800.0,160.0,0.6,2.3,46
14490.0,210.0,0.6,2.3,46
14720.0,120.0,0.6,2.3,46
15410.0,170.0,0.6,2.3,46
15640.0,80.0,0.6,2.3,46
16330.0,130.0,0.6,2.3,46
16560.0,40.0,0.6,2.3,46
17250.0,90.0,0.6,2.3,46
18170.0,50.0,0.6,2.3,46
19090.0,10.0,0.6,2.3,46
20010.0,290.0,0.6,2.3,46
20240.0,200.0,0.6,2.3,46
20930.0,250.0,0.6,2.3,46
21160.0,160.0,0.6,2.3,46
21850.0,210.0,0.6,2.3,46
22080.0,120.0,0.6,2.3,46
22770.0,170.0,0.6,2.3,46
23000.0,80.0,0.6,2.3,46
23690.0,130.0,0.6,2.3,46
23920.0,40.0,0.6,2.3,46
24610.0,90.0,0.6,2.3,46
25530.0,50.0,0.6,2.3,46
26450.0,10.0,0.6,2.3,46
27370.0,290.0,0.6,2.3,46
27600.0,200.0,0.6,2.3,46
28290.0,250.0,0.6,2.3,46
28520.0,160.0,0.6,2.3,46
29210.0,210.0,0.6,2.3,46
29440.0,120.0,0.6,2.3,46
30130.0,170.0,0.6,2.3,46
30360.0,80.0,0.6,2.3,46
31050.0,130.0,0.6,2.3,46
31280.0,40.0,0.6,2.3,46
31970.0,90.0,0.6,2.3,46
32890.0,50.0,0.6,2.3,46
33810.0,10.0,0.6,2.3,46
34730.0,290.0,0.6,2.3,46
34960.0,200.0,0.6,2.3,46
35650.0,250.0,0.6,2.3,46
35880.0,160.0,0.6,2.3,46
36570.0,210.0,0.6,2.3,46
36800.0,120.0,0.6,2.3,46
37490.0,170.0,0.6,2.3,46
37720.0,80.0,0.6,2.3,46
38410.0,130.0,0.6,2.3,46
38640.0,40.0,0.6,2.3,46
39330.0,90.0,0.6,2.3,46
40250.0,50.0,0.6,2.3,46
41170.0,10.0,0.6,2.3,46
42090.0,290.0,0.6,2.3,46
42320.0,200.0,0.6,2.3,46
43010.0,250.0,0.6,2.3,46
43240.0,160.0,0.6,2.3,46
43930.0,210.0,0.6,2.3,46
44160.0,120.0,0.6,2.3,46
44850.0,170.0,0.6,2.3,46
45080.0,80.0,0.6,2.3,46
45770.0,130.0,0.6,2.3,46
46000.0,40.0,0.6,2.3,46
46690.0,90.0,0.6,2.3,46
47610.0,50.0,0.6,2.3,46
48530.0,10.0,0.6,2.3,46
49450.0,290.0,0.6,2.3,46
49680.0,200.0,0.6,2.3,46
50370.0,250.0,0.6,2.3,46
50600.0,160.0,0.6,2.3,46
51290.0,210.0,0.6,2.3,46
51520.0,120.0,0.6,2.3,46
52210.0,170.0,0.6,2.3,46
52440.0,80.0,0.6,2.3,46
53130.0,130.0,0.6,2.3,46
53360.0,40.0,0.6,2.3,46
54050.0,90.0,0.6,2.3,46
54970.0,50.0,0.6,2.3,46
55890.0,10.0,0.6,2.3,46
56810.0,290.0,0.6,2.3,46
57040.0,200.0,0.6,2.3,46
57730.0,250.0,0.6,2.3,46
57960.0,160.0,0.6,2.3,46
58650.0,210.0,0.6,2.3,46
58880.0,120.0,0.6,2.3,46
59570.0,170.0,0.6,2.3,46
59800.0,80.0,0.6,2.3,46
60490.0,130.0,0.6,2.3,46
60720.0,40.0,0.6,2.3,46
61410.0,90.0,0.6,2.3,46
62330.0,50.0,0.6,2.3,46
63250.0,10.0,0.6,2.3,46
64170.0,290.0,0.6,2.3,46
64400.0,200.0,0.6,2.3,46
65090.0,250.0,0.6,2.3,46
65320.0,160.0,0.6,2.3,46
66010.0,210.0,0.6,2.3,46
66240.0,120.0,0.6,2.3,46
66930.0,170.0,0.6,2.3,46
67160.0,80.0,0.6,2.3,46
67850.0,130.0,0.6,2.3,46
68080.0,40.0,0.6,2.3,46
68770.0,90.0,0.6,2.3,46
69690.0,50.0,0.6,2.3,46
70610.0,10.0,0.6,2.3,46
71530.0,290.0,0.6,2.3,46
71760.0,200.0,0.6,2.3,46
72450.0,250.0,0.6,2.3,46
72680.0,160.0,0.6,2.3,46
73370.0,210.0,0.6,2.3,46
73600.0,120.0,0.6,2.3,46
74290.0,170.0,0.6,2.3,46
74520.0,80.0,0.6,2.3,46
75210.0,130.0,0.6,2.3,46
75440.0,40.0,0.6,2.3,46
76130.0,90.0,0.6,2.3,46
77050.0,50.0,0.6,2.3,46
77970.0,10.0,0.6,2.3,46
78890.0,290.0,0.6,2.3,46
79120.0,200.0,0.6,2.3,46
79810.0,250.0,0.6,2.3,46
80040.0,160.0,0.6,2.3,46
80730.0,210.0,0.6,2.3,46
80960.0,120.0,0.6,2.3,46
81650.0,170.0,0.6,2.3,46
81880.0,80.0,0.6,2.3,46
82570.0,130.0,0.6,2.3,46
82800.0,40.0,0.6,2.3,46
83490.0,90.0,0.6,2.3,46
84410.0,50.0,0.6,2.3,46
85330.0,10.0,0.6,2.3,46
86250.0,290.0,0.6,2.3,46
86480.0,200.0,0.6,2.3,46
87170.0,250.0,0.6,2.3,46
87400.0,160.0,0.6,2.3,46
88090.0,210.0,0.6,2.3,46
88320.0,120.0,0.6,2.3,46
89010.0,170.0,0.6,2.3,46
89240.0,80.0,0.6,2.3,46
89930.0,130.0,0.6,2.3,46
90160.0,40.0,0.6,2.3,46
90850.0,90.0,0.6,2.3,46
91770.0,50.0,0.6,2.3,46
92690.0,10.0,0.6,2.3,46
93610.0,290.0,0.6,2.3,46
93840.0,200.0,0.6,2.3,46
94530.0,250.0,0.6,2.3,46
