TOA,Delta TOA,PW,power,angle
86070,70,0.6,2.3,46
86760,67,0.6,2.3,46
86990,130,0.6,2.3,46
87680,60,0.6,2.3,46
87910,35,0.6,2.3,46
88600,20,0.6,2.3,46
88830,190,0.6,2.3,46
89520,80,0.6,2.3,46
89750,90,0.6,2.3,46
90440,15,0.6,2.3,46
90670,-10,0.6,2.3,46
91360,170,0.6,2.3,46
92280,25,0.6,2.3,46
92510,45,0.6,2.3,46
93200,135,0.6,2.3,46
93430,120,0.6,2.3,46
94120,125,0.6,2.3,46
94350,100,0.6,2.3,46
95040,10,0.6,2.3,46
95960,70,0.6,2.3,46
96190,155,0.6,2.3,46
8,0,0.6,2.3,46
238,55,0.6,2.3,46
928,190,0.6,2.3,46
1158,186,0.6,2.3,46
1848,93,0.6,2.3,46
2078,26,0.6,2.3,46
2768,35,0.6,2.3,46
2998,10,0.6,2.3,46
3688,43,0.6,2.3,46
3918,165,0.6,2.3,46
4838,59,0.6,2.3,46
5528,60,0.6,2.3,46
5758,7,0.6,2.3,46
6448,76,0.6,2.3,46
6678,120,0.6,2.3,46
7368,24,0.6,2.3,46
7598,20,0.6,2.3,46
8288,161,0.6,2.3,46
8518,40,0.6,2.3,46
9208,100,0.6,2.3,46
9438,75,0.6,2.3,46
10358,160,0.6,2.3,46
11048,155,0.6,2.3,46
11278,127,0.6,2.3,46
11968,50,0.6,2.3,46
12198,30,0.6,2.3,46
12888,110,0.6,2.3,46
13118,185,0.6,2.3,46
13808,92,0.6,2.3,46
14038,85,0.6,2.3,46
14728,10,0.6,2.3,46
14958,30,0.6,2.3,46
15648,165,0.6,2.3,46
15878,90,0.6,2.3,46
16568,65,0.6,2.3,46
16798,40,0.6,2.3,46
17488,220,0.6,2.3,46
17718,-60,0.6,2.3,46
18408,40,0.6,2.3,46
18638,95,0.6,2.3,46
19328,20,0.6,2.3,46
20248,160,0.6,2.3,46
20478,150,0.6,2.3,46
21168,75,0.6,2.3,46
21398,20,0.6,2.3,46
22088,230,0.6,2.3,46
22318,16,0.6,2.3,46
23008,130,0.6,2.3,46
23238,105,0.6,2.3,46
23928,30,0.6,2.3,46
24158,5,0.6,2.3,46
24848,30,0.6,2.3,46
25078,160,0.6,2.3,46
25768,90,0.6,2.3,46
25998,51,0.6,2.3,46
26688,150,0.6,2.3,46
26918,215,0.6,2.3,46
27608,68,0.6,2.3,46
27838,10,0.6,2.3,46
28528,40,0.6,2.3,46
28758,15,0.6,2.3,46
29448,195,0.6,2.3,46
29678,32,0.6,2.3,46
30368,95,0.6,2.3,46
30598,70,0.6,2.3,46
31288,20,0.6,2.3,46
31518,225,0.6,2.3,46
32208,80,0.6,2.3,46
32438,119,0.6,2.3,46
33128,50,0.6,2.3,46
33358,25,0.6,2.3,46
34048,136,0.6,2.3,46
34968,105,0.6,2.3,46
35198,60,0.6,2.3,46
35888,5,0.6,2.3,46
36118,100,0.6,2.3,46
36808,7,0.6,2.3,46
37038,135,0.6,2.3,46
37728,10,0.6,2.3,46
37958,35,0.6,2.3,46
38648,70,0.6,2.3,46
38878,187,0.6,2.3,46
39568,115,0.6,2.3,46
39798,90,0.6,2.3,46
40488,15,0.6,2.3,46
41408,170,0.6,2.3,46
41638,50,0.6,2.3,46
42328,70,0.6,2.3,46
42558,45,0.6,2.3,46
43248,75,0.6,2.3,46
43478,8,0.6,2.3,46
44398,100,0.6,2.3,46
45088,25,0.6,2.3,46
46008,120,0.6,2.3,46
46238,41,0.6,2.3,46
46928,80,0.6,2.3,46
47158,55,0.6,2.3,46
47848,58,0.6,2.3,46
48078,40,0.6,2.3,46
48768,6,0.6,2.3,46
48998,100,0.6,2.3,46
49688,35,0.6,2.3,46
49918,10,0.6,2.3,46
50608,190,0.6,2.3,46
50838,165,0.6,2.3,46
51528,50,0.6,2.3,46
51758,65,0.6,2.3,46
52448,110,0.6,2.3,46
52678,109,0.6,2.3,46
53368,145,0.6,2.3,46
53598,57,0.6,2.3,46
54288,45,0.6,2.3,46
54518,20,0.6,2.3,46
55208,74,0.6,2.3,46
55438,90,0.6,2.3,46
56128,100,0.6,2.3,46
56358,75,0.6,2.3,46
57278,210,0.6,2.3,46
57968,40,0.6,2.3,46
58198,130,0.6,2.3,46
58888,55,0.6,2.3,46
59118,15,0.6,2.3,46
59808,160,0.6,2.3,46
60038,125,0.6,2.3,46
60728,32,0.6,2.3,46
60958,20,0.6,2.3,46
61648,10,0.6,2.3,46
61878,80,0.6,2.3,46
62568,165,0.6,2.3,46
62798,140,0.6,2.3,46
63488,65,0.6,2.3,46
63718,40,0.6,2.3,46
64408,30,0.6,2.3,46
64638,195,0.6,2.3,46
65328,15,0.6,2.3,46
65558,83,0.6,2.3,46
66248,20,0.6,2.3,46
66478,193,0.6,2.3,46
67168,100,0.6,2.3,46
67398,10,0.6,2.3,46
68088,75,0.6,2.3,46
68318,50,0.6,2.3,46
69008,50,0.6,2.3,46
69238,130,0.6,2.3,46
69928,130,0.6,2.3,46
70158,66,0.6,2.3,46
70848,20,0.6,2.3,46
71078,5,0.6,2.3,46
71768,80,0.6,2.3,46
71998,151,0.6,2.3,46
72688,31,0.6,2.3,46
72918,60,0.6,2.3,46
73608,168,0.6,2.3,46
74528,140,0.6,2.3,46
74758,60,0.6,2.3,46
75448,40,0.6,2.3,46
75678,15,0.6,2.3,46
76368,195,0.6,2.3,46
76598,134,0.6,2.3,46
77288,10,0.6,2.3,46
77518,70,0.6,2.3,46
78208,70,0.6,2.3,46
78438,219,0.6,2.3,46
79128,99,0.6,2.3,46
79358,125,0.6,2.3,46
80048,50,0.6,2.3,46
80278,25,0.6,2.3,46
80968,205,0.6,2.3,46
81198,50,0.6,2.3,46
81888,105,0.6,2.3,46
82118,80,0.6,2.3,46
82808,5,0.6,2.3,46
83038,40,0.6,2.3,46
83958,135,0.6,2.3,46
84648,57,0.6,2.3,46
84878,35,0.6,2.3,46
85568,120,0.6,2.3,46
85798,190,0.6,2.3,46
86488,7,0.6,2.3,46
86718,90,0.6,2.3,46
87408,15,0.6,2.3,46
87638,23,0.6,2.3,46
88328,170,0.6,2.3,46
88558,100,0.6,2.3,46
89248,40,0.6,2.3,46
89478,45,0.6,2.3,46
90168,225,0.6,2.3,46
90398,200,0.6,2.3,46
91088,50,0.6,2.3,46
91318,58,0.6,2.3,46
92008,25,0.6,2.3,46
92928,75,0.6,2.3,46
93158,155,0.6,2.3,46
93848,80,0.6,2.3,46
94078,30,0.6,2.3,46
94768,235,0.6,2.3,46
94998,39,0.6,2.3,46
95688,108,0.6,2.3,46
95918,110,0.6,2.3,46
569,35,0.6,2.3,46
799,10,0.6,2.3,46
1489,40,0.6,2.3,46
1719,126,0.6,2.3,46
2409,90,0.6,2.3,46
2639,65,0.6,2.3,46
3329,143,0.6,2.3,46
3559,220,0.6,2.3,46
4249,145,0.6,2.3,46
4479,20,0.6,2.3,46
5169,45,0.6,2.3,46
5399,20,0.6,2.3,46
6089,-55,0.6,2.3,46
6319,140,0.6,2.3,46
7009,100,0.6,2.3,46
7239,75,0.6,2.3,46
8159,194,0.6,2.3,46
8849,90,0.6,2.3,46
9079,130,0.6,2.3,46
9769,55,0.6,2.3,46
9999,30,0.6,2.3,46
10689,210,0.6,2.3,46
10919,10,0.6,2.3,46
11609,110,0.6,2.3,46
11839,70,0.6,2.3,46
12529,10,0.6,2.3,46
12759,15,0.6,2.3,46
13449,165,0.6,2.3,46
13679,140,0.6,2.3,46
14369,20,0.6,2.3,46
14599,40,0.6,2.3,46
15289,80,0.6,2.3,46
15519,48,0.6,2.3,46
16209,120,0.6,2.3,46
16439,95,0.6,2.3,46
17129,20,0.6,2.3,46
18049,13,0.6,2.3,46
18279,60,0.6,2.3,46
18969,75,0.6,2.3,46
19199,50,0.6,2.3,46
19889,230,0.6,2.3,46
20119,180,0.6,2.3,46
20809,10,0.6,2.3,46
21039,105,0.6,2.3,46
21729,30,0.6,2.3,46
21959,5,0.6,2.3,46
22649,130,0.6,2.3,46
22879,64,0.6,2.3,46
23569,85,0.6,2.3,46
23799,60,0.6,2.3,46
24489,81,0.6,2.3,46
24719,50,0.6,2.3,46
25409,140,0.6,2.3,46
25639,110,0.6,2.3,46
26329,40,0.6,2.3,46
26559,15,0.6,2.3,46
27479,170,0.6,2.3,46
28169,60,0.6,2.3,46
28399,22,0.6,2.3,46
29089,120,0.6,2.3,46
29319,132,0.6,2.3,46
30009,39,0.6,2.3,46
30239,125,0.6,2.3,46
30929,50,0.6,2.3,46
31159,25,0.6,2.3,46
31849,205,0.6,2.3,46
32079,100,0.6,2.3,46
32769,105,0.6,2.3,46
32999,5,0.6,2.3,46
33689,5,0.6,2.3,46
33919,220,0.6,2.3,46
34609,22,0.6,2.3,46
34839,90,0.6,2.3,46
35529,60,0.6,2.3,46
35759,35,0.6,2.3,46
36449,107,0.6,2.3,46
36679,40,0.6,2.3,46
37369,115,0.6,2.3,46
37599,30,0.6,2.3,46
38289,15,0.6,2.3,46
38519,90,0.6,2.3,46
39209,170,0.6,2.3,46
39439,73,0.6,2.3,46
40129,70,0.6,2.3,46
40359,21,0.6,2.3,46
41049,40,0.6,2.3,46
41279,158,0.6,2.3,46
41969,38,0.6,2.3,46
42199,100,0.6,2.3,46
42889,25,0.6,2.3,46
43809,180,0.6,2.3,46
44039,20,0.6,2.3,46
44729,80,0.6,2.3,46
44959,55,0.6,2.3,46
45649,235,0.6,2.3,46
45879,140,0.6,2.3,46
46569,135,0.6,2.3,46
46799,89,0.6,2.3,46
47489,30,0.6,2.3,46
47719,10,0.6,2.3,46
48409,90,0.6,2.3,46
48639,165,0.6,2.3,46
49329,90,0.6,2.3,46
49559,65,0.6,2.3,46
50249,210,0.6,2.3,46
50479,10,0.6,2.3,46
51169,145,0.6,2.3,46
51399,70,0.6,2.3,46
52089,45,0.6,2.3,46
52319,20,0.6,2.3,46
53009,200,0.6,2.3,46
53239,157,0.6,2.3,46
53929,20,0.6,2.3,46
54159,75,0.6,2.3,46
55769,14,0.6,2.3,46
55999,130,0.6,2.3,46
56689,55,0.6,2.3,46
57609,210,0.6,2.3,46
57839,60,0.6,2.3,46
58529,47,0.6,2.3,46
58759,85,0.6,2.3,46
59449,10,0.6,2.3,46
59679,180,0.6,2.3,46
60369,10,0.6,2.3,46
60599,65,0.6,2.3,46
61289,65,0.6,2.3,46
61519,40,0.6,2.3,46
62209,82,0.6,2.3,46
62439,195,0.6,2.3,46
63129,120,0.6,2.3,46
63359,95,0.6,2.3,46
64049,20,0.6,2.3,46
64279,46,0.6,2.3,46
64969,115,0.6,2.3,46
65199,110,0.6,2.3,46
65889,63,0.6,2.3,46
66119,50,0.6,2.3,46
67039,133,0.6,2.3,46
67729,60,0.6,2.3,46
67959,105,0.6,2.3,46
68649,30,0.6,2.3,46
68879,5,0.6,2.3,46
69569,180,0.6,2.3,46
69799,4,0.6,2.3,46
70489,85,0.6,2.3,46
70719,40,0.6,2.3,46
71409,-15,0.6,2.3,46
71639,100,0.6,2.3,46
72329,131,0.6,2.3,46
72559,115,0.6,2.3,46
73249,40,0.6,2.3,46
73479,15,0.6,2.3,46
74169,50,0.6,2.3,46
74399,170,0.6,2.3,46
75089,95,0.6,2.3,46
75319,70,0.6,2.3,46
76009,4,0.6,2.3,46
76239,72,0.6,2.3,46
76929,150,0.6,2.3,46
77159,30,0.6,2.3,46
77849,50,0.6,2.3,46
78079,22,0.6,2.3,46
78769,199,0.6,2.3,46
78999,150,0.6,2.3,46
79689,39,0.6,2.3,46
79919,80,0.6,2.3,46
80609,5,0.6,2.3,46
80839,55,0.6,2.3,46
81529,100,0.6,2.3,46
81759,3,0.6,2.3,46
82449,60,0.6,2.3,46
82679,35,0.6,2.3,46
83369,20,0.6,2.3,46
83599,20,0.6,2.3,46
84289,115,0.6,2.3,46
84519,80,0.6,2.3,46
85209,15,0.6,2.3,46
85439,140,0.6,2.3,46
86129,107,0.6,2.3,46
86359,145,0.6,2.3,46
87049,30,0.6,2.3,46
87279,45,0.6,2.3,46
87969,90,0.6,2.3,46
88199,71,0.6,2.3,46
88889,125,0.6,2.3,46
89119,100,0.6,2.3,46
89809,25,0.6,2.3,46
90729,180,0.6,2.3,46
90959,70,0.6,2.3,46
91649,80,0.6,2.3,46
91879,55,0.6,2.3,46
92569,175,0.6,2.3,46
92799,190,0.6,2.3,46
93489,20,0.6,2.3,46
93719,29,0.6,2.3,46
94409,35,0.6,2.3,46
94639,10,0.6,2.3,46
95329,46,0.6,2.3,46
95559,165,0.6,2.3,46
920,260,0.6,2.3,46
1150,60,0.6,2.3,46
1840,145,0.6,2.3,46
2070,12,0.6,2.3,46
2760,45,0.6,2.3,46
2990,20,0.6,2.3,46
3680,10,0.6,2.3,46
3910,97,0.6,2.3,46
4600,70,0.6,2.3,46
4830,75,0.6,2.3,46
5750,47,0.6,2.3,46
6440,155,0.6,2.3,46
6670,130,0.6,2.3,46
7360,55,0.6,2.3,46
7590,30,0.6,2.3,46
8280,210,0.6,2.3,46
8510,80,0.6,2.3,46
9200,110,0.6,2.3,46
9430,28,0.6,2.3,46
10350,165,0.6,2.3,46
11040,45,0.6,2.3,46
11270,140,0.6,2.3,46
11960,65,0.6,2.3,46
12190,40,0.6,2.3,46
12880,180,0.6,2.3,46
13110,195,0.6,2.3,46
13800,120,0.6,2.3,46
14030,40,0.6,2.3,46
14720,20,0.6,2.3,46
14950,100,0.6,2.3,46
15640,175,0.6,2.3,46
15870,96,0.6,2.3,46
16560,3,0.6,2.3,46
16790,50,0.6,2.3,46
17480,50,0.6,2.3,46
17710,205,0.6,2.3,46
18400,110,0.6,2.3,46
18630,105,0.6,2.3,46
19320,30,0.6,2.3,46
19550,5,0.6,2.3,46
20240,185,0.6,2.3,46
20470,30,0.6,2.3,46
21160,85,0.6,2.3,46
21390,54,0.6,2.3,46
22080,240,0.6,2.3,46
22310,150,0.6,2.3,46
23000,71,0.6,2.3,46
23230,4,0.6,2.3,46
23920,40,0.6,2.3,46
24150,15,0.6,2.3,46
24840,21,0.6,2.3,46
25070,170,0.6,2.3,46
25760,95,0.6,2.3,46
25990,37,0.6,2.3,46
26680,220,0.6,2.3,46
26910,20,0.6,2.3,46
27600,54,0.6,2.3,46
27830,80,0.6,2.3,46
28520,2,0.6,2.3,46
28750,25,0.6,2.3,46
29440,139,0.6,2.3,46
29670,72,0.6,2.3,46
30360,30,0.6,2.3,46
30590,80,0.6,2.3,46
31280,5,0.6,2.3,46
32200,150,0.6,2.3,46
32430,105,0.6,2.3,46
33120,60,0.6,2.3,46
33350,10,0.6,2.3,46
34040,122,0.6,2.3,46
34270,70,0.6,2.3,46
34960,70,0.6,2.3,46
35190,90,0.6,2.3,46
35880,15,0.6,2.3,46
36110,140,0.6,2.3,46
36800,20,0.6,2.3,46
37030,145,0.6,2.3,46
37720,70,0.6,2.3,46
37950,45,0.6,2.3,46
38640,140,0.6,2.3,46
38870,-55,0.6,2.3,46
39560,125,0.6,2.3,46
40480,25,0.6,2.3,46
41400,138,0.6,2.3,46
41630,120,0.6,2.3,46
42320,80,0.6,2.3,46
42550,55,0.6,2.3,46
43240,10,0.6,2.3,46
43470,210,0.6,2.3,46
44160,70,0.6,2.3,46
44390,110,0.6,2.3,46
45080,11,0.6,2.3,46
45310,10,0.6,2.3,46
46000,190,0.6,2.3,46
46230,165,0.6,2.3,46
46920,90,0.6,2.3,46
47150,29,0.6,2.3,46
47840,206,0.6,2.3,46
48070,110,0.6,2.3,46
48760,46,0.6,2.3,46
48990,120,0.6,2.3,46
49910,20,0.6,2.3,46
50600,60,0.6,2.3,46
50830,10,0.6,2.3,46
51520,79,0.6,2.3,46
51750,75,0.6,2.3,46
53360,155,0.6,2.3,46
53590,40,0.6,2.3,46
54280,55,0.6,2.3,46
54510,30,0.6,2.3,46
55200,114,0.6,2.3,46
55430,160,0.6,2.3,46
56120,110,0.6,2.3,46
56350,85,0.6,2.3,46
57040,10,0.6,2.3,46
57270,78,0.6,2.3,46
57960,110,0.6,2.3,46
58190,140,0.6,2.3,46
58880,65,0.6,2.3,46
59110,40,0.6,2.3,46
59800,230,0.6,2.3,46
60030,30,0.6,2.3,46
60720,120,0.6,2.3,46
60950,90,0.6,2.3,46
61640,20,0.6,2.3,46
61870,150,0.6,2.3,46
62560,175,0.6,2.3,46
62790,36,0.6,2.3,46
63480,40,0.6,2.3,46
63710,50,0.6,2.3,46
64400,53,0.6,2.3,46
64630,205,0.6,2.3,46
65320,130,0.6,2.3,46
65550,105,0.6,2.3,46
66240,3,0.6,2.3,46
66470,5,0.6,2.3,46
67160,185,0.6,2.3,46
67390,19,0.6,2.3,46
68080,85,0.6,2.3,46
68310,60,0.6,2.3,46
69000,36,0.6,2.3,46
69230,104,0.6,2.3,46
69920,30,0.6,2.3,46
70150,115,0.6,2.3,46
70840,90,0.6,2.3,46
71070,15,0.6,2.3,46
71760,150,0.6,2.3,46
71990,170,0.6,2.3,46
72680,71,0.6,2.3,46
72910,10,0.6,2.3,46
73600,250,0.6,2.3,46
73830,70,0.6,2.3,46
74520,150,0.6,2.3,46
74750,35,0.6,2.3,46
75440,50,0.6,2.3,46
75670,25,0.6,2.3,46
76360,20,0.6,2.3,46
76590,180,0.6,2.3,46
77280,80,0.6,2.3,46
77510,80,0.6,2.3,46
78200,5,0.6,2.3,46
79120,139,0.6,2.3,46
80040,60,0.6,2.3,46
80270,35,0.6,2.3,46
80960,215,0.6,2.3,46
81190,103,0.6,2.3,46
81880,10,0.6,2.3,46
82110,90,0.6,2.3,46
82800,10,0.6,2.3,46
83720,70,0.6,2.3,46
83950,145,0.6,2.3,46
84640,70,0.6,2.3,46
84870,45,0.6,2.3,46
85560,190,0.6,2.3,46
85790,200,0.6,2.3,46
86480,125,0.6,2.3,46
86710,50,0.6,2.3,46
87400,25,0.6,2.3,46
88320,78,0.6,2.3,46
88550,11,0.6,2.3,46
89470,55,0.6,2.3,46
90160,28,0.6,2.3,46
90390,210,0.6,2.3,46
91080,120,0.6,2.3,46
91310,44,0.6,2.3,46
92000,35,0.6,2.3,46
92230,10,0.6,2.3,46
92920,61,0.6,2.3,46
93150,40,0.6,2.3,46
93840,9,0.6,2.3,46
94070,65,0.6,2.3,46
94760,146,0.6,2.3,46
94990,79,0.6,2.3,46
95680,145,0.6,2.3,46
95910,120,0.6,2.3,46
96600,45,0.6,2.3,46
96830,20,0.6,2.3,46
540,110,0.6,2.3,46
770,112,0.6,2.3,46
1460,100,0.6,2.3,46
1690,60,0.6,2.3,46
2610,30,0.6,2.3,46
3300,77,0.6,2.3,46
3530,90,0.6,2.3,46
4220,55,0.6,2.3,46
4450,30,0.6,2.3,46
5140,210,0.6,2.3,46
5370,185,0.6,2.3,46
6060,40,0.6,2.3,46
6290,85,0.6,2.3,46
6980,10,0.6,2.3,46
7210,-15,0.6,2.3,46
7900,160,0.6,2.3,46
8130,128,0.6,2.3,46
8820,35,0.6,2.3,46
9050,20,0.6,2.3,46
9740,145,0.6,2.3,46
9970,80,0.6,2.3,46
10660,120,0.6,2.3,46
10890,95,0.6,2.3,46
11580,20,0.6,2.3,46
11810,1,0.6,2.3,46
12500,30,0.6,2.3,46
12730,150,0.6,2.3,46
13420,18,0.6,2.3,46
13650,50,0.6,2.3,46
14340,150,0.6,2.3,46
14570,196,0.6,2.3,46
15260,103,0.6,2.3,46
15490,10,0.6,2.3,46
16180,30,0.6,2.3,46
16410,5,0.6,2.3,46
17100,53,0.6,2.3,46
17330,130,0.6,2.3,46
18020,85,0.6,2.3,46
18250,60,0.6,2.3,46
18940,20,0.6,2.3,46
19170,17,0.6,2.3,46
19860,80,0.6,2.3,46
20090,115,0.6,2.3,46
20780,34,0.6,2.3,46
21010,15,0.6,2.3,46
21700,171,0.6,2.3,46
22620,95,0.6,2.3,46
22850,60,0.6,2.3,46
23540,121,0.6,2.3,46
23770,120,0.6,2.3,46
24460,150,0.6,2.3,46
24690,125,0.6,2.3,46
25380,10,0.6,2.3,46
25610,25,0.6,2.3,46
26300,70,0.6,2.3,46
26530,180,0.6,2.3,46
27220,102,0.6,2.3,46
27450,80,0.6,2.3,46
28140,5,0.6,2.3,46
28370,172,0.6,2.3,46
29060,160,0.6,2.3,46
29290,50,0.6,2.3,46
29980,60,0.6,2.3,46
30210,35,0.6,2.3,46
30900,215,0.6,2.3,46
31130,43,0.6,2.3,46
32050,90,0.6,2.3,46
32740,60,0.6,2.3,46
33660,120,0.6,2.3,46
33890,145,0.6,2.3,46
34580,10,0.6,2.3,46
34810,45,0.6,2.3,46
35500,225,0.6,2.3,46
35730,26,0.6,2.3,46
36420,125,0.6,2.3,46
36650,100,0.6,2.3,46
37340,25,0.6,2.3,46
38260,180,0.6,2.3,46
38490,155,0.6,2.3,46
39180,50,0.6,2.3,46
39410,55,0.6,2.3,46
40100,110,0.6,2.3,46
40330,210,0.6,2.3,46
41020,78,0.6,2.3,46
41250,110,0.6,2.3,46
41940,35,0.6,2.3,46
42170,10,0.6,2.3,46
42860,190,0.6,2.3,46
43090,42,0.6,2.3,46
43780,90,0.6,2.3,46
44010,65,0.6,2.3,46
44700,59,0.6,2.3,46
44930,210,0.6,2.3,46
45620,40,0.6,2.3,46
45850,120,0.6,2.3,46
46540,45,0.6,2.3,46
46770,20,0.6,2.3,46
47460,146,0.6,2.3,46
47690,175,0.6,2.3,46
48380,100,0.6,2.3,46
48610,20,0.6,2.3,46
49530,80,0.6,2.3,46
50220,17,0.6,2.3,46
50450,130,0.6,2.3,46
51140,55,0.6,2.3,46
51370,30,0.6,2.3,46
52060,30,0.6,2.3,46
52290,185,0.6,2.3,46
52980,90,0.6,2.3,46
53210,85,0.6,2.3,46
53900,10,0.6,2.3,46
54820,165,0.6,2.3,46
55050,10,0.6,2.3,46
55740,65,0.6,2.3,46
55970,40,0.6,2.3,46
56660,85,0.6,2.3,46
56890,18,0.6,2.3,46
57580,120,0.6,2.3,46
57810,95,0.6,2.3,46
58500,20,0.6,2.3,46
59420,80,0.6,2.3,46
59650,51,0.6,2.3,46
60340,75,0.6,2.3,46
60570,50,0.6,2.3,46
61260,68,0.6,2.3,46
62180,16,0.6,2.3,46
62410,60,0.6,2.3,46
63100,30,0.6,2.3,46
63330,5,0.6,2.3,46
64020,185,0.6,2.3,46
64250,160,0.6,2.3,46
64940,10,0.6,2.3,46
65170,60,0.6,2.3,46
65860,70,0.6,2.3,46
66090,119,0.6,2.3,46
66780,130,0.6,2.3,46
67010,67,0.6,2.3,46
67700,40,0.6,2.3,46
67930,15,0.6,2.3,46
68620,84,0.6,2.3,46
68850,50,0.6,2.3,46
69540,95,0.6,2.3,46
69770,70,0.6,2.3,46
70460,250,0.6,2.3,46
70690,170,0.6,2.3,46
71610,125,0.6,2.3,46
72300,50,0.6,2.3,46
72530,25,0.6,2.3,46
73220,120,0.6,2.3,46
73450,135,0.6,2.3,46
74140,42,0.6,2.3,46
74370,80,0.6,2.3,46
75060,5,0.6,2.3,46
75290,40,0.6,2.3,46
75980,160,0.6,2.3,46
76210,100,0.6,2.3,46
76900,60,0.6,2.3,46
77130,8,0.6,2.3,46
77820,215,0.6,2.3,46
78050,190,0.6,2.3,46
78740,25,0.6,2.3,46
78970,90,0.6,2.3,46
79660,15,0.6,2.3,46
79890,203,0.6,2.3,46
80580,110,0.6,2.3,46
80810,43,0.6,2.3,46
81500,70,0.6,2.3,46
81730,30,0.6,2.3,46
82420,60,0.6,2.3,46
82650,90,0.6,2.3,46
83340,125,0.6,2.3,46
83570,76,0.6,2.3,46
84260,25,0.6,2.3,46
85180,40,0.6,2.3,46
85410,155,0.6,2.3,46
86100,41,0.6,2.3,46
86330,55,0.6,2.3,46
87020,160,0.6,2.3,46
87250,111,0.6,2.3,46
87940,135,0.6,2.3,46
88170,20,0.6,2.3,46
88860,35,0.6,2.3,46
89090,10,0.6,2.3,46
89780,190,0.6,2.3,46
90010,140,0.6,2.3,46
90700,90,0.6,2.3,46
90930,65,0.6,2.3,46
91620,30,0.6,2.3,46
91850,220,0.6,2.3,46
92540,90,0.6,2.3,46
92770,120,0.6,2.3,46
93460,45,0.6,2.3,46
93690,20,0.6,2.3,46
94380,200,0.6,2.3,46
94610,10,0.6,2.3,46
95300,100,0.6,2.3,46
95530,70,0.6,2.3,46
212,50,0.6,2.3,46
902,155,0.6,2.3,46
1132,130,0.6,2.3,46
1822,20,0.6,2.3,46
2052,30,0.6,2.3,46
2742,80,0.6,2.3,46
2972,185,0.6,2.3,46
3662,17,0.6,2.3,46
3892,85,0.6,2.3,46
4582,10,0.6,2.3,46
5502,165,0.6,2.3,46
5732,60,0.6,2.3,46
6422,50,0.6,2.3,46
6652,40,0.6,2.3,46
7342,220,0.6,2.3,46
7572,180,0.6,2.3,46
8262,10,0.6,2.3,46
8492,68,0.6,2.3,46
9182,20,0.6,2.3,46
10102,85,0.6,2.3,46
10332,150,0.6,2.3,46
11022,75,0.6,2.3,46
11252,50,0.6,2.3,46
11942,230,0.6,2.3,46
12172,49,0.6,2.3,46
12862,118,0.6,2.3,46
13092,105,0.6,2.3,46
13782,30,0.6,2.3,46
14012,5,0.6,2.3,46
14932,136,0.6,2.3,46
15622,60,0.6,2.3,46
15852,60,0.6,2.3,46
16542,120,0.6,2.3,46
16772,215,0.6,2.3,46
17462,140,0.6,2.3,46
17692,7,0.6,2.3,46
18382,40,0.6,2.3,46
18612,15,0.6,2.3,46
19302,-60,0.6,2.3,46
19532,100,0.6,2.3,46
20222,95,0.6,2.3,46
20452,70,0.6,2.3,46
21142,250,0.6,2.3,46
21372,204,0.6,2.3,46
22062,50,0.6,2.3,46
22292,125,0.6,2.3,46
22982,50,0.6,2.3,46
23212,25,0.6,2.3,46
23902,7,0.6,2.3,46
24132,75,0.6,2.3,46
24822,105,0.6,2.3,46
25052,30,0.6,2.3,46
25742,5,0.6,2.3,46
25972,25,0.6,2.3,46
26662,160,0.6,2.3,46
26892,135,0.6,2.3,46
27582,42,0.6,2.3,46
27812,35,0.6,2.3,46
28502,40,0.6,2.3,46
28732,58,0.6,2.3,46
29422,100,0.6,2.3,46
29652,6,0.6,2.3,46
30342,15,0.6,2.3,46
30572,143,0.6,2.3,46
31262,23,0.6,2.3,46
31492,20,0.6,2.3,46
32182,70,0.6,2.3,46
32412,45,0.6,2.3,46
33102,225,0.6,2.3,46
33332,140,0.6,2.3,46
34022,110,0.6,2.3,46
34252,100,0.6,2.3,46
34942,25,0.6,2.3,46
35862,90,0.6,2.3,46
36092,74,0.6,2.3,46
36782,80,0.6,2.3,46
37012,55,0.6,2.3,46
37702,91,0.6,2.3,46
37932,10,0.6,2.3,46
38622,135,0.6,2.3,46
38852,70,0.6,2.3,46
39542,35,0.6,2.3,46
39772,10,0.6,2.3,46
40462,178,0.6,2.3,46
40692,165,0.6,2.3,46
41382,20,0.6,2.3,46
41612,32,0.6,2.3,46
42302,80,0.6,2.3,46
42532,142,0.6,2.3,46
43222,49,0.6,2.3,46
43452,120,0.6,2.3,46
44142,45,0.6,2.3,46
45062,200,0.6,2.3,46
45292,60,0.6,2.3,46
45982,100,0.6,2.3,46
46212,15,0.6,2.3,46
47132,180,0.6,2.3,46
47822,10,0.6,2.3,46
48052,100,0.6,2.3,46
48742,55,0.6,2.3,46
48972,30,0.6,2.3,46
49662,117,0.6,2.3,46
49892,50,0.6,2.3,46
50582,110,0.6,2.3,46
50812,85,0.6,2.3,46
51502,10,0.6,2.3,46
51732,50,0.6,2.3,46
52422,165,0.6,2.3,46
52652,83,0.6,2.3,46
53342,65,0.6,2.3,46
53572,31,0.6,2.3,46
54492,168,0.6,2.3,46
55182,48,0.6,2.3,46
55412,95,0.6,2.3,46
56102,20,0.6,2.3,46
56332,118,0.6,2.3,46
57022,175,0.6,2.3,46
57252,150,0.6,2.3,46
57942,75,0.6,2.3,46
