TOA,Delta TOA,PW,power,angle
44225,65,0.5,1.8,40
44480,144,0.5,1.8,40
44735,15,0.5,1.8,40
44990,140,0.5,1.8,40
45245,95,0.5,1.8,40
45500,192,0.5,1.8,40
45755,175,0.5,1.8,40
46010,10,0.5,1.8,40
46265,174,0.5,1.8,40
46520,80,0.5,1.8,40
46775,85,0.5,1.8,40
47030,110,0.5,1.8,40
47285,255,0.5,1.8,40
47540,18,0.5,1.8,40
47795,65,0.5,1.8,40
48050,69,0.5,1.8,40
48305,145,0.5,1.8,40
48560,30,0.5,1.8,40
48815,55,0.5,1.8,40
49070,50,0.5,1.8,40
49325,210,0.5,1.8,40
49580,6,0.5,1.8,40
49835,155,0.5,1.8,40
50090,3,0.5,1.8,40
50345,35,0.5,1.8,40
50600,230,0.5,1.8,40
50855,115,0.5,1.8,40
51110,240,0.5,1.8,40
51365,75,0.5,1.8,40
51620,20,0.5,1.8,40
51875,195,0.5,1.8,40
52130,100,0.5,1.8,40
52385,84,0.5,1.8,40
52640,177,0.5,1.8,40
52895,5,0.5,1.8,40
53150,20,0.5,1.8,40
53405,45,0.5,1.8,40
53660,255,0.5,1.8,40
53915,21,0.5,1.8,40
54170,114,0.5,1.8,40
54425,72,0.5,1.8,40
54680,70,0.5,1.8,40
54935,69,0.5,1.8,40
55190,150,0.5,1.8,40
55445,245,0.5,1.8,40
55700,213,0.5,1.8,40
55955,9,0.5,1.8,40
56210,90,0.5,1.8,40
56465,6,0.5,1.8,40
56720,255,0.5,1.8,40
56975,165,0.5,1.8,40
57230,40,0.5,1.8,40
57485,243,0.5,1.8,40
57740,10,0.5,1.8,40
57995,35,0.5,1.8,40
58250,198,0.5,1.8,40
58505,25,0.5,1.8,40
58760,87,0.5,1.8,40
59015,105,0.5,1.8,40
59270,138,0.5,1.8,40
59525,185,0.5,1.8,40
59780,10,0.5,1.8,40
60035,235,0.5,1.8,40
60290,24,0.5,1.8,40
60545,55,0.5,1.8,40
60800,75,0.5,1.8,40
61055,255,0.5,1.8,40
61310,72,0.5,1.8,40
61565,75,0.5,1.8,40
61820,180,0.5,1.8,40
62075,54,0.5,1.8,40
62330,12,0.5,1.8,40
62585,25,0.5,1.8,40
62840,9,0.5,1.8,40
63095,255,0.5,1.8,40
63350,100,0.5,1.8,40
63605,125,0.5,1.8,40
63860,220,0.5,1.8,40
64115,45,0.5,1.8,40
64370,200,0.5,1.8,40
64625,125,0.5,1.8,40
64880,255,0.5,1.8,40
65135,45,0.5,1.8,40
65390,30,0.5,1.8,40
65645,141,0.5,1.8,40
65900,110,0.5,1.8,40
66155,138,0.5,1.8,40
66410,170,0.5,1.8,40
66665,15,0.5,1.8,40
66920,120,0.5,1.8,40
67175,15,0.5,1.8,40
67430,255,0.5,1.8,40
67685,75,0.5,1.8,40
67940,90,0.5,1.8,40
68195,115,0.5,1.8,40
68450,57,0.5,1.8,40
68705,15,0.5,1.8,40
68960,160,0.5,1.8,40
69215,12,0.5,1.8,40
69470,240,0.5,1.8,40
69725,35,0.5,1.8,40
69980,60,0.5,1.8,40
70235,145,0.5,1.8,40
70490,207,0.5,1.8,40
70745,135,0.5,1.8,40
71000,50,0.5,1.8,40
71255,255,0.5,1.8,40
71510,93,0.5,1.8,40
71765,5,0.5,1.8,40
72020,144,0.5,1.8,40
72275,35,0.5,1.8,40
72530,80,0.5,1.8,40
72785,105,0.5,1.8,40
73040,30,0.5,1.8,40
73295,123,0.5,1.8,40
73550,20,0.5,1.8,40
73805,205,0.5,1.8,40
74060,78,0.5,1.8,40
74315,25,0.5,1.8,40
74570,50,0.5,1.8,40
74825,222,0.5,1.8,40
75080,18,0.5,1.8,40
75335,85,0.5,1.8,40
75590,15,0.5,1.8,40
75845,165,0.5,1.8,40
76100,255,0.5,1.8,40
76355,159,0.5,1.8,40
76610,70,0.5,1.8,40
76865,210,0.5,1.8,40
77120,70,0.5,1.8,40
77375,95,0.5,1.8,40
77630,230,0.5,1.8,40
77885,55,0.5,1.8,40
78140,170,0.5,1.8,40
78395,135,0.5,1.8,40
78650,255,0.5,1.8,40
78905,15,0.5,1.8,40
79160,40,0.5,1.8,40
79415,33,0.5,1.8,40
79670,120,0.5,1.8,40
79925,84,0.5,1.8,40
80180,140,0.5,1.8,40
80435,25,0.5,1.8,40
80690,255,0.5,1.8,40
80945,105,0.5,1.8,40
81200,225,0.5,1.8,40
81455,21,0.5,1.8,40
81710,10,0.5,1.8,40
81965,18,0.5,1.8,40
82220,90,0.5,1.8,40
82475,255,0.5,1.8,40
82730,160,0.5,1.8,40
82985,185,0.5,1.8,40
83240,213,0.5,1.8,40
83495,5,0.5,1.8,40
83750,30,0.5,1.8,40
84005,155,0.5,1.8,40
84260,99,0.5,1.8,40
84515,105,0.5,1.8,40
84770,60,0.5,1.8,40
85025,255,0.5,1.8,40
85280,140,0.5,1.8,40
85535,205,0.5,1.8,40
85790,36,0.5,1.8,40
86045,45,0.5,1.8,40
86300,50,0.5,1.8,40
86555,75,0.5,1.8,40
86810,84,0.5,1.8,40
87065,205,0.5,1.8,40
87320,30,0.5,1.8,40
87575,66,0.5,1.8,40
87830,24,0.5,1.8,40
88085,255,0.5,1.8,40
88340,20,0.5,1.8,40
88595,15,0.5,1.8,40
88850,255,0.5,1.8,40
89105,3,0.5,1.8,40
89360,120,0.5,1.8,40
89615,175,0.5,1.8,40
89870,255,0.5,1.8,40
90125,195,0.5,1.8,40
90380,80,0.5,1.8,40
90635,102,0.5,1.8,40
90890,40,0.5,1.8,40
91145,65,0.5,1.8,40
91400,240,0.5,1.8,40
91655,65,0.5,1.8,40
91910,140,0.5,1.8,40
92165,39,0.5,1.8,40
92420,132,0.5,1.8,40
92675,90,0.5,1.8,40
92930,10,0.5,1.8,40
93185,87,0.5,1.8,40
93440,130,0.5,1.8,40
93695,85,0.5,1.8,40
93950,69,0.5,1.8,40
94205,27,0.5,1.8,40
94460,255,0.5,1.8,40
94715,24,0.5,1.8,40
94970,210,0.5,1.8,40
95225,195,0.5,1.8,40
95480,6,0.5,1.8,40
95735,55,0.5,1.8,40
95990,100,0.5,1.8,40
96245,255,0.5,1.8,40
180,130,0.5,1.8,40
435,5,0.5,1.8,40
690,105,0.5,1.8,40
945,85,0.5,1.8,40
1200,156,0.5,1.8,40
1455,165,0.5,1.8,40
1710,153,0.5,1.8,40
1965,75,0.5,1.8,40
2220,42,0.5,1.8,40
2475,135,0.5,1.8,40
2730,93,0.5,1.8,40
2985,175,0.5,1.8,40
3240,90,0.5,1.8,40
3495,55,0.5,1.8,40
3750,20,0.5,1.8,40
4005,45,0.5,1.8,40
4260,30,0.5,1.8,40
4515,215,0.5,1.8,40
4770,27,0.5,1.8,40
5025,145,0.5,1.8,40
5280,120,0.5,1.8,40
5535,171,0.5,1.8,40
5790,200,0.5,1.8,40
6045,25,0.5,1.8,40
6300,255,0.5,1.8,40
6555,65,0.5,1.8,40
6810,90,0.5,1.8,40
7065,108,0.5,1.8,40
7320,10,0.5,1.8,40
7575,159,0.5,1.8,40
7830,90,0.5,1.8,40
8085,156,0.5,1.8,40
8340,10,0.5,1.8,40
8595,35,0.5,1.8,40
8850,138,0.5,1.8,40
9105,75,0.5,1.8,40
9360,110,0.5,1.8,40
9615,93,0.5,1.8,40
9870,255,0.5,1.8,40
10125,235,0.5,1.8,40
10380,60,0.5,1.8,40
10635,33,0.5,1.8,40
10890,140,0.5,1.8,40
11145,30,0.5,1.8,40
11400,80,0.5,1.8,40
11655,45,0.5,1.8,40
11910,174,0.5,1.8,40
12165,125,0.5,1.8,40
12420,180,0.5,1.8,40
12675,205,0.5,1.8,40
12930,30,0.5,1.8,40
13185,255,0.5,1.8,40
13440,110,0.5,1.8,40
13695,204,0.5,1.8,40
13950,100,0.5,1.8,40
14205,15,0.5,1.8,40
14460,159,0.5,1.8,40
14715,95,0.5,1.8,40
14970,48,0.5,1.8,40
15225,141,0.5,1.8,40
15480,99,0.5,1.8,40
15735,45,0.5,1.8,40
15990,70,0.5,1.8,40
16245,255,0.5,1.8,40
16500,160,0.5,1.8,40
16755,78,0.5,1.8,40
17010,36,0.5,1.8,40
17265,65,0.5,1.8,40
17520,33,0.5,1.8,40
17775,15,0.5,1.8,40
18030,255,0.5,1.8,40
18285,177,0.5,1.8,40
18540,50,0.5,1.8,40
18795,115,0.5,1.8,40
19050,130,0.5,1.8,40
19305,225,0.5,1.8,40
19560,190,0.5,1.8,40
19815,35,0.5,1.8,40
20070,207,0.5,1.8,40
20325,35,0.5,1.8,40
20580,60,0.5,1.8,40
20835,162,0.5,1.8,40
21090,20,0.5,1.8,40
21345,51,0.5,1.8,40
21600,100,0.5,1.8,40
21855,102,0.5,1.8,40
22110,180,0.5,1.8,40
22365,5,0.5,1.8,40
22620,255,0.5,1.8,40
22875,85,0.5,1.8,40
23130,243,0.5,1.8,40
23385,39,0.5,1.8,40
23640,255,0.5,1.8,40
23895,36,0.5,1.8,40
24150,70,0.5,1.8,40
24405,205,0.5,1.8,40
24660,18,0.5,1.8,40
24915,25,0.5,1.8,40
25170,50,0.5,1.8,40
25425,55,0.5,1.8,40
25680,228,0.5,1.8,40
25935,125,0.5,1.8,40
26190,117,0.5,1.8,40
26445,210,0.5,1.8,40
26700,40,0.5,1.8,40
26955,225,0.5,1.8,40
27210,120,0.5,1.8,40
27465,255,0.5,1.8,40
27720,54,0.5,1.8,40
27975,25,0.5,1.8,40
28230,105,0.5,1.8,40
28485,105,0.5,1.8,40
28740,102,0.5,1.8,40
28995,185,0.5,1.8,40
29250,10,0.5,1.8,40
29505,246,0.5,1.8,40
29760,40,0.5,1.8,40
30015,255,0.5,1.8,40
30270,39,0.5,1.8,40
30525,115,0.5,1.8,40
30780,140,0.5,1.8,40
31035,21,0.5,1.8,40
31290,255,0.5,1.8,40
31545,155,0.5,1.8,40
31800,240,0.5,1.8,40
32055,231,0.5,1.8,40
32310,60,0.5,1.8,40
32565,85,0.5,1.8,40
32820,140,0.5,1.8,40
33075,171,0.5,1.8,40
33330,160,0.5,1.8,40
33585,45,0.5,1.8,40
33840,255,0.5,1.8,40
34095,5,0.5,1.8,40
34350,30,0.5,1.8,40
34605,108,0.5,1.8,40
34860,30,0.5,1.8,40
35115,105,0.5,1.8,40
35370,110,0.5,1.8,40
35625,255,0.5,1.8,40
35880,87,0.5,1.8,40
36135,15,0.5,1.8,40
36390,230,0.5,1.8,40
36645,42,0.5,1.8,40
36900,50,0.5,1.8,40
37155,75,0.5,1.8,40
37410,186,0.5,1.8,40
37665,255,0.5,1.8,40
37920,80,0.5,1.8,40
38175,175,0.5,1.8,40
38430,160,0.5,1.8,40
38685,255,0.5,1.8,40
38940,20,0.5,1.8,40
39195,65,0.5,1.8,40
39450,174,0.5,1.8,40
39705,95,0.5,1.8,40
39960,120,0.5,1.8,40
40215,225,0.5,1.8,40
40470,50,0.5,1.8,40
40725,153,0.5,1.8,40
40980,111,0.5,1.8,40
41235,255,0.5,1.8,40
41490,40,0.5,1.8,40
41745,35,0.5,1.8,40
42000,255,0.5,1.8,40
42255,90,0.5,1.8,40
42510,48,0.5,1.8,40
42765,165,0.5,1.8,40
43020,20,0.5,1.8,40
43275,255,0.5,1.8,40
43530,10,0.5,1.8,40
43785,189,0.5,1.8,40
44040,180,0.5,1.8,40
44295,5,0.5,1.8,40
44550,110,0.5,1.8,40
44805,85,0.5,1.8,40
45060,255,0.5,1.8,40
45315,126,0.5,1.8,40
45570,210,0.5,1.8,40
45825,177,0.5,1.8,40
46080,30,0.5,1.8,40
46335,55,0.5,1.8,40
46590,150,0.5,1.8,40
46845,63,0.5,1.8,40
47100,130,0.5,1.8,40
47355,55,0.5,1.8,40
47610,255,0.5,1.8,40
47865,111,0.5,1.8,40
48120,230,0.5,1.8,40
48375,215,0.5,1.8,40
48630,255,0.5,1.8,40
48885,51,0.5,1.8,40
49140,100,0.5,1.8,40
49395,48,0.5,1.8,40
49650,200,0.5,1.8,40
49905,25,0.5,1.8,40
50160,192,0.5,1.8,40
50415,105,0.5,1.8,40
50670,20,0.5,1.8,40
50925,45,0.5,1.8,40
51180,10,0.5,1.8,40
51435,255,0.5,1.8,40
51690,90,0.5,1.8,40
51945,145,0.5,1.8,40
52200,170,0.5,1.8,40
52455,255,0.5,1.8,40
52710,177,0.5,1.8,40
52965,75,0.5,1.8,40
53220,66,0.5,1.8,40
53475,65,0.5,1.8,40
53730,90,0.5,1.8,40
53985,235,0.5,1.8,40
54240,60,0.5,1.8,40
54495,165,0.5,1.8,40
54750,3,0.5,1.8,40
55005,96,0.5,1.8,40
55260,10,0.5,1.8,40
55515,35,0.5,1.8,40
55770,51,0.5,1.8,40
56025,125,0.5,1.8,40
56280,110,0.5,1.8,40
56535,33,0.5,1.8,40
56790,30,0.5,1.8,40
57045,246,0.5,1.8,40
57300,110,0.5,1.8,40
57555,235,0.5,1.8,40
57810,190,0.5,1.8,40
58065,15,0.5,1.8,40
58320,80,0.5,1.8,40
58575,95,0.5,1.8,40
58830,255,0.5,1.8,40
59085,155,0.5,1.8,40
59340,180,0.5,1.8,40
59595,69,0.5,1.8,40
59850,80,0.5,1.8,40
60105,25,0.5,1.8,40
60360,160,0.5,1.8,40
60615,117,0.5,1.8,40
60870,100,0.5,1.8,40
61125,6,0.5,1.8,40
61380,99,0.5,1.8,40
61635,57,0.5,1.8,40
61890,200,0.5,1.8,40
62145,54,0.5,1.8,40
62400,50,0.5,1.8,40
62655,45,0.5,1.8,40
62910,36,0.5,1.8,40
63165,255,0.5,1.8,40
63420,210,0.5,1.8,40
63675,35,0.5,1.8,40
63930,170,0.5,1.8,40
64185,115,0.5,1.8,40
64440,135,0.5,1.8,40
64695,15,0.5,1.8,40
64950,20,0.5,1.8,40
65205,255,0.5,1.8,40
65460,90,0.5,1.8,40
65715,115,0.5,1.8,40
65970,72,0.5,1.8,40
66225,5,0.5,1.8,40
66480,123,0.5,1.8,40
66735,85,0.5,1.8,40
66990,120,0.5,1.8,40
67245,35,0.5,1.8,40
67500,9,0.5,1.8,40
67755,102,0.5,1.8,40
68010,60,0.5,1.8,40
68265,135,0.5,1.8,40
68520,57,0.5,1.8,40
68775,255,0.5,1.8,40
69030,230,0.5,1.8,40
69285,5,0.5,1.8,40
69540,255,0.5,1.8,40
69795,135,0.5,1.8,40
70050,80,0.5,1.8,40
70305,105,0.5,1.8,40
70560,40,0.5,1.8,40
70815,138,0.5,1.8,40
71070,120,0.5,1.8,40
71325,189,0.5,1.8,40
71580,200,0.5,1.8,40
71835,25,0.5,1.8,40
72090,50,0.5,1.8,40
72345,75,0.5,1.8,40
72600,168,0.5,1.8,40
72855,125,0.5,1.8,40
73110,10,0.5,1.8,40
73365,123,0.5,1.8,40
73620,90,0.5,1.8,40
73875,12,0.5,1.8,40
74130,105,0.5,1.8,40
74385,63,0.5,1.8,40
74640,70,0.5,1.8,40
74895,60,0.5,1.8,40
75150,255,0.5,1.8,40
75405,155,0.5,1.8,40
75660,42,0.5,1.8,40
75915,195,0.5,1.8,40
76170,60,0.5,1.8,40
76425,15,0.5,1.8,40
76680,40,0.5,1.8,40
76935,255,0.5,1.8,40
77190,141,0.5,1.8,40
77445,45,0.5,1.8,40
77700,140,0.5,1.8,40
77955,125,0.5,1.8,40
78210,189,0.5,1.8,40
78465,205,0.5,1.8,40
78720,30,0.5,1.8,40
78975,171,0.5,1.8,40
79230,60,0.5,1.8,40
79485,85,0.5,1.8,40
79740,126,0.5,1.8,40
79995,15,0.5,1.8,40
80250,15,0.5,1.8,40
80505,95,0.5,1.8,40
80760,66,0.5,1.8,40
81015,5,0.5,1.8,40
81270,30,0.5,1.8,40
81525,255,0.5,1.8,40
81780,80,0.5,1.8,40
82035,45,0.5,1.8,40
82290,3,0.5,1.8,40
82545,255,0.5,1.8,40
82800,240,0.5,1.8,40
83055,65,0.5,1.8,40
83310,230,0.5,1.8,40
83565,144,0.5,1.8,40
83820,50,0.5,1.8,40
84075,75,0.5,1.8,40
84330,50,0.5,1.8,40
84585,192,0.5,1.8,40
84840,130,0.5,1.8,40
85095,81,0.5,1.8,40
85350,174,0.5,1.8,40
85605,35,0.5,1.8,40
85860,250,0.5,1.8,40
86115,115,0.5,1.8,40
86370,255,0.5,1.8,40
86625,18,0.5,1.8,40
86880,20,0.5,1.8,40
87135,69,0.5,1.8,40
87390,100,0.5,1.8,40
87645,66,0.5,1.8,40
87900,180,0.5,1.8,40
88155,5,0.5,1.8,40
88410,210,0.5,1.8,40
88665,6,0.5,1.8,40
88920,255,0.5,1.8,40
89175,3,0.5,1.8,40
89430,140,0.5,1.8,40
89685,165,0.5,1.8,40
89940,70,0.5,1.8,40
90195,240,0.5,1.8,40
90450,10,0.5,1.8,40
90705,255,0.5,1.8,40
90960,195,0.5,1.8,40
91215,55,0.5,1.8,40
91470,84,0.5,1.8,40
91725,135,0.5,1.8,40
91980,135,0.5,1.8,40
92235,185,0.5,1.8,40
92490,40,0.5,1.8,40
92745,255,0.5,1.8,40
93000,21,0.5,1.8,40
93255,55,0.5,1.8,40
93510,72,0.5,1.8,40
93765,25,0.5,1.8,40
94020,69,0.5,1.8,40
94275,105,0.5,1.8,40
94530,255,0.5,1.8,40
94785,51,0.5,1.8,40
95040,9,0.5,1.8,40
95295,255,0.5,1.8,40
95550,6,0.5,1.8,40
95805,75,0.5,1.8,40
96060,100,0.5,1.8,40
96315,150,0.5,1.8,40
250,243,0.5,1.8,40
505,75,0.5,1.8,40
760,200,0.5,1.8,40
1015,155,0.5,1.8,40
1270,20,0.5,1.8,40
1525,45,0.5,1.8,40
1780,60,0.5,1.8,40
2035,138,0.5,1.8,40
2290,120,0.5,1.8,40
2545,135,0.5,1.8,40
2800,220,0.5,1.8,40
3055,24,0.5,1.8,40
3310,117,0.5,1.8,40
3565,75,0.5,1.8,40
3820,255,0.5,1.8,40
4075,65,0.5,1.8,40
4330,30,0.5,1.8,40
4585,255,0.5,1.8,40
4840,54,0.5,1.8,40
5095,12,0.5,1.8,40
5350,190,0.5,1.8,40
5605,9,0.5,1.8,40
5860,10,0.5,1.8,40
6115,35,0.5,1.8,40
6370,153,0.5,1.8,40
6625,175,0.5,1.8,40
6880,110,0.5,1.8,40
7135,135,0.5,1.8,40
7390,80,0.5,1.8,40
7645,255,0.5,1.8,40
7900,90,0.5,1.8,40
8155,183,0.5,1.8,40
8410,141,0.5,1.8,40
8665,55,0.5,1.8,40
8920,80,0.5,1.8,40
9175,145,0.5,1.8,40
9430,27,0.5,1.8,40
9685,120,0.5,1.8,40
9940,50,0.5,1.8,40
10195,255,0.5,1.8,40
10450,75,0.5,1.8,40
10705,255,0.5,1.8,40
10960,210,0.5,1.8,40
11215,219,0.5,1.8,40
11470,15,0.5,1.8,40
11725,115,0.5,1.8,40
11980,12,0.5,1.8,40
12235,195,0.5,1.8,40
12490,20,0.5,1.8,40
12745,156,0.5,1.8,40
13000,100,0.5,1.8,40
13255,45,0.5,1.8,40
13510,70,0.5,1.8,40
13765,5,0.5,1.8,40
14020,255,0.5,1.8,40
14275,85,0.5,1.8,40
14530,170,0.5,1.8,40
14785,144,0.5,1.8,40
15040,255,0.5,1.8,40
15295,15,0.5,1.8,40
15550,70,0.5,1.8,40
15805,30,0.5,1.8,40
16060,90,0.5,1.8,40
16315,81,0.5,1.8,40
16570,230,0.5,1.8,40
16825,55,0.5,1.8,40
17080,190,0.5,1.8,40
17335,135,0.5,1.8,40
17590,222,0.5,1.8,40
17845,18,0.5,1.8,40
18100,40,0.5,1.8,40
18355,15,0.5,1.8,40
18610,120,0.5,1.8,40
18865,135,0.5,1.8,40
19120,159,0.5,1.8,40
19375,25,0.5,1.8,40
19630,210,0.5,1.8,40
19885,5,0.5,1.8,40
20140,207,0.5,1.8,40
20395,185,0.5,1.8,40
20650,10,0.5,1.8,40
20905,105,0.5,1.8,40
21160,90,0.5,1.8,40
21415,255,0.5,1.8,40
21670,144,0.5,1.8,40
21925,205,0.5,1.8,40
22180,33,0.5,1.8,40
22435,25,0.5,1.8,40
22690,50,0.5,1.8,40
22945,155,0.5,1.8,40
23200,81,0.5,1.8,40
23455,125,0.5,1.8,40
23710,60,0.5,1.8,40
23965,225,0.5,1.8,40
24220,21,0.5,1.8,40
24475,225,0.5,1.8,40
24730,18,0.5,1.8,40
24985,45,0.5,1.8,40
25240,70,0.5,1.8,40
25495,95,0.5,1.8,40
25750,255,0.5,1.8,40
26005,205,0.5,1.8,40
26260,30,0.5,1.8,40
26515,195,0.5,1.8,40
26770,110,0.5,1.8,40
27025,15,0.5,1.8,40
27280,40,0.5,1.8,40
27535,15,0.5,1.8,40
27790,255,0.5,1.8,40
28045,95,0.5,1.8,40
28300,140,0.5,1.8,40
28555,36,0.5,1.8,40
28810,129,0.5,1.8,40
29065,87,0.5,1.8,40
29320,80,0.5,1.8,40
29575,84,0.5,1.8,40
29830,60,0.5,1.8,40
30085,85,0.5,1.8,40
30340,228,0.5,1.8,40
30595,24,0.5,1.8,40
30850,160,0.5,1.8,40
31105,21,0.5,1.8,40
31360,255,0.5,1.8,40
31615,5,0.5,1.8,40
31870,3,0.5,1.8,40
32125,255,0.5,1.8,40
32380,130,0.5,1.8,40
32635,105,0.5,1.8,40
32890,130,0.5,1.8,40
33145,35,0.5,1.8,40
33400,102,0.5,1.8,40
33655,115,0.5,1.8,40
33910,153,0.5,1.8,40
34165,195,0.5,1.8,40
34420,20,0.5,1.8,40
34675,75,0.5,1.8,40
34930,39,0.5,1.8,40
35185,132,0.5,1.8,40
35440,90,0.5,1.8,40
35695,5,0.5,1.8,40
35950,87,0.5,1.8,40
36205,85,0.5,1.8,40
36460,250,0.5,1.8,40
36715,69,0.5,1.8,40
36970,27,0.5,1.8,40
37225,95,0.5,1.8,40
37480,24,0.5,1.8,40
37735,255,0.5,1.8,40
37990,150,0.5,1.8,40
38245,168,0.5,1.8,40
38500,220,0.5,1.8,40
38755,55,0.5,1.8,40
39010,40,0.5,1.8,40
39265,65,0.5,1.8,40
39520,255,0.5,1.8,40
39775,105,0.5,1.8,40
40030,40,0.5,1.8,40
40285,156,0.5,1.8,40
40540,120,0.5,1.8,40
40795,153,0.5,1.8,40
41050,10,0.5,1.8,40
41305,25,0.5,1.8,40
41560,135,0.5,1.8,40
41815,85,0.5,1.8,40
42070,110,0.5,1.8,40
42325,90,0.5,1.8,40
42580,10,0.5,1.8,40
42835,185,0.5,1.8,40
43090,72,0.5,1.8,40
43345,30,0.5,1.8,40
43600,30,0.5,1.8,40
43855,27,0.5,1.8,40
44110,250,0.5,1.8,40
44365,75,0.5,1.8,40
44620,9,0.5,1.8,40
44875,155,0.5,1.8,40
45130,222,0.5,1.8,40
45385,235,0.5,1.8,40
45640,60,0.5,1.8,40
45895,255,0.5,1.8,40
46150,108,0.5,1.8,40
46405,75,0.5,1.8,40
46660,100,0.5,1.8,40
46915,45,0.5,1.8,40
47170,156,0.5,1.8,40
47425,125,0.5,1.8,40
47680,45,0.5,1.8,40
47935,138,0.5,1.8,40
48190,20,0.5,1.8,40
48445,45,0.5,1.8,40
48700,93,0.5,1.8,40
48955,255,0.5,1.8,40
49210,120,0.5,1.8,40
49465,15,0.5,1.8,40
49720,33,0.5,1.8,40
49975,95,0.5,1.8,40
50230,30,0.5,1.8,40
50485,175,0.5,1.8,40
50740,255,0.5,1.8,40
50995,12,0.5,1.8,40
51250,80,0.5,1.8,40
51505,225,0.5,1.8,40
51760,160,0.5,1.8,40
52015,165,0.5,1.8,40
52270,190,0.5,1.8,40
52525,65,0.5,1.8,40
52780,10,0.5,1.8,40
53035,35,0.5,1.8,40
53290,255,0.5,1.8,40
53545,159,0.5,1.8,40
53800,50,0.5,1.8,40
54055,48,0.5,1.8,40
54310,130,0.5,1.8,40
54565,99,0.5,1.8,40
54820,210,0.5,1.8,40
55075,35,0.5,1.8,40
55330,255,0.5,1.8,40
55585,55,0.5,1.8,40
55840,78,0.5,1.8,40
56095,36,0.5,1.8,40
56350,20,0.5,1.8,40
56605,33,0.5,1.8,40
56860,100,0.5,1.8,40
57115,255,0.5,1.8,40
57370,177,0.5,1.8,40
57625,255,0.5,1.8,40
57880,228,0.5,1.8,40
58135,85,0.5,1.8,40
58390,100,0.5,1.8,40
58645,125,0.5,1.8,40
58900,114,0.5,1.8,40
59155,207,0.5,1.8,40
59410,70,0.5,1.8,40
59665,225,0.5,1.8,40
59920,150,0.5,1.8,40
60175,45,0.5,1.8,40
60430,51,0.5,1.8,40
60685,55,0.5,1.8,40
60940,102,0.5,1.8,40
61195,135,0.5,1.8,40
61450,99,0.5,1.8,40
61705,215,0.5,1.8,40
61960,40,0.5,1.8,40
62215,243,0.5,1.8,40
62470,39,0.5,1.8,40
62725,255,0.5,1.8,40
62980,36,0.5,1.8,40
63235,25,0.5,1.8,40
63490,255,0.5,1.8,40
63745,18,0.5,1.8,40
64000,190,0.5,1.8,40
64255,185,0.5,1.8,40
64510,10,0.5,1.8,40
64765,35,0.5,1.8,40
65020,60,0.5,1.8,40
65275,117,0.5,1.8,40
65530,170,0.5,1.8,40
65785,135,0.5,1.8,40
66040,160,0.5,1.8,40
66295,75,0.5,1.8,40
66550,255,0.5,1.8,40
66805,5,0.5,1.8,40
67060,147,0.5,1.8,40
67315,105,0.5,1.8,40
67570,60,0.5,1.8,40
67825,102,0.5,1.8,40
68080,140,0.5,1.8,40
68335,255,0.5,1.8,40
68590,84,0.5,1.8,40
68845,42,0.5,1.8,40
69100,255,0.5,1.8,40
69355,25,0.5,1.8,40
69610,50,0.5,1.8,40
69865,205,0.5,1.8,40
70120,21,0.5,1.8,40
70375,125,0.5,1.8,40
70630,110,0.5,1.8,40
70885,255,0.5,1.8,40
71140,190,0.5,1.8,40
71395,15,0.5,1.8,40
71650,120,0.5,1.8,40
71905,95,0.5,1.8,40
72160,70,0.5,1.8,40
72415,95,0.5,1.8,40
72670,168,0.5,1.8,40
72925,255,0.5,1.8,40
73180,57,0.5,1.8,40
73435,150,0.5,1.8,40
73690,108,0.5,1.8,40
73945,15,0.5,1.8,40
74200,40,0.5,1.8,40
74455,65,0.5,1.8,40
74710,255,0.5,1.8,40
74965,87,0.5,1.8,40
75220,45,0.5,1.8,40
75475,225,0.5,1.8,40
75730,42,0.5,1.8,40
75985,215,0.5,1.8,40
76240,130,0.5,1.8,40
76495,186,0.5,1.8,40
76750,60,0.5,1.8,40
77005,35,0.5,1.8,40
77260,255,0.5,1.8,40
77515,115,0.5,1.8,40
77770,160,0.5,1.8,40
78025,123,0.5,1.8,40
78280,20,0.5,1.8,40
78535,5,0.5,1.8,40
78790,30,0.5,1.8,40
79045,171,0.5,1.8,40
79300,180,0.5,1.8,40
79555,5,0.5,1.8,40
79810,130,0.5,1.8,40
80065,85,0.5,1.8,40
80320,255,0.5,1.8,40
80575,108,0.5,1.8,40
80830,230,0.5,1.8,40
81085,245,0.5,1.8,40
81340,252,0.5,1.8,40
81595,305,0.5,1.8,40
81850,150,0.5,1.8,40
82105,45,0.5,1.8,40
82360,150,0.5,1.8,40
82615,55,0.5,1.8,40
82870,189,0.5,1.8,40
83125,135,0.5,1.8,40
83380,20,0.5,1.8,40
83635,215,0.5,1.8,40
83890,40,0.5,1.8,40
84145,95,0.5,1.8,40
84400,120,0.5,1.8,40
84655,219,0.5,1.8,40
84910,177,0.5,1.8,40
85165,25,0.5,1.8,40
85420,174,0.5,1.8,40
85675,105,0.5,1.8,40
85930,40,0.5,1.8,40
86185,65,0.5,1.8,40
86440,10,0.5,1.8,40
86695,255,0.5,1.8,40
86950,90,0.5,1.8,40
87205,165,0.5,1.8,40
87460,170,0.5,1.8,40
87715,255,0.5,1.8,40
87970,10,0.5,1.8,40
88225,75,0.5,1.8,40
88480,48,0.5,1.8,40
88735,85,0.5,1.8,40
88990,110,0.5,1.8,40
