TOA,Delta TOA,PW,power,angle
67643.0,46.0,0.4,1.7,34
67689.0,46.0,0.4,1.7,34
67735.0,46.0,0.4,1.7,34
67781.0,46.0,0.4,1.7,34
67827.0,46.0,0.4,1.7,34
67873.0,46.0,0.4,1.7,34
67919.0,46.0,0.4,1.7,34
67965.0,46.0,0.4,1.7,34
68287.0,322.0,0.4,1.7,34
68609.0,322.0,0.4,1.7,34
68931.0,322.0,0.4,1.7,34
69253.0,322.0,0.4,1.7,34
69575.0,322.0,0.4,1.7,34
69897.0,322.0,0.4,1.7,34
70219.0,322.0,0.4,1.7,34
70541.0,322.0,0.4,1.7,34
70863.0,322.0,0.4,1.7,34
71185.0,322.0,0.4,1.7,34
71507.0,322.0,0.4,1.7,34
71829.0,322.0,0.4,1.7,34
72151.0,322.0,0.4,1.7,34
72473.0,322.0,0.4,1.7,34
72795.0,322.0,0.4,1.7,34
73117.0,322.0,0.4,1.7,34
73439.0,322.0,0.4,1.7,34
73761.0,322.0,0.4,1.7,34
74083.0,322.0,0.4,1.7,34
74405.0,322.0,0.4,1.7,34
74727.0,322.0,0.4,1.7,34
75049.0,322.0,0.4,1.7,34
75371.0,322.0,0.4,1.7,34
75693.0,322.0,0.4,1.7,34
76015.0,322.0,0.4,1.7,34
76337.0,322.0,0.4,1.7,34
76659.0,322.0,0.4,1.7,34
76981.0,322.0,0.4,1.7,34
77303.0,322.0,0.4,1.7,34
77625.0,322.0,0.4,1.7,34
77740.0,115.0,0.4,1.7,34
77855.0,115.0,0.4,1.7,34
77970.0,115.0,0.4,1.7,34
78085.0,115.0,0.4,1.7,34
78200.0,115.0,0.4,1.7,34
78315.0,115.0,0.4,1.7,34
78430.0,115.0,0.4,1.7,34
78545.0,115.0,0.4,1.7,34
78660.0,115.0,0.4,1.7,34
78775.0,115.0,0.4,1.7,34
78890.0,115.0,0.4,1.7,34
79005.0,115.0,0.4,1.7,34
79120.0,115.0,0.4,1.7,34
79235.0,115.0,0.4,1.7,34
79350.0,115.0,0.4,1.7,34
79465.0,115.0,0.4,1.7,34
79580.0,115.0,0.4,1.7,34
79695.0,115.0,0.4,1.7,34
79810.0,115.0,0.4,1.7,34
79925.0,115.0,0.4,1.7,34
80040.0,115.0,0.4,1.7,34
80155.0,115.0,0.4,1.7,34
80270.0,115.0,0.4,1.7,34
80385.0,115.0,0.4,1.7,34
80500.0,115.0,0.4,1.7,34
80615.0,115.0,0.4,1.7,34
80730.0,115.0,0.4,1.7,34
80845.0,115.0,0.4,1.7,34
80960.0,115.0,0.4,1.7,34
81075.0,115.0,0.4,1.7,34
81144.0,69.0,0.4,1.7,34
81213.0,69.0,0.4,1.7,34
81282.0,69.0,0.4,1.7,34
81351.0,69.0,0.4,1.7,34
81420.0,69.0,0.4,1.7,34
81489.0,69.0,0.4,1.7,34
81558.0,69.0,0.4,1.7,34
81627.0,69.0,0.4,1.7,34
81696.0,69.0,0.4,1.7,34
81765.0,69.0,0.4,1.7,34
81834.0,69.0,0.4,1.7,34
81903.0,69.0,0.4,1.7,34
81972.0,69.0,0.4,1.7,34
82041.0,69.0,0.4,1.7,34
82110.0,69.0,0.4,1.7,34
82179.0,69.0,0.4,1.7,34
82248.0,69.0,0.4,1.7,34
82317.0,69.0,0.4,1.7,34
82386.0,69.0,0.4,1.7,34
82455.0,69.0,0.4,1.7,34
82524.0,69.0,0.4,1.7,34
82593.0,69.0,0.4,1.7,34
82662.0,69.0,0.4,1.7,34
82731.0,69.0,0.4,1.7,34
82800.0,69.0,0.4,1.7,34
82869.0,69.0,0.4,1.7,34
82938.0,69.0,0.4,1.7,34
83007.0,69.0,0.4,1.7,34
83076.0,69.0,0.4,1.7,34
83145.0,69.0,0.4,1.7,34
83306.0,161.0,0.4,1.7,34
83467.0,161.0,0.4,1.7,34
83628.0,161.0,0.4,1.7,34
83789.0,161.0,0.4,1.7,34
83950.0,161.0,0.4,1.7,34
84111.0,161.0,0.4,1.7,34
84272.0,161.0,0.4,1.7,34
84433.0,161.0,0.4,1.7,34
84594.0,161.0,0.4,1.7,34
84755.0,161.0,0.4,1.7,34
84916.0,161.0,0.4,1.7,34
85077.0,161.0,0.4,1.7,34
85238.0,161.0,0.4,1.7,34
85399.0,161.0,0.4,1.7,34
85560.0,161.0,0.4,1.7,34
85721.0,161.0,0.4,1.7,34
85882.0,161.0,0.4,1.7,34
86043.0,161.0,0.4,1.7,34
86204.0,161.0,0.4,1.7,34
86365.0,161.0,0.4,1.7,34
86526.0,161.0,0.4,1.7,34
86687.0,161.0,0.4,1.7,34
86848.0,161.0,0.4,1.7,34
87009.0,161.0,0.4,1.7,34
87170.0,161.0,0.4,1.7,34
87331.0,161.0,0.4,1.7,34
87492.0,161.0,0.4,1.7,34
87653.0,161.0,0.4,1.7,34
87814.0,161.0,0.4,1.7,34
87975.0,161.0,0.4,1.7,34
88021.0,46.0,0.4,1.7,34
88067.0,46.0,0.4,1.7,34
88113.0,46.0,0.4,1.7,34
88159.0,46.0,0.4,1.7,34
88205.0,46.0,0.4,1.7,34
88251.0,46.0,0.4,1.7,34
88297.0,46.0,0.4,1.7,34
88343.0,46.0,0.4,1.7,34
88389.0,46.0,0.4,1.7,34
88435.0,46.0,0.4,1.7,34
88481.0,46.0,0.4,1.7,34
88527.0,46.0,0.4,1.7,34
88573.0,46.0,0.4,1.7,34
88619.0,46.0,0.4,1.7,34
88665.0,46.0,0.4,1.7,34
88711.0,46.0,0.4,1.7,34
88757.0,46.0,0.4,1.7,34
88803.0,46.0,0.4,1.7,34
88849.0,46.0,0.4,1.7,34
88895.0,46.0,0.4,1.7,34
88941.0,46.0,0.4,1.7,34
88987.0,46.0,0.4,1.7,34
89033.0,46.0,0.4,1.7,34
89079.0,46.0,0.4,1.7,34
89125.0,46.0,0.4,1.7,34
89171.0,46.0,0.4,1.7,34
89217.0,46.0,0.4,1.7,34
89263.0,46.0,0.4,1.7,34
89309.0,46.0,0.4,1.7,34
89355.0,46.0,0.4,1.7,34
89677.0,322.0,0.4,1.7,34
89999.0,322.0,0.4,1.7,34
90321.0,322.0,0.4,1.7,34
90643.0,322.0,0.4,1.7,34
90965.0,322.0,0.4,1.7,34
91287.0,322.0,0.4,1.7,34
91609.0,322.0,0.4,1.7,34
91931.0,322.0,0.4,1.7,34
92253.0,322.0,0.4,1.7,34
92575.0,322.0,0.4,1.7,34
92897.0,322.0,0.4,1.7,34
93219.0,322.0,0.4,1.7,34
93541.0,322.0,0.4,1.7,34
93863.0,322.0,0.4,1.7,34
94185.0,322.0,0.4,1.7,34
94507.0,322.0,0.4,1.7,34
94829.0,322.0,0.4,1.7,34
95151.0,322.0,0.4,1.7,34
95473.0,322.0,0.4,1.7,34
95795.0,322.0,0.4,1.7,34
96117.0,322.0,0.4,1.7,34
96439.0,322.0,0.4,1.7,34
96761.0,322.0,0.4,1.7,34
97083.0,322.0,0.4,1.7,34
97405.0,322.0,0.4,1.7,34
97727.0,322.0,0.4,1.7,34
98049.0,322.0,0.4,1.7,34
98371.0,322.0,0.4,1.7,34
98693.0,322.0,0.4,1.7,34
99015.0,322.0,0.4,1.7,34
99130.0,115.0,0.4,1.7,34
99245.0,115.0,0.4,1.7,34
99360.0,115.0,0.4,1.7,34
99475.0,115.0,0.4,1.7,34
99590.0,115.0,0.4,1.7,34
99705.0,115.0,0.4,1.7,34
99820.0,115.0,0.4,1.7,34
99935.0,115.0,0.4,1.7,34
100050.0,115.0,0.4,1.7,34
100165.0,115.0,0.4,1.7,34
100280.0,115.0,0.4,1.7,34
100395.0,115.0,0.4,1.7,34
100510.0,115.0,0.4,1.7,34
100625.0,115.0,0.4,1.7,34
100740.0,115.0,0.4,1.7,34
100855.0,115.0,0.4,1.7,34
100970.0,115.0,0.4,1.7,34
101085.0,115.0,0.4,1.7,34
101200.0,115.0,0.4,1.7,34
101315.0,115.0,0.4,1.7,34
101430.0,115.0,0.4,1.7,34
101545.0,115.0,0.4,1.7,34
101660.0,115.0,0.4,1.7,34
101775.0,115.0,0.4,1.7,34
101890.0,115.0,0.4,1.7,34
102005.0,115.0,0.4,1.7,34
102120.0,115.0,0.4,1.7,34
102235.0,115.0,0.4,1.7,34
102350.0,115.0,0.4,1.7,34
102465.0,115.0,0.4,1.7,34
102534.0,69.0,0.4,1.7,34
102603.0,69.0,0.4,1.7,34
102672.0,69.0,0.4,1.7,34
102741.0,69.0,0.4,1.7,34
102810.0,69.0,0.4,1.7,34
102879.0,69.0,0.4,1.7,34
102948.0,69.0,0.4,1.7,34
103017.0,69.0,0.4,1.7,34
103086.0,69.0,0.4,1.7,34
103155.0,69.0,0.4,1.7,34
103224.0,69.0,0.4,1.7,34
103293.0,69.0,0.4,1.7,34
103362.0,69.0,0.4,1.7,34
103431.0,69.0,0.4,1.7,34
103500.0,69.0,0.4,1.7,34
103569.0,69.0,0.4,1.7,34
103638.0,69.0,0.4,1.7,34
103707.0,69.0,0.4,1.7,34
103776.0,69.0,0.4,1.7,34
103845.0,69.0,0.4,1.7,34
103914.0,69.0,0.4,1.7,34
103983.0,69.0,0.4,1.7,34
104052.0,69.0,0.4,1.7,34
104121.0,69.0,0.4,1.7,34
104190.0,69.0,0.4,1.7,34
104259.0,69.0,0.4,1.7,34
104328.0,69.0,0.4,1.7,34
104397.0,69.0,0.4,1.7,34
104466.0,69.0,0.4,1.7,34
104535.0,69.0,0.4,1.7,34
104696.0,161.0,0.4,1.7,34
104857.0,161.0,0.4,1.7,34
105018.0,161.0,0.4,1.7,34
105179.0,161.0,0.4,1.7,34
105340.0,161.0,0.4,1.7,34
105501.0,161.0,0.4,1.7,34
105662.0,161.0,0.4,1.7,34
105823.0,161.0,0.4,1.7,34
105984.0,161.0,0.4,1.7,34
106145.0,161.0,0.4,1.7,34
106306.0,161.0,0.4,1.7,34
106467.0,161.0,0.4,1.7,34
106628.0,161.0,0.4,1.7,34
106789.0,161.0,0.4,1.7,34
106950.0,161.0,0.4,1.7,34
107111.0,161.0,0.4,1.7,34
107272.0,161.0,0.4,1.7,34
107433.0,161.0,0.4,1.7,34
107594.0,161.0,0.4,1.7,34
107755.0,161.0,0.4,1.7,34
107916.0,161.0,0.4,1.7,34
108077.0,161.0,0.4,1.7,34
108238.0,161.0,0.4,1.7,34
108399.0,161.0,0.4,1.7,34
108560.0,161.0,0.4,1.7,34
108721.0,161.0,0.4,1.7,34
108882.0,161.0,0.4,1.7,34
109043.0,161.0,0.4,1.7,34
109204.0,161.0,0.4,1.7,34
109365.0,161.0,0.4,1.7,34
109411.0,46.0,0.4,1.7,34
109457.0,46.0,0.4,1.7,34
109503.0,46.0,0.4,1.7,34
109549.0,46.0,0.4,1.7,34
109595.0,46.0,0.4,1.7,34
109641.0,46.0,0.4,1.7,34
109687.0,46.0,0.4,1.7,34
109733.0,46.0,0.4,1.7,34
109779.0,46.0,0.4,1.7,34
109825.0,46.0,0.4,1.7,34
109871.0,46.0,0.4,1.7,34
109917.0,46.0,0.4,1.7,34
109963.0,46.0,0.4,1.7,34
110009.0,46.0,0.4,1.7,34
110055.0,46.0,0.4,1.7,34
110101.0,46.0,0.4,1.7,34
110147.0,34.0,0.4,1.7,34
110193.0,8.0,0.4,1.7,34
110239.0,46.0,0.4,1.7,34
110285.0,28.0,0.4,1.7,34
110331.0,2.0,0.4,1.7,34
110377.0,46.0,0.4,1.7,34
110423.0,22.0,0.4,1.7,34
110469.0,46.0,0.4,1.7,34
110515.0,42.0,0.4,1.7,34
110561.0,16.0,0.4,1.7,34
110607.0,46.0,0.4,1.7,34
110653.0,46.0,0.4,1.7,34
110699.0,10.0,0.4,1.7,34
110745.0,46.0,0.4,1.7,34
111067.0,234.0,0.4,1.7,34
111389.0,322.0,0.4,1.7,34
111711.0,322.0,0.4,1.7,34
112033.0,322.0,0.4,1.7,34
112355.0,322.0,0.4,1.7,34
112677.0,322.0,0.4,1.7,34
112999.0,322.0,0.4,1.7,34
113321.0,322.0,0.4,1.7,34
113643.0,322.0,0.4,1.7,34
113965.0,322.0,0.4,1.7,34
114287.0,322.0,0.4,1.7,34
114609.0,322.0,0.4,1.7,34
114931.0,322.0,0.4,1.7,34
115253.0,322.0,0.4,1.7,34
115575.0,322.0,0.4,1.7,34
115897.0,322.0,0.4,1.7,34
116219.0,322.0,0.4,1.7,34
116541.0,322.0,0.4,1.7,34
116863.0,322.0,0.4,1.7,34
117185.0,322.0,0.4,1.7,34
117507.0,322.0,0.4,1.7,34
117829.0,322.0,0.4,1.7,34
118151.0,322.0,0.4,1.7,34
118473.0,322.0,0.4,1.7,34
118795.0,322.0,0.4,1.7,34
119117.0,322.0,0.4,1.7,34
119439.0,322.0,0.4,1.7,34
119761.0,322.0,0.4,1.7,34
120083.0,322.0,0.4,1.7,34
120405.0,322.0,0.4,1.7,34
120520.0,115.0,0.4,1.7,34
120635.0,115.0,0.4,1.7,34
120750.0,115.0,0.4,1.7,34
120865.0,115.0,0.4,1.7,34
120980.0,115.0,0.4,1.7,34
121095.0,115.0,0.4,1.7,34
121210.0,115.0,0.4,1.7,34
121325.0,115.0,0.4,1.7,34
121440.0,115.0,0.4,1.7,34
121555.0,115.0,0.4,1.7,34
121670.0,115.0,0.4,1.7,34
121785.0,115.0,0.4,1.7,34
121900.0,115.0,0.4,1.7,34
122015.0,115.0,0.4,1.7,34
122130.0,115.0,0.4,1.7,34
122245.0,115.0,0.4,1.7,34
122360.0,115.0,0.4,1.7,34
122475.0,115.0,0.4,1.7,34
122590.0,115.0,0.4,1.7,34
122705.0,115.0,0.4,1.7,34
122820.0,115.0,0.4,1.7,34
122935.0,115.0,0.4,1.7,34
123050.0,115.0,0.4,1.7,34
123165.0,115.0,0.4,1.7,34
123280.0,115.0,0.4,1.7,34
123395.0,115.0,0.4,1.7,34
123510.0,115.0,0.4,1.7,34
123625.0,115.0,0.4,1.7,34
123740.0,115.0,0.4,1.7,34
123855.0,115.0,0.4,1.7,34
123924.0,69.0,0.4,1.7,34
123993.0,69.0,0.4,1.7,34
124062.0,69.0,0.4,1.7,34
124131.0,69.0,0.4,1.7,34
124200.0,69.0,0.4,1.7,34
124269.0,69.0,0.4,1.7,34
124338.0,69.0,0.4,1.7,34
124407.0,69.0,0.4,1.7,34
124476.0,69.0,0.4,1.7,34
124545.0,69.0,0.4,1.7,34
124614.0,69.0,0.4,1.7,34
124683.0,69.0,0.4,1.7,34
124752.0,69.0,0.4,1.7,34
124821.0,69.0,0.4,1.7,34
124890.0,69.0,0.4,1.7,34
124959.0,69.0,0.4,1.7,34
125028.0,69.0,0.4,1.7,34
125097.0,69.0,0.4,1.7,34
125166.0,69.0,0.4,1.7,34
125235.0,69.0,0.4,1.7,34
125304.0,69.0,0.4,1.7,34
125373.0,69.0,0.4,1.7,34
125442.0,69.0,0.4,1.7,34
125511.0,69.0,0.4,1.7,34
125580.0,69.0,0.4,1.7,34
125649.0,69.0,0.4,1.7,34
125718.0,69.0,0.4,1.7,34
125787.0,69.0,0.4,1.7,34
125856.0,69.0,0.4,1.7,34
125925.0,69.0,0.4,1.7,34
126086.0,161.0,0.4,1.7,34
126247.0,161.0,0.4,1.7,34
126408.0,161.0,0.4,1.7,34
126569.0,161.0,0.4,1.7,34
126730.0,161.0,0.4,1.7,34
126891.0,161.0,0.4,1.7,34
127052.0,161.0,0.4,1.7,34
127213.0,161.0,0.4,1.7,34
127374.0,161.0,0.4,1.7,34
127535.0,161.0,0.4,1.7,34
127696.0,161.0,0.4,1.7,34
127857.0,161.0,0.4,1.7,34
128018.0,161.0,0.4,1.7,34
128179.0,161.0,0.4,1.7,34
128340.0,161.0,0.4,1.7,34
128501.0,161.0,0.4,1.7,34
128662.0,161.0,0.4,1.7,34
128823.0,161.0,0.4,1.7,34
128984.0,161.0,0.4,1.7,34
129145.0,161.0,0.4,1.7,34
129306.0,161.0,0.4,1.7,34
129467.0,161.0,0.4,1.7,34
129628.0,161.0,0.4,1.7,34
129789.0,161.0,0.4,1.7,34
129950.0,161.0,0.4,1.7,34
130111.0,161.0,0.4,1.7,34
130272.0,161.0,0.4,1.7,34
130433.0,161.0,0.4,1.7,34
130594.0,161.0,0.4,1.7,34
130755.0,161.0,0.4,1.7,34
130801.0,46.0,0.4,1.7,34
130847.0,46.0,0.4,1.7,34
130893.0,46.0,0.4,1.7,34
130939.0,46.0,0.4,1.7,34
130985.0,46.0,0.4,1.7,34
131031.0,46.0,0.4,1.7,34
131077.0,46.0,0.4,1.7,34
131123.0,46.0,0.4,1.7,34
131169.0,46.0,0.4,1.7,34
131215.0,46.0,0.4,1.7,34
131261.0,46.0,0.4,1.7,34
131307.0,46.0,0.4,1.7,34
131353.0,46.0,0.4,1.7,34
131399.0,46.0,0.4,1.7,34
131445.0,20.0,0.4,1.7,34
131491.0,46.0,0.4,1.7,34
131537.0,46.0,0.4,1.7,34
131583.0,32.0,0.4,1.7,34
131629.0,46.0,0.4,1.7,34
131675.0,46.0,0.4,1.7,34
131721.0,44.0,0.4,1.7,34
131767.0,46.0,0.4,1.7,34
131813.0,10.0,0.4,1.7,34
131859.0,46.0,0.4,1.7,34
131905.0,46.0,0.4,1.7,34
131951.0,22.0,0.4,1.7,34
131997.0,46.0,0.4,1.7,34
132043.0,46.0,0.4,1.7,34
132089.0,34.0,0.4,1.7,34
132135.0,46.0,0.4,1.7,34
132457.0,285.0,0.4,1.7,34
132779.0,322.0,0.4,1.7,34
133101.0,322.0,0.4,1.7,34
133423.0,322.0,0.4,1.7,34
133745.0,322.0,0.4,1.7,34
134067.0,322.0,0.4,1.7,34
134389.0,322.0,0.4,1.7,34
134711.0,322.0,0.4,1.7,34
135033.0,322.0,0.4,1.7,34
135355.0,322.0,0.4,1.7,34
135677.0,322.0,0.4,1.7,34
135999.0,322.0,0.4,1.7,34
136321.0,322.0,0.4,1.7,34
136643.0,322.0,0.4,1.7,34
136965.0,322.0,0.4,1.7,34
137287.0,322.0,0.4,1.7,34
137609.0,322.0,0.4,1.7,34
137931.0,322.0,0.4,1.7,34
138253.0,322.0,0.4,1.7,34
138575.0,322.0,0.4,1.7,34
138897.0,322.0,0.4,1.7,34
139219.0,322.0,0.4,1.7,34
139541.0,322.0,0.4,1.7,34
139863.0,322.0,0.4,1.7,34
140185.0,322.0,0.4,1.7,34
140507.0,322.0,0.4,1.7,34
140829.0,322.0,0.4,1.7,34
141151.0,322.0,0.4,1.7,34
141473.0,322.0,0.4,1.7,34
141795.0,322.0,0.4,1.7,34
141910.0,115.0,0.4,1.7,34
142025.0,115.0,0.4,1.7,34
142140.0,115.0,0.4,1.7,34
142255.0,115.0,0.4,1.7,34
142370.0,115.0,0.4,1.7,34
142485.0,115.0,0.4,1.7,34
142600.0,115.0,0.4,1.7,34
142715.0,115.0,0.4,1.7,34
142830.0,115.0,0.4,1.7,34
142945.0,115.0,0.4,1.7,34
143060.0,115.0,0.4,1.7,34
143175.0,115.0,0.4,1.7,34
143290.0,115.0,0.4,1.7,34
143405.0,115.0,0.4,1.7,34
143520.0,115.0,0.4,1.7,34
143635.0,115.0,0.4,1.7,34
143750.0,115.0,0.4,1.7,34
143865.0,115.0,0.4,1.7,34
115.0,0.0,0.4,1.7,34
230.0,115.0,0.4,1.7,34
345.0,115.0,0.4,1.7,34
460.0,115.0,0.4,1.7,34
575.0,115.0,0.4,1.7,34
690.0,115.0,0.4,1.7,34
805.0,115.0,0.4,1.7,34
920.0,115.0,0.4,1.7,34
1035.0,115.0,0.4,1.7,34
1150.0,115.0,0.4,1.7,34
1265.0,115.0,0.4,1.7,34
1334.0,69.0,0.4,1.7,34
1403.0,69.0,0.4,1.7,34
1472.0,69.0,0.4,1.7,34
1541.0,69.0,0.4,1.7,34
1610.0,69.0,0.4,1.7,34
1679.0,69.0,0.4,1.7,34
1748.0,69.0,0.4,1.7,34
1817.0,69.0,0.4,1.7,34
1886.0,69.0,0.4,1.7,34
1955.0,69.0,0.4,1.7,34
2024.0,69.0,0.4,1.7,34
2093.0,69.0,0.4,1.7,34
2162.0,69.0,0.4,1.7,34
2231.0,69.0,0.4,1.7,34
2300.0,69.0,0.4,1.7,34
2369.0,69.0,0.4,1.7,34
2438.0,69.0,0.4,1.7,34
2507.0,69.0,0.4,1.7,34
2576.0,69.0,0.4,1.7,34
2645.0,69.0,0.4,1.7,34
2714.0,69.0,0.4,1.7,34
2783.0,69.0,0.4,1.7,34
2852.0,69.0,0.4,1.7,34
2921.0,69.0,0.4,1.7,34
2990.0,69.0,0.4,1.7,34
3059.0,69.0,0.4,1.7,34
3128.0,69.0,0.4,1.7,34
3197.0,69.0,0.4,1.7,34
3266.0,69.0,0.4,1.7,34
3335.0,69.0,0.4,1.7,34
3496.0,161.0,0.4,1.7,34
3657.0,161.0,0.4,1.7,34
3818.0,161.0,0.4,1.7,34
3979.0,161.0,0.4,1.7,34
4140.0,161.0,0.4,1.7,34
4301.0,161.0,0.4,1.7,34
4462.0,161.0,0.4,1.7,34
4623.0,161.0,0.4,1.7,34
4784.0,161.0,0.4,1.7,34
4945.0,161.0,0.4,1.7,34
5106.0,161.0,0.4,1.7,34
5267.0,161.0,0.4,1.7,34
5428.0,161.0,0.4,1.7,34
5589.0,161.0,0.4,1.7,34
5750.0,161.0,0.4,1.7,34
5911.0,161.0,0.4,1.7,34
6072.0,161.0,0.4,1.7,34
6233.0,161.0,0.4,1.7,34
6394.0,161.0,0.4,1.7,34
6555.0,161.0,0.4,1.7,34
6716.0,161.0,0.4,1.7,34
6877.0,161.0,0.4,1.7,34
7038.0,161.0,0.4,1.7,34
7199.0,161.0,0.4,1.7,34
7360.0,161.0,0.4,1.7,34
7521.0,161.0,0.4,1.7,34
7682.0,161.0,0.4,1.7,34
7843.0,161.0,0.4,1.7,34
8004.0,161.0,0.4,1.7,34
8165.0,161.0,0.4,1.7,34
8211.0,46.0,0.4,1.7,34
8257.0,46.0,0.4,1.7,34
8303.0,46.0,0.4,1.7,34
8349.0,46.0,0.4,1.7,34
8395.0,46.0,0.4,1.7,34
8441.0,46.0,0.4,1.7,34
8487.0,46.0,0.4,1.7,34
8533.0,46.0,0.4,1.7,34
8579.0,46.0,0.4,1.7,34
8625.0,46.0,0.4,1.7,34
8671.0,46.0,0.4,1.7,34
8717.0,46.0,0.4,1.7,34
8763.0,46.0,0.4,1.7,34
8809.0,46.0,0.4,1.7,34
8855.0,46.0,0.4,1.7,34
8901.0,46.0,0.4,1.7,34
8947.0,46.0,0.4,1.7,34
8993.0,46.0,0.4,1.7,34
9039.0,46.0,0.4,1.7,34
9085.0,46.0,0.4,1.7,34
9131.0,46.0,0.4,1.7,34
9177.0,46.0,0.4,1.7,34
9223.0,16.0,0.4,1.7,34
9269.0,46.0,0.4,1.7,34
9315.0,46.0,0.4,1.7,34
9361.0,10.0,0.4,1.7,34
9407.0,46.0,0.4,1.7,34
9453.0,46.0,0.4,1.7,34
9499.0,4.0,0.4,1.7,34
9545.0,46.0,0.4,1.7,34
9867.0,228.0,0.4,1.7,34
10189.0,322.0,0.4,1.7,34
10511.0,322.0,0.4,1.7,34
10833.0,322.0,0.4,1.7,34
11155.0,322.0,0.4,1.7,34
11477.0,322.0,0.4,1.7,34
11799.0,322.0,0.4,1.7,34
12121.0,322.0,0.4,1.7,34
12443.0,322.0,0.4,1.7,34
12765.0,322.0,0.4,1.7,34
13087.0,322.0,0.4,1.7,34
13409.0,322.0,0.4,1.7,34
13731.0,322.0,0.4,1.7,34
14053.0,322.0,0.4,1.7,34
14375.0,322.0,0.4,1.7,34
14697.0,322.0,0.4,1.7,34
15019.0,322.0,0.4,1.7,34
15341.0,322.0,0.4,1.7,34
15663.0,322.0,0.4,1.7,34
15985.0,322.0,0.4,1.7,34
16307.0,322.0,0.4,1.7,34
16629.0,322.0,0.4,1.7,34
16951.0,322.0,0.4,1.7,34
17273.0,322.0,0.4,1.7,34
17595.0,322.0,0.4,1.7,34
17917.0,322.0,0.4,1.7,34
18239.0,322.0,0.4,1.7,34
18561.0,322.0,0.4,1.7,34
18883.0,322.0,0.4,1.7,34
19205.0,322.0,0.4,1.7,34
19320.0,115.0,0.4,1.7,34
19435.0,115.0,0.4,1.7,34
19550.0,115.0,0.4,1.7,34
19665.0,115.0,0.4,1.7,34
19780.0,115.0,0.4,1.7,34
19895.0,115.0,0.4,1.7,34
20010.0,115.0,0.4,1.7,34
20125.0,115.0,0.4,1.7,34
20240.0,115.0,0.4,1.7,34
20355.0,115.0,0.4,1.7,34
20470.0,115.0,0.4,1.7,34
20585.0,115.0,0.4,1.7,34
20700.0,115.0,0.4,1.7,34
20815.0,115.0,0.4,1.7,34
20930.0,115.0,0.4,1.7,34
21045.0,115.0,0.4,1.7,34
21160.0,115.0,0.4,1.7,34
21275.0,115.0,0.4,1.7,34
21390.0,115.0,0.4,1.7,34
21505.0,115.0,0.4,1.7,34
21620.0,115.0,0.4,1.7,34
21735.0,115.0,0.4,1.7,34
21850.0,115.0,0.4,1.7,34
21965.0,115.0,0.4,1.7,34
22080.0,115.0,0.4,1.7,34
22195.0,115.0,0.4,1.7,34
22310.0,115.0,0.4,1.7,34
22425.0,115.0,0.4,1.7,34
22540.0,115.0,0.4,1.7,34
22655.0,115.0,0.4,1.7,34
22724.0,69.0,0.4,1.7,34
22793.0,69.0,0.4,1.7,34
22862.0,69.0,0.4,1.7,34
22931.0,69.0,0.4,1.7,34
23000.0,69.0,0.4,1.7,34
23069.0,69.0,0.4,1.7,34
23138.0,69.0,0.4,1.7,34
23207.0,69.0,0.4,1.7,34
23276.0,69.0,0.4,1.7,34
23345.0,69.0,0.4,1.7,34
23414.0,69.0,0.4,1.7,34
23483.0,69.0,0.4,1.7,34
23552.0,69.0,0.4,1.7,34
23621.0,69.0,0.4,1.7,34
23690.0,69.0,0.4,1.7,34
23759.0,69.0,0.4,1.7,34
23828.0,69.0,0.4,1.7,34
23897.0,69.0,0.4,1.7,34
23966.0,69.0,0.4,1.7,34
24035.0,69.0,0.4,1.7,34
24104.0,69.0,0.4,1.7,34
24173.0,69.0,0.4,1.7,34
24242.0,69.0,0.4,1.7,34
24311.0,69.0,0.4,1.7,34
24380.0,69.0,0.4,1.7,34
24449.0,69.0,0.4,1.7,34
24518.0,69.0,0.4,1.7,34
24587.0,69.0,0.4,1.7,34
24656.0,69.0,0.4,1.7,34
24725.0,69.0,0.4,1.7,34
24886.0,161.0,0.4,1.7,34
25047.0,161.0,0.4,1.7,34
25208.0,161.0,0.4,1.7,34
25369.0,161.0,0.4,1.7,34
25530.0,161.0,0.4,1.7,34
25691.0,161.0,0.4,1.7,34
25852.0,161.0,0.4,1.7,34
26013.0,161.0,0.4,1.7,34
26174.0,161.0,0.4,1.7,34
26335.0,161.0,0.4,1.7,34
26496.0,161.0,0.4,1.7,34
26657.0,161.0,0.4,1.7,34
26818.0,161.0,0.4,1.7,34
26979.0,161.0,0.4,1.7,34
27140.0,161.0,0.4,1.7,34
27301.0,161.0,0.4,1.7,34
27462.0,161.0,0.4,1.7,34
27623.0,161.0,0.4,1.7,34
27784.0,161.0,0.4,1.7,34
27945.0,161.0,0.4,1.7,34
28106.0,161.0,0.4,1.7,34
28267.0,161.0,0.4,1.7,34
28428.0,161.0,0.4,1.7,34
28589.0,161.0,0.4,1.7,34
28750.0,161.0,0.4,1.7,34
28911.0,161.0,0.4,1.7,34
29072.0,161.0,0.4,1.7,34
29233.0,161.0,0.4,1.7,34
29394.0,161.0,0.4,1.7,34
29555.0,161.0,0.4,1.7,34
29601.0,46.0,0.4,1.7,34
29647.0,46.0,0.4,1.7,34
29693.0,46.0,0.4,1.7,34
29739.0,46.0,0.4,1.7,34
29785.0,46.0,0.4,1.7,34
29831.0,46.0,0.4,1.7,34
29877.0,46.0,0.4,1.7,34
29923.0,46.0,0.4,1.7,34
29969.0,46.0,0.4,1.7,34
