TOA,Delta TOA,PW,power,angle
107916.2,406,0.5,1.9,37
108306.5,390.3,0.5,1.9,37
108665.2,358.7,0.5,1.9,37
109016.1,350.9,0.5,1.9,37
109382.7,366.6,0.5,1.9,37
109772.9,390.2,0.5,1.9,37
110135.6,362.7,0.5,1.9,37
110529.8,394.2,0.5,1.9,37
110868.8,339,0.5,1.9,37
111199.9,331.1,0.5,1.9,37
111598.1,398.2,0.5,1.9,37
111941,342.9,0.5,1.9,37
112311.6,370.6,0.5,1.9,37
112666.4,354.8,0.5,1.9,37
113017.2,350.8,0.5,1.9,37
113372,354.8,0.5,1.9,37
113778,406,0.5,1.9,37
114109.1,331.1,0.5,1.9,37
114452.1,343,0.5,1.9,37
114842.3,390.2,0.5,1.9,37
115197.1,354.8,0.5,1.9,37
115536.1,339,0.5,1.9,37
115910.6,374.5,0.5,1.9,37
116304.8,394.2,0.5,1.9,37
116643.8,339,0.5,1.9,37
117038,394.2,0.5,1.9,37
117373.1,335.1,0.5,1.9,37
117712.1,339,0.5,1.9,37
118051.1,339,0.5,1.9,37
118398,346.9,0.5,1.9,37
118729.1,331.1,0.5,1.9,37
119064.2,335.1,0.5,1.9,37
119470.2,406,0.5,1.9,37
119825,354.8,0.5,1.9,37
120203.5,378.5,0.5,1.9,37
120554.3,350.8,0.5,1.9,37
120901.2,346.9,0.5,1.9,37
121299.3,398.1,0.5,1.9,37
121638.3,339,0.5,1.9,37
121997.1,358.8,0.5,1.9,37
122332.1,335,0.5,1.9,37
122667.2,335.1,0.5,1.9,37
123073.2,406,0.5,1.9,37
123475.3,402.1,0.5,1.9,37
123857.7,382.4,0.5,1.9,37
124259.8,402.1,0.5,1.9,37
124638.2,378.4,0.5,1.9,37
124996.9,358.7,0.5,1.9,37
125328.1,331.2,0.5,1.9,37
125659.2,331.1,0.5,1.9,37
126061.3,402.1,0.5,1.9,37
126467.3,406,0.5,1.9,37
126845.7,378.4,0.5,1.9,37
127180.8,335.1,0.5,1.9,37
127535.6,354.8,0.5,1.9,37
127914,378.4,0.5,1.9,37
128308.2,394.2,0.5,1.9,37
128682.7,374.5,0.5,1.9,37
129053.2,370.5,0.5,1.9,37
129443.5,390.3,0.5,1.9,37
129794.3,350.8,0.5,1.9,37
130149.1,354.8,0.5,1.9,37
130523.6,374.5,0.5,1.9,37
130870.5,346.9,0.5,1.9,37
131260.8,390.3,0.5,1.9,37
131623.4,362.6,0.5,1.9,37
131978.2,354.8,0.5,1.9,37
132364.5,386.3,0.5,1.9,37
132727.2,362.7,0.5,1.9,37
133074.1,346.9,0.5,1.9,37
133428.9,354.8,0.5,1.9,37
133795.5,366.6,0.5,1.9,37
134170,374.5,0.5,1.9,37
134576,406,0.5,1.9,37
134970.2,394.2,0.5,1.9,37
135305.3,335.1,0.5,1.9,37
135652.2,346.9,0.5,1.9,37
136050.3,398.1,0.5,1.9,37
136440.6,390.3,0.5,1.9,37
136842.6,402,0.5,1.9,37
137225,382.4,0.5,1.9,37
137631,406,0.5,1.9,37
138029.2,398.2,0.5,1.9,37
138360.3,331.1,0.5,1.9,37
138738.7,378.4,0.5,1.9,37
139121.1,382.4,0.5,1.9,37
139456.2,335.1,0.5,1.9,37
139830.7,374.5,0.5,1.9,37
140236.7,406,0.5,1.9,37
140579.7,343,0.5,1.9,37
140914.7,335,0.5,1.9,37
141289.2,374.5,0.5,1.9,37
141651.9,362.7,0.5,1.9,37
142030.3,378.4,0.5,1.9,37
142373.3,343,0.5,1.9,37
142751.7,378.4,0.5,1.9,37
143094.6,342.9,0.5,1.9,37
143433.7,339.1,0.5,1.9,37
143796.3,362.6,0.5,1.9,37
144151.1,354.8,0.5,1.9,37
144549.2,398.1,0.5,1.9,37
144939.5,390.3,0.5,1.9,37
145302.2,362.7,0.5,1.9,37
145708.2,406,0.5,1.9,37
146063,354.8,0.5,1.9,37
146405.9,342.9,0.5,1.9,37
146800.1,394.2,0.5,1.9,37
147135.2,335.1,0.5,1.9,37
147486,350.8,0.5,1.9,37
147864.5,378.5,0.5,1.9,37
148262.6,398.1,0.5,1.9,37
148629.2,366.6,0.5,1.9,37
148999.8,370.6,0.5,1.9,37
149354.5,354.7,0.5,1.9,37
149701.4,346.9,0.5,1.9,37
150095.6,394.2,0.5,1.9,37
150442.5,346.9,0.5,1.9,37
150781.5,339,0.5,1.9,37
151187.6,406.1,0.5,1.9,37
151558.1,370.5,0.5,1.9,37
151893.2,335.1,0.5,1.9,37
152244,350.8,0.5,1.9,37
152587,343,0.5,1.9,37
152949.6,362.6,0.5,1.9,37
153288.7,339.1,0.5,1.9,37
153686.8,398.1,0.5,1.9,37
154041.6,354.8,0.5,1.9,37
154412.1,370.5,0.5,1.9,37
154770.9,358.8,0.5,1.9,37
155149.3,378.4,0.5,1.9,37
155492.2,342.9,0.5,1.9,37
155854.9,362.7,0.5,1.9,37
156197.9,343,0.5,1.9,37
156592.1,394.2,0.5,1.9,37
156935,342.9,0.5,1.9,37
157329.2,394.2,0.5,1.9,37
157707.6,378.4,0.5,1.9,37
158074.2,366.6,0.5,1.9,37
158476.3,402.1,0.5,1.9,37
158858.7,382.4,0.5,1.9,37
159245,386.3,0.5,1.9,37
159607.7,362.7,0.5,1.9,37
159966.4,358.7,0.5,1.9,37
160352.7,386.3,0.5,1.9,37
160743,390.3,0.5,1.9,37
161078.1,335.1,0.5,1.9,37
161409.2,331.1,0.5,1.9,37
161815.2,406,0.5,1.9,37
162154.2,339,0.5,1.9,37
162501.1,346.9,0.5,1.9,37
162840.1,339,0.5,1.9,37
163214.6,374.5,0.5,1.9,37
163545.7,331.1,0.5,1.9,37
163912.4,366.7,0.5,1.9,37
164318.4,406,0.5,1.9,37
164685,366.6,0.5,1.9,37
165091,406,0.5,1.9,37
165422.1,331.1,0.5,1.9,37
165820.3,398.2,0.5,1.9,37
166186.9,366.6,0.5,1.9,37
166545.6,358.7,0.5,1.9,37
166884.6,339,0.5,1.9,37
167223.6,339,0.5,1.9,37
167590.2,366.6,0.5,1.9,37
167945,354.8,0.5,1.9,37
168280.1,335.1,0.5,1.9,37
168642.8,362.7,0.5,1.9,37
168973.9,331.1,0.5,1.9,37
169364.1,390.2,0.5,1.9,37
169762.3,398.2,0.5,1.9,37
170121,358.7,0.5,1.9,37
170471.8,350.8,0.5,1.9,37
170838.4,366.6,0.5,1.9,37
171201.1,362.7,0.5,1.9,37
171563.8,362.7,0.5,1.9,37
171961.9,398.1,0.5,1.9,37
172297,335.1,0.5,1.9,37
172655.7,358.7,0.5,1.9,37
173053.8,398.1,0.5,1.9,37
173428.3,374.5,0.5,1.9,37
173791,362.7,0.5,1.9,37
174181.3,390.3,0.5,1.9,37
174567.6,386.3,0.5,1.9,37
174946,378.4,0.5,1.9,37
175348.1,402.1,0.5,1.9,37
175754.1,406,0.5,1.9,37
176093.1,339,0.5,1.9,37
176499.2,406.1,0.5,1.9,37
176893.4,394.2,0.5,1.9,37
177248.1,354.7,0.5,1.9,37
177654.2,406.1,0.5,1.9,37
178020.8,366.6,0.5,1.9,37
178383.4,362.6,0.5,1.9,37
178773.7,390.3,0.5,1.9,37
179128.5,354.8,0.5,1.9,37
179487.2,358.7,0.5,1.9,37
179842,354.8,0.5,1.9,37
180184.9,342.9,0.5,1.9,37
180539.7,354.8,0.5,1.9,37
180933.9,394.2,0.5,1.9,37
181332,398.1,0.5,1.9,37
181722.3,390.3,0.5,1.9,37
182124.4,402.1,0.5,1.9,37
182494.9,370.5,0.5,1.9,37
182841.8,346.9,0.5,1.9,37
183216.3,374.5,0.5,1.9,37
183614.5,398.2,0.5,1.9,37
183981.1,366.6,0.5,1.9,37
184383.2,402.1,0.5,1.9,37
184722.2,339,0.5,1.9,37
185108.5,386.3,0.5,1.9,37
185510.6,402.1,0.5,1.9,37
185904.8,394.2,0.5,1.9,37
186291.1,386.3,0.5,1.9,37
186685.3,394.2,0.5,1.9,37
187020.4,335.1,0.5,1.9,37
187402.7,382.3,0.5,1.9,37
187793,390.3,0.5,1.9,37
188124.1,331.1,0.5,1.9,37
188471,346.9,0.5,1.9,37
188814,343,0.5,1.9,37
189188.5,374.5,0.5,1.9,37
189535.4,346.9,0.5,1.9,37
189921.7,386.3,0.5,1.9,37
190268.6,346.9,0.5,1.9,37
190635.2,366.6,0.5,1.9,37
191021.5,386.3,0.5,1.9,37
191388.1,366.6,0.5,1.9,37
191794.1,406,0.5,1.9,37
192196.2,402.1,0.5,1.9,37
192535.2,339,0.5,1.9,37
192909.7,374.5,0.5,1.9,37
193256.6,346.9,0.5,1.9,37
193662.6,406,0.5,1.9,37
193993.8,331.2,0.5,1.9,37
194352.5,358.7,0.5,1.9,37
194738.8,386.3,0.5,1.9,37
195133,394.2,0.5,1.9,37
195472,339,0.5,1.9,37
195842.6,370.6,0.5,1.9,37
196217,374.4,0.5,1.9,37
196548.2,331.2,0.5,1.9,37
196926.6,378.4,0.5,1.9,37
197257.7,331.1,0.5,1.9,37
197592.8,335.1,0.5,1.9,37
197998.8,406,0.5,1.9,37
198361.5,362.7,0.5,1.9,37
198755.7,394.2,0.5,1.9,37
199145.9,390.2,0.5,1.9,37
199524.4,378.5,0.5,1.9,37
199902.8,378.4,0.5,1.9,37
200241.8,339,0.5,1.9,37
200624.2,382.4,0.5,1.9,37
201014.5,390.3,0.5,1.9,37
201369.2,354.7,0.5,1.9,37
201735.8,366.6,0.5,1.9,37
202118.2,382.4,0.5,1.9,37
202457.2,339,0.5,1.9,37
202847.5,390.3,0.5,1.9,37
203225.9,378.4,0.5,1.9,37
203628,402.1,0.5,1.9,37
203998.5,370.5,0.5,1.9,37
204388.8,390.3,0.5,1.9,37
204786.9,398.1,0.5,1.9,37
205126,339.1,0.5,1.9,37
205520.2,394.2,0.5,1.9,37
205851.3,331.1,0.5,1.9,37
206214,362.7,0.5,1.9,37
206568.7,354.7,0.5,1.9,37
206947.2,378.5,0.5,1.9,37
207317.7,370.5,0.5,1.9,37
207648.8,331.1,0.5,1.9,37
208031.2,382.4,0.5,1.9,37
208370.2,339,0.5,1.9,37
208725,354.8,0.5,1.9,37
209131,406,0.5,1.9,37
209474,343,0.5,1.9,37
209820.9,346.9,0.5,1.9,37
210187.5,366.6,0.5,1.9,37
210546.2,358.7,0.5,1.9,37
210904.9,358.7,0.5,1.9,37
211247.9,343,0.5,1.9,37
211653.9,406,0.5,1.9,37
211989,335.1,0.5,1.9,37
212375.3,386.3,0.5,1.9,37
212757.7,382.4,0.5,1.9,37
213112.5,354.8,0.5,1.9,37
213479.1,366.6,0.5,1.9,37
213814.1,335,0.5,1.9,37
214204.4,390.3,0.5,1.9,37
214555.2,350.8,0.5,1.9,37
214941.5,386.3,0.5,1.9,37
215339.7,398.2,0.5,1.9,37
215694.5,354.8,0.5,1.9,37
216033.5,339,0.5,1.9,37
216423.7,390.2,0.5,1.9,37
216810,386.3,0.5,1.9,37
217216.1,406.1,0.5,1.9,37
217606.3,390.2,0.5,1.9,37
217961.1,354.8,0.5,1.9,37
218315.9,354.8,0.5,1.9,37
218690.4,374.5,0.5,1.9,37
219057,366.6,0.5,1.9,37
219403.9,346.9,0.5,1.9,37
219790.2,386.3,0.5,1.9,37
220152.9,362.7,0.5,1.9,37
220551,398.1,0.5,1.9,37
220901.8,350.8,0.5,1.9,37
221303.9,402.1,0.5,1.9,37
221674.5,370.6,0.5,1.9,37
222005.6,331.1,0.5,1.9,37
222356.4,350.8,0.5,1.9,37
222703.3,346.9,0.5,1.9,37
223050.2,346.9,0.5,1.9,37
223397.1,346.9,0.5,1.9,37
223728.3,331.2,0.5,1.9,37
224118.5,390.2,0.5,1.9,37
224477.2,358.7,0.5,1.9,37
224851.7,374.5,0.5,1.9,37
225222.3,370.6,0.5,1.9,37
225561.3,339,0.5,1.9,37
225967.3,406,0.5,1.9,37
226310.3,343,0.5,1.9,37
226680.8,370.5,0.5,1.9,37
227015.9,335.1,0.5,1.9,37
227421.9,406,0.5,1.9,37
227827.9,406,0.5,1.9,37
228206.4,378.5,0.5,1.9,37
228600.6,394.2,0.5,1.9,37
228947.5,346.9,0.5,1.9,37
229282.5,335,0.5,1.9,37
229613.7,331.2,0.5,1.9,37
229980.3,366.6,0.5,1.9,37
230331.1,350.8,0.5,1.9,37
230678,346.9,0.5,1.9,37
231044.6,366.6,0.5,1.9,37
231375.7,331.1,0.5,1.9,37
231746.3,370.6,0.5,1.9,37
232140.5,394.2,0.5,1.9,37
232522.9,382.4,0.5,1.9,37
232889.5,366.6,0.5,1.9,37
233236.4,346.9,0.5,1.9,37
233630.6,394.2,0.5,1.9,37
234020.8,390.2,0.5,1.9,37
234415,394.2,0.5,1.9,37
234773.7,358.7,0.5,1.9,37
235167.9,394.2,0.5,1.9,37
235558.2,390.3,0.5,1.9,37
235928.7,370.5,0.5,1.9,37
236303.2,374.5,0.5,1.9,37
236677.7,374.5,0.5,1.9,37
237060.1,382.4,0.5,1.9,37
237430.7,370.6,0.5,1.9,37
237777.5,346.8,0.5,1.9,37
238116.6,339.1,0.5,1.9,37
238495,378.4,0.5,1.9,37
238853.7,358.7,0.5,1.9,37
239255.8,402.1,0.5,1.9,37
239653.9,398.1,0.5,1.9,37
240000.8,346.9,0.5,1.9,37
240379.3,378.5,0.5,1.9,37
240722.2,342.9,0.5,1.9,37
241088.8,366.6,0.5,1.9,37
241490.9,402.1,0.5,1.9,37
241833.9,343,0.5,1.9,37
242172.9,339,0.5,1.9,37
242531.6,358.7,0.5,1.9,37
242906.1,374.5,0.5,1.9,37
243245.1,339,0.5,1.9,37
243588.1,343,0.5,1.9,37
243935,346.9,0.5,1.9,37
244297.6,362.6,0.5,1.9,37
244652.4,354.8,0.5,1.9,37
244999.3,346.9,0.5,1.9,37
245338.3,339,0.5,1.9,37
245685.2,346.9,0.5,1.9,37
246040,354.8,0.5,1.9,37
246402.6,362.6,0.5,1.9,37
246741.7,339.1,0.5,1.9,37
247112.2,370.5,0.5,1.9,37
247447.3,335.1,0.5,1.9,37
247802.1,354.8,0.5,1.9,37
248204.1,402,0.5,1.9,37
248586.5,382.4,0.5,1.9,37
248945.2,358.7,0.5,1.9,37
249323.7,378.5,0.5,1.9,37
249690.3,366.6,0.5,1.9,37
250025.3,335,0.5,1.9,37
250391.9,366.6,0.5,1.9,37
250754.6,362.7,0.5,1.9,37
251105.4,350.8,0.5,1.9,37
251495.7,390.3,0.5,1.9,37
251882,386.3,0.5,1.9,37
252228.9,346.9,0.5,1.9,37
252575.8,346.9,0.5,1.9,37
252922.7,346.9,0.5,1.9,37
253285.4,362.7,0.5,1.9,37
253636.2,350.8,0.5,1.9,37
253987.1,350.9,0.5,1.9,37
254373.4,386.3,0.5,1.9,37
254732.1,358.7,0.5,1.9,37
255130.2,398.1,0.5,1.9,37
255465.3,335.1,0.5,1.9,37
255796.4,331.1,0.5,1.9,37
256143.3,346.9,0.5,1.9,37
256521.8,378.5,0.5,1.9,37
256892.3,370.5,0.5,1.9,37
257223.4,331.1,0.5,1.9,37
257594,370.6,0.5,1.9,37
257968.5,374.5,0.5,1.9,37
258311.4,342.9,0.5,1.9,37
258697.7,386.3,0.5,1.9,37
259084.1,386.4,0.5,1.9,37
259415.2,331.1,0.5,1.9,37
259766,350.8,0.5,1.9,37
260136.6,370.6,0.5,1.9,37
260515,378.4,0.5,1.9,37
260897.4,382.4,0.5,1.9,37
261295.5,398.1,0.5,1.9,37
261658.2,362.7,0.5,1.9,37
261993.3,335.1,0.5,1.9,37
262340.1,346.8,0.5,1.9,37
262679.2,339.1,0.5,1.9,37
263081.2,402,0.5,1.9,37
263483.3,402.1,0.5,1.9,37
263885.4,402.1,0.5,1.9,37
264283.6,398.2,0.5,1.9,37
264658,374.4,0.5,1.9,37
265004.9,346.9,0.5,1.9,37
265395.2,390.3,0.5,1.9,37
265801.2,406,0.5,1.9,37
266144.2,343,0.5,1.9,37
266495,350.8,0.5,1.9,37
266849.8,354.8,0.5,1.9,37
267188.8,339,0.5,1.9,37
267535.7,346.9,0.5,1.9,37
267866.8,331.1,0.5,1.9,37
268249.2,382.4,0.5,1.9,37
268655.2,406,0.5,1.9,37
269029.7,374.5,0.5,1.9,37
269392.4,362.7,0.5,1.9,37
269766.9,374.5,0.5,1.9,37
270157.1,390.2,0.5,1.9,37
270527.7,370.6,0.5,1.9,37
270933.7,406,0.5,1.9,37
271280.6,346.9,0.5,1.9,37
271643.3,362.7,0.5,1.9,37
271974.4,331.1,0.5,1.9,37
272325.2,350.8,0.5,1.9,37
272691.8,366.6,0.5,1.9,37
273058.4,366.6,0.5,1.9,37
273409.3,350.9,0.5,1.9,37
273748.3,339,0.5,1.9,37
274146.4,398.1,0.5,1.9,37
274528.8,382.4,0.5,1.9,37
274907.2,378.4,0.5,1.9,37
275238.4,331.2,0.5,1.9,37
275624.7,386.3,0.5,1.9,37
276007.1,382.4,0.5,1.9,37
276346.1,339,0.5,1.9,37
276736.3,390.2,0.5,1.9,37
277083.2,346.9,0.5,1.9,37
277418.3,335.1,0.5,1.9,37
277820.4,402.1,0.5,1.9,37
278210.6,390.2,0.5,1.9,37
278569.4,358.8,0.5,1.9,37
278900.5,331.1,0.5,1.9,37
279235.6,335.1,0.5,1.9,37
279629.8,394.2,0.5,1.9,37
280004.3,374.5,0.5,1.9,37
280402.4,398.1,0.5,1.9,37
280804.5,402.1,0.5,1.9,37
281167.1,362.6,0.5,1.9,37
281549.5,382.4,0.5,1.9,37
281884.6,335.1,0.5,1.9,37
282223.6,339,0.5,1.9,37
282629.6,406,0.5,1.9,37
283023.8,394.2,0.5,1.9,37
283425.9,402.1,0.5,1.9,37
283804.3,378.4,0.5,1.9,37
284206.4,402.1,0.5,1.9,37
284541.5,335.1,0.5,1.9,37
284896.3,354.8,0.5,1.9,37
285262.9,366.6,0.5,1.9,37
285653.1,390.2,0.5,1.9,37
286055.2,402.1,0.5,1.9,37
286437.6,382.4,0.5,1.9,37
286823.9,386.3,0.5,1.9,37
287186.6,362.7,0.5,1.9,37
287565,378.4,0.5,1.9,37
287971,406,0.5,1.9,37
288357.3,386.3,0.5,1.9,37
288743.7,386.4,0.5,1.9,37
289137.9,394.2,0.5,1.9,37
289508.4,370.5,0.5,1.9,37
289890.8,382.4,0.5,1.9,37
290241.6,350.8,0.5,1.9,37
290600.3,358.7,0.5,1.9,37
290986.7,386.4,0.5,1.9,37
291369,382.3,0.5,1.9,37
291719.9,350.9,0.5,1.9,37
292058.9,339,0.5,1.9,37
292394,335.1,0.5,1.9,37
292740.9,346.9,0.5,1.9,37
293083.8,342.9,0.5,1.9,37
293481.9,398.1,0.5,1.9,37
293880.1,398.2,0.5,1.9,37
294282.2,402.1,0.5,1.9,37
294680.3,398.1,0.5,1.9,37
295082.4,402.1,0.5,1.9,37
295413.5,331.1,0.5,1.9,37
295780.1,366.6,0.5,1.9,37
296134.9,354.8,0.5,1.9,37
296513.3,378.4,0.5,1.9,37
296844.5,331.2,0.5,1.9,37
297219,374.5,0.5,1.9,37
297605.3,386.3,0.5,1.9,37
297936.4,331.1,0.5,1.9,37
298342.4,406,0.5,1.9,37
298748.5,406.1,0.5,1.9,37
299087.5,339,0.5,1.9,37
299481.7,394.2,0.5,1.9,37
299875.9,394.2,0.5,1.9,37
300210.9,335,0.5,1.9,37
300617,406.1,0.5,1.9,37
300991.5,374.5,0.5,1.9,37
301346.2,354.7,0.5,1.9,37
301748.3,402.1,0.5,1.9,37
302122.8,374.5,0.5,1.9,37
302501.2,378.4,0.5,1.9,37
302899.4,398.2,0.5,1.9,37
303258.1,358.7,0.5,1.9,37
303648.4,390.3,0.5,1.9,37
304018.9,370.5,0.5,1.9,37
304393.4,374.5,0.5,1.9,37
304795.5,402.1,0.5,1.9,37
305138.4,342.9,0.5,1.9,37
305481.4,343,0.5,1.9,37
305812.5,331.1,0.5,1.9,37
306218.6,406.1,0.5,1.9,37
306608.8,390.2,0.5,1.9,37
306967.5,358.7,0.5,1.9,37
307349.9,382.4,0.5,1.9,37
307681,331.1,0.5,1.9,37
308071.3,390.3,0.5,1.9,37
308418.2,346.9,0.5,1.9,37
308757.2,339,0.5,1.9,37
309100.2,343,0.5,1.9,37
309486.5,386.3,0.5,1.9,37
309892.5,406,0.5,1.9,37
310247.3,354.8,0.5,1.9,37
310653.3,406,0.5,1.9,37
311039.6,386.3,0.5,1.9,37
311394.4,354.8,0.5,1.9,37
311772.8,378.4,0.5,1.9,37
312107.9,335.1,0.5,1.9,37
312498.2,390.3,0.5,1.9,37
312845.1,346.9,0.5,1.9,37
313215.6,370.5,0.5,1.9,37
313609.8,394.2,0.5,1.9,37
313960.6,350.8,0.5,1.9,37
314339.1,378.5,0.5,1.9,37
314701.7,362.6,0.5,1.9,37
315107.8,406.1,0.5,1.9,37
315513.8,406,0.5,1.9,37
315884.3,370.5,0.5,1.9,37
316223.3,339,0.5,1.9,37
316609.7,386.4,0.5,1.9,37
316960.5,350.8,0.5,1.9,37
317299.5,339,0.5,1.9,37
317670.1,370.6,0.5,1.9,37
318068.2,398.1,0.5,1.9,37
318415.1,346.9,0.5,1.9,37
318805.4,390.3,0.5,1.9,37
319144.4,339,0.5,1.9,37
319491.3,346.9,0.5,1.9,37
319873.6,382.3,0.5,1.9,37
320248.1,374.5,0.5,1.9,37
320614.7,366.6,0.5,1.9,37
321012.9,398.2,0.5,1.9,37
321403.1,390.2,0.5,1.9,37
321746.1,343,0.5,1.9,37
322089,342.9,0.5,1.9,37
322443.8,354.8,0.5,1.9,37
322794.7,350.9,0.5,1.9,37
323177,382.3,0.5,1.9,37
323531.8,354.8,0.5,1.9,37
323886.6,354.8,0.5,1.9,37
324229.5,342.9,0.5,1.9,37
324623.7,394.2,0.5,1.9,37
325025.8,402.1,0.5,1.9,37
325388.5,362.7,0.5,1.9,37
325778.8,390.3,0.5,1.9,37
326129.6,350.8,0.5,1.9,37
326523.8,394.2,0.5,1.9,37
326925.9,402.1,0.5,1.9,37
327284.6,358.7,0.5,1.9,37
327643.3,358.7,0.5,1.9,37
328002,358.7,0.5,1.9,37
328372.6,370.6,0.5,1.9,37
328774.7,402.1,0.5,1.9,37
329105.8,331.1,0.5,1.9,37
329448.8,343,0.5,1.9,37
329850.8,402,0.5,1.9,37
330229.3,378.5,0.5,1.9,37
330615.6,386.3,0.5,1.9,37
331005.8,390.2,0.5,1.9,37
331388.2,382.4,0.5,1.9,37
331758.8,370.6,0.5,1.9,37
332097.8,339,0.5,1.9,37
332428.9,331.1,0.5,1.9,37
332783.7,354.8,0.5,1.9,37
333166.1,382.4,0.5,1.9,37
333497.2,331.1,0.5,1.9,37
333852,354.8,0.5,1.9,37
334218.6,366.6,0.5,1.9,37
334553.6,335,0.5,1.9,37
334959.7,406.1,0.5,1.9,37
335298.7,339,0.5,1.9,37
335637.7,339,0.5,1.9,37
336004.3,366.6,0.5,1.9,37
336347.3,343,0.5,1.9,37
336745.4,398.1,0.5,1.9,37
337076.5,331.1,0.5,1.9,37
337427.4,350.9,0.5,1.9,37
337825.5,398.1,0.5,1.9,37
338223.6,398.1,0.5,1.9,37
338629.7,406.1,0.5,1.9,37
338980.5,350.8,0.5,1.9,37
339315.6,335.1,0.5,1.9,37
339698,382.4,0.5,1.9,37
340100,402,0.5,1.9,37
340478.5,378.5,0.5,1.9,37
340853,374.5,0.5,1.9,37
341203.8,350.8,0.5,1.9,37
341582.2,378.4,0.5,1.9,37
341956.7,374.5,0.5,1.9,37
342347,390.3,0.5,1.9,37
342721.5,374.5,0.5,1.9,37
343111.7,390.2,0.5,1.9,37
343486.2,374.5,0.5,1.9,37
343852.8,366.6,0.5,1.9,37
344199.7,346.9,0.5,1.9,37
344597.9,398.2,0.5,1.9,37
344960.5,362.6,0.5,1.9,37
345327.1,366.6,0.5,1.9,37
345713.4,386.3,0.5,1.9,37
346087.9,374.5,0.5,1.9,37
346446.7,358.8,0.5,1.9,37
346801.4,354.7,0.5,1.9,37
347199.6,398.2,0.5,1.9,37
347605.6,406,0.5,1.9,37
347948.6,343,0.5,1.9,37
348346.7,398.1,0.5,1.9,37
348740.9,394.2,0.5,1.9,37
349127.2,386.3,0.5,1.9,37
349533.2,406,0.5,1.9,37
349927.4,394.2,0.5,1.9,37
350298,370.6,0.5,1.9,37
350684.3,386.3,0.5,1.9,37
351058.8,374.5,0.5,1.9,37
351453,394.2,0.5,1.9,37
351788.1,335.1,0.5,1.9,37
352182.3,394.2,0.5,1.9,37
352564.6,382.3,0.5,1.9,37
352958.8,394.2,0.5,1.9,37
353333.3,374.5,0.5,1.9,37
353735.4,402.1,0.5,1.9,37
354117.8,382.4,0.5,1.9,37
354476.5,358.7,0.5,1.9,37
354862.8,386.3,0.5,1.9,37
355221.6,358.8,0.5,1.9,37
355615.8,394.2,0.5,1.9,37
356010,394.2,0.5,1.9,37
356356.8,346.8,0.5,1.9,37
356747.1,390.3,0.5,1.9,37
357094,346.9,0.5,1.9,37
357425.1,331.1,0.5,1.9,37
357756.3,331.2,0.5,1.9,37
358134.7,378.4,0.5,1.9,37
358513.1,378.4,0.5,1.9,37
358871.8,358.7,0.5,1.9,37
359230.6,358.8,0.5,1.9,37
359581.4,350.8,0.5,1.9,37
359987.4,406,0.5,1.9,37
360373.7,386.3,0.5,1.9,37
360760.1,386.4,0.5,1.9,37
361146.4,386.3,0.5,1.9,37
361485.4,339,0.5,1.9,37
361832.3,346.9,0.5,1.9,37
362238.3,406,0.5,1.9,37
362616.7,378.4,0.5,1.9,37
362991.2,374.5,0.5,1.9,37
363353.9,362.7,0.5,1.9,37
363744.2,390.3,0.5,1.9,37
364130.5,386.3,0.5,1.9,37
364489.2,358.7,0.5,1.9,37
364832.1,342.9,0.5,1.9,37
365190.9,358.8,0.5,1.9,37
365522,331.1,0.5,1.9,37
365876.8,354.8,0.5,1.9,37
366231.6,354.8,0.5,1.9,37
366602.1,370.5,0.5,1.9,37
366933.2,331.1,0.5,1.9,37
367268.3,335.1,0.5,1.9,37
367607.3,339,0.5,1.9,37
367973.9,366.6,0.5,1.9,37
368364.2,390.3,0.5,1.9,37
368715,350.8,0.5,1.9,37
369089.5,374.5,0.5,1.9,37
369495.5,406,0.5,1.9,37
369862.1,366.6,0.5,1.9,37
370205.1,343,0.5,1.9,37
370555.9,350.8,0.5,1.9,37
370914.7,358.8,0.5,1.9,37
371285.2,370.5,0.5,1.9,37
371659.7,374.5,0.5,1.9,37
372014.5,354.8,0.5,1.9,37
372392.9,378.4,0.5,1.9,37
372767.4,374.5,0.5,1.9,37
373130.1,362.7,0.5,1.9,37
373536.1,406,0.5,1.9,37
373871.2,335.1,0.5,1.9,37
374265.4,394.2,0.5,1.9,37
374608.3,342.9,0.5,1.9,37
374955.2,346.9,0.5,1.9,37
375341.5,386.3,0.5,1.9,37
375704.2,362.7,0.5,1.9,37
376082.6,378.4,0.5,1.9,37
376472.9,390.3,0.5,1.9,37
376859.2,386.3,0.5,1.9,37
377265.2,406,0.5,1.9,37
377635.8,370.6,0.5,1.9,37
BUFFER 12,1012,1024,0,1
394.2,0,0.5,1.9,37
796.3,402.1,0.5,1.9,37
1202.4,406.1,0.5,1.9,37
1537.4,335,0.5,1.9,37
1908,370.6,0.5,1.9,37
2306.1,398.1,0.5,1.9,37
2649.1,343,0.5,1.9,37
3023.6,374.5,0.5,1.9,37
3370.5,346.9,0.5,1.9,37
3752.8,382.3,0.5,1.9,37
4127.3,374.5,0.5,1.9,37
4513.6,386.3,0.5,1.9,37
4868.4,354.8,0.5,1.9,37
5262.6,394.2,0.5,1.9,37
5633.2,370.6,0.5,1.9,37
5964.3,331.1,0.5,1.9,37
6366.4,402.1,0.5,1.9,37
6717.2,350.8,0.5,1.9,37
7123.2,406,0.5,1.9,37
7529.3,406.1,0.5,1.9,37
7891.9,362.6,0.5,1.9,37
