TOA,Delta TOA,PW,power,angle
95085,207,0.3,1.4,3
95292,207,0.3,1.4,3
95499,207,0.3,1.4,3
95706,207,0.3,1.4,3
95913,207,0.3,1.4,3
96120,207,0.3,1.4,3
96435,315,0.3,1.4,3
96750,315,0.3,1.4,3
97065,315,0.3,1.4,3
97380,315,0.3,1.4,3
97695,315,0.3,1.4,3
98010,315,0.3,1.4,3
98325,315,0.3,1.4,3
98640,315,0.3,1.4,3
98955,315,0.3,1.4,3
99270,315,0.3,1.4,3
99414,144,0.3,1.4,3
99558,144,0.3,1.4,3
99702,144,0.3,1.4,3
99846,144,0.3,1.4,3
99990,144,0.3,1.4,3
100134,144,0.3,1.4,3
100278,144,0.3,1.4,3
100422,144,0.3,1.4,3
100566,144,0.3,1.4,3
100710,144,0.3,1.4,3
100836,126,0.3,1.4,3
100962,126,0.3,1.4,3
101088,126,0.3,1.4,3
101214,126,0.3,1.4,3
101340,126,0.3,1.4,3
101466,126,0.3,1.4,3
101592,126,0.3,1.4,3
101718,126,0.3,1.4,3
101844,126,0.3,1.4,3
101970,126,0.3,1.4,3
102087,117,0.3,1.4,3
102204,117,0.3,1.4,3
102321,117,0.3,1.4,3
102438,117,0.3,1.4,3
102555,117,0.3,1.4,3
102672,117,0.3,1.4,3
102789,117,0.3,1.4,3
102906,117,0.3,1.4,3
103023,117,0.3,1.4,3
103140,117,0.3,1.4,3
103212,72,0.3,1.4,3
103284,72,0.3,1.4,3
103356,72,0.3,1.4,3
103428,72,0.3,1.4,3
103500,72,0.3,1.4,3
103572,72,0.3,1.4,3
103644,72,0.3,1.4,3
103716,72,0.3,1.4,3
103788,72,0.3,1.4,3
103860,72,0.3,1.4,3
104004,144,0.3,1.4,3
104148,144,0.3,1.4,3
104292,144,0.3,1.4,3
104436,144,0.3,1.4,3
104580,144,0.3,1.4,3
104724,144,0.3,1.4,3
104868,144,0.3,1.4,3
105012,144,0.3,1.4,3
105156,144,0.3,1.4,3
105300,144,0.3,1.4,3
105345,45,0.3,1.4,3
105390,45,0.3,1.4,3
105435,45,0.3,1.4,3
105480,45,0.3,1.4,3
105525,45,0.3,1.4,3
105570,45,0.3,1.4,3
105615,45,0.3,1.4,3
105660,45,0.3,1.4,3
105705,45,0.3,1.4,3
105750,45,0.3,1.4,3
105957,207,0.3,1.4,3
106164,207,0.3,1.4,3
106371,207,0.3,1.4,3
106578,207,0.3,1.4,3
106785,207,0.3,1.4,3
106992,207,0.3,1.4,3
107199,207,0.3,1.4,3
107406,207,0.3,1.4,3
107613,207,0.3,1.4,3
107820,207,0.3,1.4,3
108135,315,0.3,1.4,3
108450,315,0.3,1.4,3
108765,315,0.3,1.4,3
109080,315,0.3,1.4,3
109395,315,0.3,1.4,3
109710,315,0.3,1.4,3
110025,315,0.3,1.4,3
110340,315,0.3,1.4,3
110655,315,0.3,1.4,3
110970,315,0.3,1.4,3
111114,144,0.3,1.4,3
111258,144,0.3,1.4,3
111402,144,0.3,1.4,3
111546,144,0.3,1.4,3
111690,144,0.3,1.4,3
111834,144,0.3,1.4,3
111978,144,0.3,1.4,3
112122,144,0.3,1.4,3
112266,144,0.3,1.4,3
112410,144,0.3,1.4,3
112536,126,0.3,1.4,3
112662,126,0.3,1.4,3
112788,126,0.3,1.4,3
112914,126,0.3,1.4,3
113040,126,0.3,1.4,3
113166,126,0.3,1.4,3
113292,126,0.3,1.4,3
113418,126,0.3,1.4,3
113544,126,0.3,1.4,3
113670,126,0.3,1.4,3
113787,117,0.3,1.4,3
113904,117,0.3,1.4,3
114021,117,0.3,1.4,3
114138,117,0.3,1.4,3
114255,117,0.3,1.4,3
114372,117,0.3,1.4,3
114489,117,0.3,1.4,3
114606,117,0.3,1.4,3
114723,117,0.3,1.4,3
114840,117,0.3,1.4,3
114912,72,0.3,1.4,3
114984,72,0.3,1.4,3
115056,72,0.3,1.4,3
115128,72,0.3,1.4,3
115200,72,0.3,1.4,3
115272,72,0.3,1.4,3
115344,72,0.3,1.4,3
115416,72,0.3,1.4,3
115488,72,0.3,1.4,3
115560,72,0.3,1.4,3
115704,144,0.3,1.4,3
115848,144,0.3,1.4,3
115992,144,0.3,1.4,3
116136,144,0.3,1.4,3
116280,144,0.3,1.4,3
116424,144,0.3,1.4,3
116568,144,0.3,1.4,3
116712,144,0.3,1.4,3
116856,144,0.3,1.4,3
117000,144,0.3,1.4,3
117045,45,0.3,1.4,3
117090,45,0.3,1.4,3
117135,45,0.3,1.4,3
117180,45,0.3,1.4,3
117225,45,0.3,1.4,3
117270,45,0.3,1.4,3
117315,45,0.3,1.4,3
117360,45,0.3,1.4,3
117405,45,0.3,1.4,3
117450,45,0.3,1.4,3
117657,207,0.3,1.4,3
117864,207,0.3,1.4,3
118071,207,0.3,1.4,3
118278,207,0.3,1.4,3
118485,207,0.3,1.4,3
118692,207,0.3,1.4,3
118899,207,0.3,1.4,3
119106,207,0.3,1.4,3
119313,207,0.3,1.4,3
119520,207,0.3,1.4,3
119835,315,0.3,1.4,3
120150,315,0.3,1.4,3
120465,315,0.3,1.4,3
120780,315,0.3,1.4,3
121095,315,0.3,1.4,3
121410,315,0.3,1.4,3
121725,315,0.3,1.4,3
122040,315,0.3,1.4,3
122355,315,0.3,1.4,3
122670,315,0.3,1.4,3
122814,144,0.3,1.4,3
122958,144,0.3,1.4,3
123102,144,0.3,1.4,3
123246,144,0.3,1.4,3
123390,144,0.3,1.4,3
123534,144,0.3,1.4,3
123678,144,0.3,1.4,3
123822,144,0.3,1.4,3
123966,144,0.3,1.4,3
124110,144,0.3,1.4,3
124236,126,0.3,1.4,3
124362,126,0.3,1.4,3
124488,126,0.3,1.4,3
124614,126,0.3,1.4,3
124740,126,0.3,1.4,3
124866,126,0.3,1.4,3
124992,126,0.3,1.4,3
125118,126,0.3,1.4,3
125244,126,0.3,1.4,3
125370,126,0.3,1.4,3
125487,117,0.3,1.4,3
125604,117,0.3,1.4,3
125721,117,0.3,1.4,3
125838,117,0.3,1.4,3
125955,117,0.3,1.4,3
126072,117,0.3,1.4,3
126189,117,0.3,1.4,3
126306,117,0.3,1.4,3
126423,117,0.3,1.4,3
126540,117,0.3,1.4,3
126612,72,0.3,1.4,3
126684,72,0.3,1.4,3
126756,72,0.3,1.4,3
126828,72,0.3,1.4,3
126900,72,0.3,1.4,3
126972,72,0.3,1.4,3
127044,72,0.3,1.4,3
127116,72,0.3,1.4,3
127188,72,0.3,1.4,3
127260,72,0.3,1.4,3
127404,144,0.3,1.4,3
127548,144,0.3,1.4,3
127692,144,0.3,1.4,3
127836,144,0.3,1.4,3
127980,144,0.3,1.4,3
128124,144,0.3,1.4,3
128268,144,0.3,1.4,3
128412,144,0.3,1.4,3
128556,144,0.3,1.4,3
128700,144,0.3,1.4,3
128745,45,0.3,1.4,3
128790,45,0.3,1.4,3
128835,45,0.3,1.4,3
128880,45,0.3,1.4,3
128925,45,0.3,1.4,3
128970,45,0.3,1.4,3
129015,45,0.3,1.4,3
129060,45,0.3,1.4,3
129105,45,0.3,1.4,3
129150,45,0.3,1.4,3
129357,207,0.3,1.4,3
129564,207,0.3,1.4,3
129771,207,0.3,1.4,3
129978,207,0.3,1.4,3
130185,207,0.3,1.4,3
130392,207,0.3,1.4,3
130599,207,0.3,1.4,3
130806,207,0.3,1.4,3
131013,207,0.3,1.4,3
131220,207,0.3,1.4,3
131535,315,0.3,1.4,3
131850,315,0.3,1.4,3
132165,315,0.3,1.4,3
132480,315,0.3,1.4,3
132795,315,0.3,1.4,3
133110,315,0.3,1.4,3
133425,315,0.3,1.4,3
133740,315,0.3,1.4,3
134055,315,0.3,1.4,3
134370,315,0.3,1.4,3
134514,144,0.3,1.4,3
134658,144,0.3,1.4,3
134802,144,0.3,1.4,3
134946,144,0.3,1.4,3
135090,144,0.3,1.4,3
135234,144,0.3,1.4,3
135378,144,0.3,1.4,3
135522,144,0.3,1.4,3
135666,144,0.3,1.4,3
135810,144,0.3,1.4,3
135936,126,0.3,1.4,3
136062,126,0.3,1.4,3
136188,126,0.3,1.4,3
136314,126,0.3,1.4,3
136440,126,0.3,1.4,3
136566,126,0.3,1.4,3
136692,126,0.3,1.4,3
136818,126,0.3,1.4,3
136944,126,0.3,1.4,3
137070,126,0.3,1.4,3
137187,117,0.3,1.4,3
137304,117,0.3,1.4,3
137421,117,0.3,1.4,3
137538,117,0.3,1.4,3
137655,117,0.3,1.4,3
137772,117,0.3,1.4,3
137889,117,0.3,1.4,3
138006,117,0.3,1.4,3
138123,117,0.3,1.4,3
138240,117,0.3,1.4,3
138312,72,0.3,1.4,3
138384,72,0.3,1.4,3
138456,72,0.3,1.4,3
138528,72,0.3,1.4,3
138600,72,0.3,1.4,3
138672,72,0.3,1.4,3
138744,72,0.3,1.4,3
138816,72,0.3,1.4,3
138888,72,0.3,1.4,3
138960,72,0.3,1.4,3
139104,144,0.3,1.4,3
139248,144,0.3,1.4,3
139392,144,0.3,1.4,3
139536,144,0.3,1.4,3
139680,144,0.3,1.4,3
139824,144,0.3,1.4,3
139968,144,0.3,1.4,3
140112,144,0.3,1.4,3
140256,144,0.3,1.4,3
140400,144,0.3,1.4,3
140445,45,0.3,1.4,3
140490,45,0.3,1.4,3
140535,45,0.3,1.4,3
140580,45,0.3,1.4,3
140625,45,0.3,1.4,3
140670,45,0.3,1.4,3
140715,45,0.3,1.4,3
140760,45,0.3,1.4,3
140805,45,0.3,1.4,3
140850,45,0.3,1.4,3
141057,207,0.3,1.4,3
141264,207,0.3,1.4,3
141471,207,0.3,1.4,3
141678,207,0.3,1.4,3
141885,207,0.3,1.4,3
142092,207,0.3,1.4,3
142299,207,0.3,1.4,3
142506,207,0.3,1.4,3
142713,207,0.3,1.4,3
142920,207,0.3,1.4,3
143235,315,0.3,1.4,3
143550,315,0.3,1.4,3
143865,315,0.3,1.4,3
144180,315,0.3,1.4,3
144495,315,0.3,1.4,3
144810,315,0.3,1.4,3
145125,315,0.3,1.4,3
145440,315,0.3,1.4,3
145755,315,0.3,1.4,3
146070,315,0.3,1.4,3
146214,144,0.3,1.4,3
146358,144,0.3,1.4,3
146502,144,0.3,1.4,3
146646,144,0.3,1.4,3
146790,144,0.3,1.4,3
146934,144,0.3,1.4,3
147078,144,0.3,1.4,3
147222,144,0.3,1.4,3
147366,144,0.3,1.4,3
147510,144,0.3,1.4,3
147636,126,0.3,1.4,3
147762,126,0.3,1.4,3
147888,126,0.3,1.4,3
148014,126,0.3,1.4,3
148140,126,0.3,1.4,3
148266,126,0.3,1.4,3
148392,126,0.3,1.4,3
148518,126,0.3,1.4,3
148644,126,0.3,1.4,3
148770,126,0.3,1.4,3
148887,117,0.3,1.4,3
149004,117,0.3,1.4,3
149121,117,0.3,1.4,3
149238,117,0.3,1.4,3
149355,117,0.3,1.4,3
149472,117,0.3,1.4,3
149589,117,0.3,1.4,3
149706,117,0.3,1.4,3
149823,117,0.3,1.4,3
149940,117,0.3,1.4,3
150012,72,0.3,1.4,3
150084,72,0.3,1.4,3
150156,72,0.3,1.4,3
150228,72,0.3,1.4,3
72,0,0.3,1.4,3
144,72,0.3,1.4,3
216,72,0.3,1.4,3
288,72,0.3,1.4,3
360,72,0.3,1.4,3
504,144,0.3,1.4,3
648,144,0.3,1.4,3
792,144,0.3,1.4,3
936,144,0.3,1.4,3
1080,144,0.3,1.4,3
1224,144,0.3,1.4,3
1368,144,0.3,1.4,3
1512,144,0.3,1.4,3
1656,144,0.3,1.4,3
1800,144,0.3,1.4,3
1845,45,0.3,1.4,3
1890,45,0.3,1.4,3
1935,45,0.3,1.4,3
1980,45,0.3,1.4,3
2025,45,0.3,1.4,3
2070,45,0.3,1.4,3
2115,45,0.3,1.4,3
2160,45,0.3,1.4,3
2205,45,0.3,1.4,3
2250,45,0.3,1.4,3
2457,207,0.3,1.4,3
2664,207,0.3,1.4,3
2871,207,0.3,1.4,3
3078,207,0.3,1.4,3
3285,207,0.3,1.4,3
3492,207,0.3,1.4,3
3699,207,0.3,1.4,3
3906,207,0.3,1.4,3
4113,207,0.3,1.4,3
4320,207,0.3,1.4,3
4635,315,0.3,1.4,3
4950,315,0.3,1.4,3
5265,315,0.3,1.4,3
5580,315,0.3,1.4,3
5895,315,0.3,1.4,3
6210,315,0.3,1.4,3
6525,315,0.3,1.4,3
6840,315,0.3,1.4,3
7155,315,0.3,1.4,3
7470,315,0.3,1.4,3
7614,144,0.3,1.4,3
7758,144,0.3,1.4,3
7902,144,0.3,1.4,3
8046,144,0.3,1.4,3
8190,144,0.3,1.4,3
8334,144,0.3,1.4,3
8478,144,0.3,1.4,3
8622,144,0.3,1.4,3
8766,144,0.3,1.4,3
8910,144,0.3,1.4,3
9036,126,0.3,1.4,3
9162,126,0.3,1.4,3
9288,126,0.3,1.4,3
9414,126,0.3,1.4,3
9540,126,0.3,1.4,3
9666,126,0.3,1.4,3
9792,126,0.3,1.4,3
9918,126,0.3,1.4,3
10044,126,0.3,1.4,3
10170,126,0.3,1.4,3
10287,117,0.3,1.4,3
10404,117,0.3,1.4,3
10521,117,0.3,1.4,3
10638,117,0.3,1.4,3
10755,117,0.3,1.4,3
10872,117,0.3,1.4,3
10989,117,0.3,1.4,3
11106,117,0.3,1.4,3
11223,117,0.3,1.4,3
11340,117,0.3,1.4,3
11412,72,0.3,1.4,3
11484,72,0.3,1.4,3
11556,72,0.3,1.4,3
11628,72,0.3,1.4,3
11700,72,0.3,1.4,3
11772,72,0.3,1.4,3
11844,72,0.3,1.4,3
11916,72,0.3,1.4,3
11988,72,0.3,1.4,3
12060,72,0.3,1.4,3
12204,144,0.3,1.4,3
12348,144,0.3,1.4,3
12492,144,0.3,1.4,3
12636,144,0.3,1.4,3
12780,144,0.3,1.4,3
12924,144,0.3,1.4,3
13068,144,0.3,1.4,3
13212,144,0.3,1.4,3
13356,144,0.3,1.4,3
13500,144,0.3,1.4,3
13545,45,0.3,1.4,3
13590,45,0.3,1.4,3
13635,45,0.3,1.4,3
13680,45,0.3,1.4,3
13725,45,0.3,1.4,3
13770,45,0.3,1.4,3
13815,45,0.3,1.4,3
13860,45,0.3,1.4,3
13905,45,0.3,1.4,3
13950,45,0.3,1.4,3
14157,207,0.3,1.4,3
14364,207,0.3,1.4,3
14571,207,0.3,1.4,3
14778,207,0.3,1.4,3
14985,207,0.3,1.4,3
15192,207,0.3,1.4,3
15399,207,0.3,1.4,3
15606,207,0.3,1.4,3
15813,207,0.3,1.4,3
16020,207,0.3,1.4,3
16335,315,0.3,1.4,3
16650,315,0.3,1.4,3
16965,315,0.3,1.4,3
17280,315,0.3,1.4,3
17595,315,0.3,1.4,3
17910,315,0.3,1.4,3
18225,315,0.3,1.4,3
18540,315,0.3,1.4,3
18855,315,0.3,1.4,3
19170,315,0.3,1.4,3
19314,144,0.3,1.4,3
19458,144,0.3,1.4,3
19602,144,0.3,1.4,3
19746,144,0.3,1.4,3
19890,144,0.3,1.4,3
20034,144,0.3,1.4,3
20178,144,0.3,1.4,3
20322,144,0.3,1.4,3
20466,144,0.3,1.4,3
20610,144,0.3,1.4,3
20736,126,0.3,1.4,3
20862,126,0.3,1.4,3
20988,126,0.3,1.4,3
21114,126,0.3,1.4,3
21240,126,0.3,1.4,3
21366,126,0.3,1.4,3
21492,126,0.3,1.4,3
21618,126,0.3,1.4,3
21744,126,0.3,1.4,3
21870,126,0.3,1.4,3
21987,117,0.3,1.4,3
22104,117,0.3,1.4,3
22221,117,0.3,1.4,3
22338,117,0.3,1.4,3
22455,117,0.3,1.4,3
22572,117,0.3,1.4,3
22689,117,0.3,1.4,3
22806,117,0.3,1.4,3
22923,117,0.3,1.4,3
23040,117,0.3,1.4,3
23112,72,0.3,1.4,3
23184,72,0.3,1.4,3
23256,72,0.3,1.4,3
23328,72,0.3,1.4,3
23400,72,0.3,1.4,3
23472,72,0.3,1.4,3
23544,72,0.3,1.4,3
23616,72,0.3,1.4,3
23688,72,0.3,1.4,3
23760,72,0.3,1.4,3
23904,144,0.3,1.4,3
24048,144,0.3,1.4,3
24192,144,0.3,1.4,3
24336,144,0.3,1.4,3
24480,144,0.3,1.4,3
24624,144,0.3,1.4,3
24768,144,0.3,1.4,3
24912,144,0.3,1.4,3
25056,144,0.3,1.4,3
25200,144,0.3,1.4,3
25245,45,0.3,1.4,3
25290,45,0.3,1.4,3
25335,45,0.3,1.4,3
25380,45,0.3,1.4,3
25425,45,0.3,1.4,3
25470,45,0.3,1.4,3
25515,45,0.3,1.4,3
25560,45,0.3,1.4,3
25605,45,0.3,1.4,3
25650,45,0.3,1.4,3
25857,207,0.3,1.4,3
26064,207,0.3,1.4,3
26271,207,0.3,1.4,3
26478,207,0.3,1.4,3
26685,207,0.3,1.4,3
26892,207,0.3,1.4,3
27099,207,0.3,1.4,3
27306,207,0.3,1.4,3
27513,207,0.3,1.4,3
27720,207,0.3,1.4,3
28035,315,0.3,1.4,3
28350,315,0.3,1.4,3
28665,315,0.3,1.4,3
28980,315,0.3,1.4,3
29295,315,0.3,1.4,3
29610,315,0.3,1.4,3
29925,315,0.3,1.4,3
30240,315,0.3,1.4,3
30555,315,0.3,1.4,3
30870,315,0.3,1.4,3
31014,144,0.3,1.4,3
31158,144,0.3,1.4,3
31302,144,0.3,1.4,3
31446,144,0.3,1.4,3
31590,144,0.3,1.4,3
31734,144,0.3,1.4,3
31878,144,0.3,1.4,3
32022,144,0.3,1.4,3
32166,144,0.3,1.4,3
32310,144,0.3,1.4,3
32436,126,0.3,1.4,3
32562,126,0.3,1.4,3
32688,126,0.3,1.4,3
32814,126,0.3,1.4,3
32940,126,0.3,1.4,3
33066,126,0.3,1.4,3
33192,126,0.3,1.4,3
33318,126,0.3,1.4,3
33444,126,0.3,1.4,3
33570,126,0.3,1.4,3
33687,117,0.3,1.4,3
33804,117,0.3,1.4,3
33921,117,0.3,1.4,3
34038,117,0.3,1.4,3
34155,117,0.3,1.4,3
34272,117,0.3,1.4,3
34389,117,0.3,1.4,3
34506,117,0.3,1.4,3
34623,117,0.3,1.4,3
34740,117,0.3,1.4,3
34812,72,0.3,1.4,3
34884,72,0.3,1.4,3
34956,72,0.3,1.4,3
35028,72,0.3,1.4,3
35100,72,0.3,1.4,3
35172,72,0.3,1.4,3
35244,72,0.3,1.4,3
35316,72,0.3,1.4,3
35388,72,0.3,1.4,3
35460,72,0.3,1.4,3
35604,144,0.3,1.4,3
35748,144,0.3,1.4,3
35892,144,0.3,1.4,3
36036,144,0.3,1.4,3
36180,144,0.3,1.4,3
36324,144,0.3,1.4,3
36468,144,0.3,1.4,3
36612,144,0.3,1.4,3
36756,144,0.3,1.4,3
36900,144,0.3,1.4,3
36945,45,0.3,1.4,3
36990,45,0.3,1.4,3
37035,45,0.3,1.4,3
37080,45,0.3,1.4,3
37125,45,0.3,1.4,3
37170,45,0.3,1.4,3
37215,45,0.3,1.4,3
37260,45,0.3,1.4,3
37305,45,0.3,1.4,3
37350,45,0.3,1.4,3
37557,207,0.3,1.4,3
37764,207,0.3,1.4,3
37971,207,0.3,1.4,3
38178,207,0.3,1.4,3
38385,207,0.3,1.4,3
38592,207,0.3,1.4,3
38799,207,0.3,1.4,3
39006,207,0.3,1.4,3
39213,207,0.3,1.4,3
39420,207,0.3,1.4,3
39735,315,0.3,1.4,3
40050,315,0.3,1.4,3
40365,315,0.3,1.4,3
40680,315,0.3,1.4,3
40995,315,0.3,1.4,3
41310,315,0.3,1.4,3
41625,315,0.3,1.4,3
41940,315,0.3,1.4,3
42255,315,0.3,1.4,3
42570,315,0.3,1.4,3
42714,144,0.3,1.4,3
42858,144,0.3,1.4,3
43002,144,0.3,1.4,3
43146,144,0.3,1.4,3
43290,144,0.3,1.4,3
43434,144,0.3,1.4,3
43578,144,0.3,1.4,3
43722,144,0.3,1.4,3
43866,144,0.3,1.4,3
44010,144,0.3,1.4,3
44136,126,0.3,1.4,3
44262,126,0.3,1.4,3
44388,126,0.3,1.4,3
44514,126,0.3,1.4,3
44640,126,0.3,1.4,3
44766,126,0.3,1.4,3
44892,126,0.3,1.4,3
45018,126,0.3,1.4,3
45144,126,0.3,1.4,3
45270,126,0.3,1.4,3
45387,117,0.3,1.4,3
45504,117,0.3,1.4,3
45621,117,0.3,1.4,3
45738,117,0.3,1.4,3
45855,117,0.3,1.4,3
45972,117,0.3,1.4,3
46089,117,0.3,1.4,3
46206,117,0.3,1.4,3
46323,117,0.3,1.4,3
46440,117,0.3,1.4,3
46512,72,0.3,1.4,3
46584,72,0.3,1.4,3
46656,72,0.3,1.4,3
46728,72,0.3,1.4,3
46800,72,0.3,1.4,3
46872,72,0.3,1.4,3
46944,72,0.3,1.4,3
47016,72,0.3,1.4,3
47088,72,0.3,1.4,3
47160,72,0.3,1.4,3
47304,144,0.3,1.4,3
47448,144,0.3,1.4,3
47592,144,0.3,1.4,3
47736,144,0.3,1.4,3
47880,144,0.3,1.4,3
48024,144,0.3,1.4,3
48168,144,0.3,1.4,3
48312,144,0.3,1.4,3
48456,144,0.3,1.4,3
48600,144,0.3,1.4,3
48645,45,0.3,1.4,3
48690,45,0.3,1.4,3
48735,45,0.3,1.4,3
48780,45,0.3,1.4,3
48825,45,0.3,1.4,3
48870,45,0.3,1.4,3
48915,45,0.3,1.4,3
48960,45,0.3,1.4,3
49005,45,0.3,1.4,3
49050,45,0.3,1.4,3
49257,207,0.3,1.4,3
49464,207,0.3,1.4,3
49671,207,0.3,1.4,3
49878,207,0.3,1.4,3
50085,207,0.3,1.4,3
50292,207,0.3,1.4,3
50499,207,0.3,1.4,3
50706,207,0.3,1.4,3
50913,207,0.3,1.4,3
51120,207,0.3,1.4,3
51435,315,0.3,1.4,3
51750,315,0.3,1.4,3
52065,315,0.3,1.4,3
52380,315,0.3,1.4,3
52695,315,0.3,1.4,3
53010,315,0.3,1.4,3
53325,315,0.3,1.4,3
53640,315,0.3,1.4,3
53955,315,0.3,1.4,3
54270,315,0.3,1.4,3
54414,144,0.3,1.4,3
54558,144,0.3,1.4,3
54702,144,0.3,1.4,3
54846,144,0.3,1.4,3
54990,144,0.3,1.4,3
55134,144,0.3,1.4,3
55278,144,0.3,1.4,3
55422,144,0.3,1.4,3
55566,144,0.3,1.4,3
55710,144,0.3,1.4,3
55836,126,0.3,1.4,3
55962,126,0.3,1.4,3
56088,126,0.3,1.4,3
56214,126,0.3,1.4,3
56340,126,0.3,1.4,3
56466,126,0.3,1.4,3
56592,126,0.3,1.4,3
56718,126,0.3,1.4,3
56844,126,0.3,1.4,3
56970,126,0.3,1.4,3
57087,117,0.3,1.4,3
57204,117,0.3,1.4,3
57321,117,0.3,1.4,3
57438,117,0.3,1.4,3
57555,117,0.3,1.4,3
57672,117,0.3,1.4,3
57789,117,0.3,1.4,3
57906,117,0.3,1.4,3
58023,117,0.3,1.4,3
58140,117,0.3,1.4,3
58212,72,0.3,1.4,3
58284,72,0.3,1.4,3
58356,72,0.3,1.4,3
58428,72,0.3,1.4,3
58500,72,0.3,1.4,3
58572,72,0.3,1.4,3
58644,72,0.3,1.4,3
58716,72,0.3,1.4,3
58788,72,0.3,1.4,3
58860,72,0.3,1.4,3
59004,144,0.3,1.4,3
59148,144,0.3,1.4,3
59292,144,0.3,1.4,3
59436,144,0.3,1.4,3
59580,144,0.3,1.4,3
59724,144,0.3,1.4,3
59868,144,0.3,1.4,3
60012,144,0.3,1.4,3
60156,144,0.3,1.4,3
60300,144,0.3,1.4,3
60345,45,0.3,1.4,3
60390,45,0.3,1.4,3
60435,45,0.3,1.4,3
60480,45,0.3,1.4,3
60525,45,0.3,1.4,3
60570,45,0.3,1.4,3
60615,45,0.3,1.4,3
60660,45,0.3,1.4,3
60705,45,0.3,1.4,3
60750,45,0.3,1.4,3
60957,207,0.3,1.4,3
61164,207,0.3,1.4,3
61371,207,0.3,1.4,3
61578,207,0.3,1.4,3
61785,207,0.3,1.4,3
61992,207,0.3,1.4,3
62199,207,0.3,1.4,3
62406,207,0.3,1.4,3
62613,207,0.3,1.4,3
62820,207,0.3,1.4,3
63135,315,0.3,1.4,3
63450,315,0.3,1.4,3
63765,315,0.3,1.4,3
64080,315,0.3,1.4,3
64395,315,0.3,1.4,3
64710,315,0.3,1.4,3
65025,315,0.3,1.4,3
65340,315,0.3,1.4,3
65655,315,0.3,1.4,3
65970,315,0.3,1.4,3
66114,144,0.3,1.4,3
66258,144,0.3,1.4,3
66402,144,0.3,1.4,3
66546,144,0.3,1.4,3
66690,144,0.3,1.4,3
66834,144,0.3,1.4,3
66978,144,0.3,1.4,3
67122,144,0.3,1.4,3
67266,144,0.3,1.4,3
67410,144,0.3,1.4,3
67536,126,0.3,1.4,3
67662,126,0.3,1.4,3
67788,126,0.3,1.4,3
67914,126,0.3,1.4,3
68040,126,0.3,1.4,3
68166,126,0.3,1.4,3
68292,126,0.3,1.4,3
68418,126,0.3,1.4,3
68544,126,0.3,1.4,3
68670,126,0.3,1.4,3
68787,117,0.3,1.4,3
68904,117,0.3,1.4,3
69021,117,0.3,1.4,3
69138,117,0.3,1.4,3
69255,117,0.3,1.4,3
69372,117,0.3,1.4,3
69489,117,0.3,1.4,3
69606,117,0.3,1.4,3
69723,117,0.3,1.4,3
69840,117,0.3,1.4,3
69912,72,0.3,1.4,3
69984,72,0.3,1.4,3
70056,72,0.3,1.4,3
70128,72,0.3,1.4,3
70200,72,0.3,1.4,3
70272,72,0.3,1.4,3
70344,72,0.3,1.4,3
70416,72,0.3,1.4,3
70488,72,0.3,1.4,3
70560,72,0.3,1.4,3
70704,144,0.3,1.4,3
70848,144,0.3,1.4,3
70992,144,0.3,1.4,3
71136,144,0.3,1.4,3
71280,144,0.3,1.4,3
71424,144,0.3,1.4,3
71568,144,0.3,1.4,3
71712,144,0.3,1.4,3
71856,144,0.3,1.4,3
72000,144,0.3,1.4,3
72045,45,0.3,1.4,3
72090,45,0.3,1.4,3
72135,45,0.3,1.4,3
72180,45,0.3,1.4,3
72225,45,0.3,1.4,3
72270,45,0.3,1.4,3
72315,45,0.3,1.4,3
72360,45,0.3,1.4,3
72405,45,0.3,1.4,3
72450,45,0.3,1.4,3
72657,207,0.3,1.4,3
72864,207,0.3,1.4,3
73071,207,0.3,1.4,3
73278,207,0.3,1.4,3
73485,207,0.3,1.4,3
73692,207,0.3,1.4,3
73899,207,0.3,1.4,3
74106,207,0.3,1.4,3
74313,207,0.3,1.4,3
74520,207,0.3,1.4,3
74835,315,0.3,1.4,3
75150,315,0.3,1.4,3
75465,315,0.3,1.4,3
75780,315,0.3,1.4,3
76095,315,0.3,1.4,3
76410,315,0.3,1.4,3
76725,315,0.3,1.4,3
77040,315,0.3,1.4,3
77355,315,0.3,1.4,3
77670,315,0.3,1.4,3
77814,144,0.3,1.4,3
77958,144,0.3,1.4,3
78102,144,0.3,1.4,3
78246,144,0.3,1.4,3
78390,144,0.3,1.4,3
78534,144,0.3,1.4,3
78678,144,0.3,1.4,3
78822,144,0.3,1.4,3
78966,144,0.3,1.4,3
79110,144,0.3,1.4,3
79236,126,0.3,1.4,3
79362,126,0.3,1.4,3
79488,126,0.3,1.4,3
79614,126,0.3,1.4,3
79740,126,0.3,1.4,3
79866,126,0.3,1.4,3
79992,126,0.3,1.4,3
80118,126,0.3,1.4,3
80244,126,0.3,1.4,3
80370,126,0.3,1.4,3
80487,117,0.3,1.4,3
80604,117,0.3,1.4,3
80721,117,0.3,1.4,3
80838,117,0.3,1.4,3
80955,117,0.3,1.4,3
81072,117,0.3,1.4,3
81189,117,0.3,1.4,3
81306,117,0.3,1.4,3
81423,117,0.3,1.4,3
81540,117,0.3,1.4,3
81612,72,0.3,1.4,3
81684,72,0.3,1.4,3
81756,72,0.3,1.4,3
81828,72,0.3,1.4,3
81900,72,0.3,1.4,3
81972,72,0.3,1.4,3
82044,72,0.3,1.4,3
