TOA,Delta TOA,PW,power,angle
117004.8,578.0,0.4,1.6,43
117564.6,559.8,0.4,1.6,43
118118.5,553.9,0.4,1.6,43
118672.3,553.8,0.4,1.6,43
119214.1,541.8,0.4,1.6,43
119774,559.9,0.4,1.6,43
120351.9,577.9,0.4,1.6,43
120899.7,547.8,0.4,1.6,43
121489.7,590.0,0.4,1.6,43
122079.6,589.9,0.4,1.6,43
122669.6,590.0,0.4,1.6,43
123235.5,565.9,0.4,1.6,43
123807.4,571.9,0.4,1.6,43
124361.2,553.8,0.4,1.6,43
124933.1,571.9,0.4,1.6,43
125523.1,590.0,0.4,1.6,43
126095,571.9,0.4,1.6,43
126648.8,553.8,0.4,1.6,43
127190.6,541.8,0.4,1.6,43
127762.5,571.9,0.4,1.6,43
128304.3,541.8,0.4,1.6,43
128894.3,590.0,0.4,1.6,43
129472.2,577.9,0.4,1.6,43
130062.1,589.9,0.4,1.6,43
130628,565.9,0.4,1.6,43
131181.9,553.9,0.4,1.6,43
131735.7,553.8,0.4,1.6,43
132313.6,577.9,0.4,1.6,43
132849.4,535.8,0.4,1.6,43
133421.3,571.9,0.4,1.6,43
133999.2,577.9,0.4,1.6,43
134547,547.8,0.4,1.6,43
135106.9,559.9,0.4,1.6,43
135642.7,535.8,0.4,1.6,43
136208.6,565.9,0.4,1.6,43
136774.4,565.8,0.4,1.6,43
137352.4,578.0,0.4,1.6,43
137888.1,535.7,0.4,1.6,43
138454,565.9,0.4,1.6,43
139031.9,577.9,0.4,1.6,43
139609.9,578.0,0.4,1.6,43
140175.7,565.8,0.4,1.6,43
140723.6,547.9,0.4,1.6,43
141265.4,541.8,0.4,1.6,43
141813.2,547.8,0.4,1.6,43
142349,535.8,0.4,1.6,43
142914.8,565.8,0.4,1.6,43
143468.7,553.9,0.4,1.6,43
144028.5,559.8,0.4,1.6,43
144594.4,565.9,0.4,1.6,43
145184.4,590.0,0.4,1.6,43
145762.3,577.9,0.4,1.6,43
146346.2,583.9,0.4,1.6,43
146912.1,565.9,0.4,1.6,43
147453.9,541.8,0.4,1.6,43
148037.9,584.0,0.4,1.6,43
148609.8,571.9,0.4,1.6,43
149145.5,535.7,0.4,1.6,43
149687.3,541.8,0.4,1.6,43
150235.2,547.9,0.4,1.6,43
150807.1,571.9,0.4,1.6,43
151372.9,565.8,0.4,1.6,43
151926.8,553.9,0.4,1.6,43
152480.6,553.8,0.4,1.6,43
153070.6,590.0,0.4,1.6,43
153606.4,535.8,0.4,1.6,43
154148.2,541.8,0.4,1.6,43
154720.1,571.9,0.4,1.6,43
155255.8,535.7,0.4,1.6,43
155815.7,559.9,0.4,1.6,43
156375.6,559.9,0.4,1.6,43
156959.5,583.9,0.4,1.6,43
157537.4,577.9,0.4,1.6,43
158103.3,565.9,0.4,1.6,43
158693.3,590.0,0.4,1.6,43
159253.1,559.8,0.4,1.6,43
159788.9,535.8,0.4,1.6,43
160342.7,553.8,0.4,1.6,43
160884.5,541.8,0.4,1.6,43
161438.4,553.9,0.4,1.6,43
161992.2,553.8,0.4,1.6,43
162558.1,565.9,0.4,1.6,43
163118,559.9,0.4,1.6,43
163653.7,535.7,0.4,1.6,43
164225.6,571.9,0.4,1.6,43
164797.5,571.9,0.4,1.6,43
165387.5,590.0,0.4,1.6,43
165971.4,583.9,0.4,1.6,43
166555.4,584.0,0.4,1.6,43
167097.2,541.8,0.4,1.6,43
167657,559.8,0.4,1.6,43
168210.9,553.9,0.4,1.6,43
168752.7,541.8,0.4,1.6,43
169342.6,589.9,0.4,1.6,43
169890.5,547.9,0.4,1.6,43
170474.4,583.9,0.4,1.6,43
171040.3,565.9,0.4,1.6,43
171612.2,571.9,0.4,1.6,43
172148,535.8,0.4,1.6,43
172683.7,535.7,0.4,1.6,43
173261.7,578.0,0.4,1.6,43
173839.6,577.9,0.4,1.6,43
174405.5,565.9,0.4,1.6,43
174983.4,577.9,0.4,1.6,43
175519.2,535.8,0.4,1.6,43
176103.1,583.9,0.4,1.6,43
176656.9,553.8,0.4,1.6,43
177240.9,584.0,0.4,1.6,43
177812.8,571.9,0.4,1.6,43
178372.6,559.8,0.4,1.6,43
178932.5,559.9,0.4,1.6,43
179468.3,535.8,0.4,1.6,43
180052.2,583.9,0.4,1.6,43
180630.1,577.9,0.4,1.6,43
181184,553.9,0.4,1.6,43
181725.8,541.8,0.4,1.6,43
182315.7,589.9,0.4,1.6,43
182851.5,535.8,0.4,1.6,43
183429.4,577.9,0.4,1.6,43
183971.2,541.8,0.4,1.6,43
184561.2,590.0,0.4,1.6,43
185151.2,590.0,0.4,1.6,43
185705,553.8,0.4,1.6,43
186295,590.0,0.4,1.6,43
186872.9,577.9,0.4,1.6,43
187456.8,583.9,0.4,1.6,43
187998.6,541.8,0.4,1.6,43
188570.5,571.9,0.4,1.6,43
189154.5,584.0,0.4,1.6,43
189726.4,571.9,0.4,1.6,43
190280.2,553.8,0.4,1.6,43
190858.1,577.9,0.4,1.6,43
191430,571.9,0.4,1.6,43
192007.9,577.9,0.4,1.6,43
192543.7,535.8,0.4,1.6,43
193115.6,571.9,0.4,1.6,43
193663.4,547.8,0.4,1.6,43
194247.4,584.0,0.4,1.6,43
194789.2,541.8,0.4,1.6,43
195331,541.8,0.4,1.6,43
195902.9,571.9,0.4,1.6,43
196462.7,559.8,0.4,1.6,43
197016.6,553.9,0.4,1.6,43
197582.5,565.9,0.4,1.6,43
198160.4,577.9,0.4,1.6,43
198738.3,577.9,0.4,1.6,43
199310.2,571.9,0.4,1.6,43
199900.2,590.0,0.4,1.6,43
200490.1,589.9,0.4,1.6,43
201074.1,584.0,0.4,1.6,43
201646,571.9,0.4,1.6,43
202181.7,535.7,0.4,1.6,43
202729.6,547.9,0.4,1.6,43
203301.5,571.9,0.4,1.6,43
203885.4,583.9,0.4,1.6,43
204451.3,565.9,0.4,1.6,43
205035.2,583.9,0.4,1.6,43
205625.2,590.0,0.4,1.6,43
206191.1,565.9,0.4,1.6,43
206744.9,553.8,0.4,1.6,43
207298.7,553.8,0.4,1.6,43
207888.7,590.0,0.4,1.6,43
208442.5,553.8,0.4,1.6,43
209032.5,590.0,0.4,1.6,43
209622.5,590.0,0.4,1.6,43
210182.3,559.8,0.4,1.6,43
210766.3,584.0,0.4,1.6,43
211326.1,559.8,0.4,1.6,43
211898,571.9,0.4,1.6,43
212463.9,565.9,0.4,1.6,43
213011.7,547.8,0.4,1.6,43
213565.6,553.9,0.4,1.6,43
214113.4,547.8,0.4,1.6,43
214655.2,541.8,0.4,1.6,43
215209,553.8,0.4,1.6,43
215762.9,553.9,0.4,1.6,43
216322.7,559.8,0.4,1.6,43
216894.6,571.9,0.4,1.6,43
217448.5,553.9,0.4,1.6,43
218008.3,559.8,0.4,1.6,43
218580.2,571.9,0.4,1.6,43
219122,541.8,0.4,1.6,43
219663.8,541.8,0.4,1.6,43
220235.7,571.9,0.4,1.6,43
220825.7,590.0,0.4,1.6,43
221409.6,583.9,0.4,1.6,43
221945.4,535.8,0.4,1.6,43
222535.4,590.0,0.4,1.6,43
223071.1,535.7,0.4,1.6,43
223637,565.9,0.4,1.6,43
224190.9,553.9,0.4,1.6,43
224756.7,565.8,0.4,1.6,43
225304.6,547.9,0.4,1.6,43
225882.5,577.9,0.4,1.6,43
226442.3,559.8,0.4,1.6,43
227002.2,559.9,0.4,1.6,43
227562.1,559.9,0.4,1.6,43
228121.9,559.8,0.4,1.6,43
228669.7,547.8,0.4,1.6,43
229253.7,584.0,0.4,1.6,43
229819.6,565.9,0.4,1.6,43
230403.5,583.9,0.4,1.6,43
230981.4,577.9,0.4,1.6,43
231529.2,547.8,0.4,1.6,43
232089.1,559.9,0.4,1.6,43
232636.9,547.8,0.4,1.6,43
233190.8,553.9,0.4,1.6,43
233774.7,583.9,0.4,1.6,43
234340.6,565.9,0.4,1.6,43
234906.5,565.9,0.4,1.6,43
235472.3,565.8,0.4,1.6,43
236056.3,584.0,0.4,1.6,43
236604.1,547.8,0.4,1.6,43
237157.9,553.8,0.4,1.6,43
237705.8,547.9,0.4,1.6,43
238247.6,541.8,0.4,1.6,43
238813.4,565.8,0.4,1.6,43
239361.3,547.9,0.4,1.6,43
239903.1,541.8,0.4,1.6,43
240493,589.9,0.4,1.6,43
241077,584.0,0.4,1.6,43
241612.7,535.7,0.4,1.6,43
242166.6,553.9,0.4,1.6,43
242756.5,589.9,0.4,1.6,43
243292.3,535.8,0.4,1.6,43
243828.1,535.8,0.4,1.6,43
244394,565.9,0.4,1.6,43
244941.8,547.8,0.4,1.6,43
245531.8,590.0,0.4,1.6,43
246067.5,535.7,0.4,1.6,43
246633.4,565.9,0.4,1.6,43
247223.4,590.0,0.4,1.6,43
247765.2,541.8,0.4,1.6,43
248307,541.8,0.4,1.6,43
248848.8,541.8,0.4,1.6,43
249420.7,571.9,0.4,1.6,43
249980.5,559.8,0.4,1.6,43
250552.4,571.9,0.4,1.6,43
251136.4,584.0,0.4,1.6,43
251696.2,559.8,0.4,1.6,43
252280.2,584.0,0.4,1.6,43
252840,559.8,0.4,1.6,43
253381.8,541.8,0.4,1.6,43
253923.6,541.8,0.4,1.6,43
254483.5,559.9,0.4,1.6,43
255043.4,559.9,0.4,1.6,43
255579.1,535.7,0.4,1.6,43
256120.9,541.8,0.4,1.6,43
256680.8,559.9,0.4,1.6,43
257258.7,577.9,0.4,1.6,43
257806.5,547.8,0.4,1.6,43
258354.4,547.9,0.4,1.6,43
258902.2,547.8,0.4,1.6,43
259438,535.8,0.4,1.6,43
259985.8,547.8,0.4,1.6,43
260521.6,535.8,0.4,1.6,43
261075.4,553.8,0.4,1.6,43
261665.4,590.0,0.4,1.6,43
262249.3,583.9,0.4,1.6,43
262815.2,565.9,0.4,1.6,43
263405.1,589.9,0.4,1.6,43
263995.1,590.0,0.4,1.6,43
264536.9,541.8,0.4,1.6,43
265090.7,553.8,0.4,1.6,43
265644.6,553.9,0.4,1.6,43
266216.5,571.9,0.4,1.6,43
266752.3,535.8,0.4,1.6,43
267318.1,565.8,0.4,1.6,43
267890,571.9,0.4,1.6,43
268474,584.0,0.4,1.6,43
269039.9,565.9,0.4,1.6,43
269623.8,583.9,0.4,1.6,43
270183.7,559.9,0.4,1.6,43
270737.5,553.8,0.4,1.6,43
271303.4,565.9,0.4,1.6,43
271875.3,571.9,0.4,1.6,43
272435.1,559.8,0.4,1.6,43
272970.9,535.8,0.4,1.6,43
273524.8,553.9,0.4,1.6,43
274078.6,553.8,0.4,1.6,43
274656.5,577.9,0.4,1.6,43
275234.4,577.9,0.4,1.6,43
275818.4,584.0,0.4,1.6,43
276360.2,541.8,0.4,1.6,43
276950.1,589.9,0.4,1.6,43
277491.9,541.8,0.4,1.6,43
278081.9,590.0,0.4,1.6,43
278647.8,565.9,0.4,1.6,43
279231.7,583.9,0.4,1.6,43
279785.6,553.9,0.4,1.6,43
280375.5,589.9,0.4,1.6,43
280965.5,590.0,0.4,1.6,43
281537.4,571.9,0.4,1.6,43
282109.3,571.9,0.4,1.6,43
282669.1,559.8,0.4,1.6,43
283235,565.9,0.4,1.6,43
283776.8,541.8,0.4,1.6,43
284348.7,571.9,0.4,1.6,43
284938.7,590.0,0.4,1.6,43
285486.5,547.8,0.4,1.6,43
286076.5,590.0,0.4,1.6,43
286648.4,571.9,0.4,1.6,43
287220.3,571.9,0.4,1.6,43
287774.1,553.8,0.4,1.6,43
288315.9,541.8,0.4,1.6,43
288899.8,583.9,0.4,1.6,43
289441.6,541.8,0.4,1.6,43
290031.6,590.0,0.4,1.6,43
290585.4,553.8,0.4,1.6,43
291121.2,535.8,0.4,1.6,43
291681.1,559.9,0.4,1.6,43
292240.9,559.8,0.4,1.6,43
292776.7,535.8,0.4,1.6,43
293336.6,559.9,0.4,1.6,43
293872.4,535.8,0.4,1.6,43
294444.3,571.9,0.4,1.6,43
295022.2,577.9,0.4,1.6,43
295594.1,571.9,0.4,1.6,43
296172,577.9,0.4,1.6,43
296719.8,547.8,0.4,1.6,43
297297.7,577.9,0.4,1.6,43
297881.7,584.0,0.4,1.6,43
298459.6,577.9,0.4,1.6,43
299013.4,553.8,0.4,1.6,43
299555.2,541.8,0.4,1.6,43
300127.1,571.9,0.4,1.6,43
300711.1,584.0,0.4,1.6,43
301277,565.9,0.4,1.6,43
301842.8,565.8,0.4,1.6,43
302390.7,547.9,0.4,1.6,43
302938.5,547.8,0.4,1.6,43
303474.3,535.8,0.4,1.6,43
304040.1,565.8,0.4,1.6,43
304575.9,535.8,0.4,1.6,43
305135.8,559.9,0.4,1.6,43
305725.7,589.9,0.4,1.6,43
306297.6,571.9,0.4,1.6,43
306857.5,559.9,0.4,1.6,43
307393.3,535.8,0.4,1.6,43
307953.1,559.8,0.4,1.6,43
308537.1,584.0,0.4,1.6,43
309078.9,541.8,0.4,1.6,43
309656.8,577.9,0.4,1.6,43
310246.8,590.0,0.4,1.6,43
310812.6,565.8,0.4,1.6,43
311402.6,590.0,0.4,1.6,43
311980.5,577.9,0.4,1.6,43
312564.5,584.0,0.4,1.6,43
313118.3,553.8,0.4,1.6,43
313666.1,547.8,0.4,1.6,43
314244,577.9,0.4,1.6,43
314785.8,541.8,0.4,1.6,43
315375.8,590.0,0.4,1.6,43
315923.6,547.8,0.4,1.6,43
316477.5,553.9,0.4,1.6,43
317049.4,571.9,0.4,1.6,43
317609.2,559.8,0.4,1.6,43
318169.1,559.9,0.4,1.6,43
318759,589.9,0.4,1.6,43
319294.8,535.8,0.4,1.6,43
319854.7,559.9,0.4,1.6,43
320438.6,583.9,0.4,1.6,43
320992.5,553.9,0.4,1.6,43
321528.2,535.7,0.4,1.6,43
322112.2,584.0,0.4,1.6,43
322696.1,583.9,0.4,1.6,43
323237.9,541.8,0.4,1.6,43
323803.8,565.9,0.4,1.6,43
324351.6,547.8,0.4,1.6,43
324941.6,590.0,0.4,1.6,43
325501.4,559.8,0.4,1.6,43
326085.4,584.0,0.4,1.6,43
326675.3,589.9,0.4,1.6,43
327217.1,541.8,0.4,1.6,43
327758.9,541.8,0.4,1.6,43
328300.7,541.8,0.4,1.6,43
328866.6,565.9,0.4,1.6,43
329402.4,535.8,0.4,1.6,43
329980.3,577.9,0.4,1.6,43
330528.1,547.8,0.4,1.6,43
331082,553.9,0.4,1.6,43
331635.8,553.8,0.4,1.6,43
332207.7,571.9,0.4,1.6,43
332767.6,559.9,0.4,1.6,43
333339.5,571.9,0.4,1.6,43
333929.4,589.9,0.4,1.6,43
334507.4,578.0,0.4,1.6,43
335049.2,541.8,0.4,1.6,43
335621.1,571.9,0.4,1.6,43
336211,589.9,0.4,1.6,43
336770.9,559.9,0.4,1.6,43
337360.8,589.9,0.4,1.6,43
337896.6,535.8,0.4,1.6,43
338432.4,535.8,0.4,1.6,43
338986.2,553.8,0.4,1.6,43
339570.2,584.0,0.4,1.6,43
340118,547.8,0.4,1.6,43
340695.9,577.9,0.4,1.6,43
341231.7,535.8,0.4,1.6,43
341815.6,583.9,0.4,1.6,43
342369.5,553.9,0.4,1.6,43
342959.4,589.9,0.4,1.6,43
343531.3,571.9,0.4,1.6,43
344067.1,535.8,0.4,1.6,43
344651.1,584.0,0.4,1.6,43
345198.9,547.8,0.4,1.6,43
345740.7,541.8,0.4,1.6,43
346312.6,571.9,0.4,1.6,43
346860.4,547.8,0.4,1.6,43
347438.3,577.9,0.4,1.6,43
348004.2,565.9,0.4,1.6,43
348564.1,559.9,0.4,1.6,43
349117.9,553.8,0.4,1.6,43
349659.7,541.8,0.4,1.6,43
350201.5,541.8,0.4,1.6,43
350743.3,541.8,0.4,1.6,43
351327.2,583.9,0.4,1.6,43
351917.2,590.0,0.4,1.6,43
352507.2,590.0,0.4,1.6,43
353091.1,583.9,0.4,1.6,43
353681.1,590.0,0.4,1.6,43
354228.9,547.8,0.4,1.6,43
354782.7,553.8,0.4,1.6,43
355354.6,571.9,0.4,1.6,43
355890.4,535.8,0.4,1.6,43
356474.3,583.9,0.4,1.6,43
357040.2,565.9,0.4,1.6,43
357588,547.8,0.4,1.6,43
358166,578.0,0.4,1.6,43
358749.9,583.9,0.4,1.6,43
359291.7,541.8,0.4,1.6,43
359833.5,541.8,0.4,1.6,43
360423.5,590.0,0.4,1.6,43
360977.3,553.8,0.4,1.6,43
361531.1,553.8,0.4,1.6,43
362091,559.9,0.4,1.6,43
362632.8,541.8,0.4,1.6,43
363168.6,535.8,0.4,1.6,43
363716.4,547.8,0.4,1.6,43
364252.2,535.8,0.4,1.6,43
364794,541.8,0.4,1.6,43
365353.8,559.8,0.4,1.6,43
365901.7,547.9,0.4,1.6,43
366455.5,553.8,0.4,1.6,43
367021.4,565.9,0.4,1.6,43
367605.3,583.9,0.4,1.6,43
368177.2,571.9,0.4,1.6,43
368761.2,584.0,0.4,1.6,43
369303,541.8,0.4,1.6,43
369874.9,571.9,0.4,1.6,43
370422.7,547.8,0.4,1.6,43
370964.5,541.8,0.4,1.6,43
371548.4,583.9,0.4,1.6,43
372120.3,571.9,0.4,1.6,43
372710.3,590.0,0.4,1.6,43
373246.1,535.8,0.4,1.6,43
373793.9,547.8,0.4,1.6,43
374377.8,583.9,0.4,1.6,43
374967.8,590.0,0.4,1.6,43
375533.7,565.9,0.4,1.6,43
376075.5,541.8,0.4,1.6,43
376659.4,583.9,0.4,1.6,43
377213.2,553.8,0.4,1.6,43
377785.1,571.9,0.4,1.6,43
378369.1,584.0,0.4,1.6,43
378959,589.9,0.4,1.6,43
379530.9,571.9,0.4,1.6,43
380096.8,565.9,0.4,1.6,43
380632.6,535.8,0.4,1.6,43
381198.5,565.9,0.4,1.6,43
381776.4,577.9,0.4,1.6,43
382336.3,559.9,0.4,1.6,43
382890.1,553.8,0.4,1.6,43
383462,571.9,0.4,1.6,43
384015.8,553.8,0.4,1.6,43
384575.7,559.9,0.4,1.6,43
385117.5,541.8,0.4,1.6,43
385659.3,541.8,0.4,1.6,43
386243.2,583.9,0.4,1.6,43
386809.1,565.9,0.4,1.6,43
387350.9,541.8,0.4,1.6,43
387922.8,571.9,0.4,1.6,43
388506.8,584.0,0.4,1.6,43
389096.7,589.9,0.4,1.6,43
389638.5,541.8,0.4,1.6,43
390204.4,565.9,0.4,1.6,43
390746.2,541.8,0.4,1.6,43
391324.1,577.9,0.4,1.6,43
391865.9,541.8,0.4,1.6,43
392419.8,553.9,0.4,1.6,43
392973.6,553.8,0.4,1.6,43
393509.4,535.8,0.4,1.6,43
394057.2,547.8,0.4,1.6,43
394647.2,590.0,0.4,1.6,43
395189,541.8,0.4,1.6,43
395742.8,553.8,0.4,1.6,43
396326.7,583.9,0.4,1.6,43
396874.6,547.9,0.4,1.6,43
397422.4,547.8,0.4,1.6,43
397982.2,559.8,0.4,1.6,43
398554.1,571.9,0.4,1.6,43
399138.1,584.0,0.4,1.6,43
399697.9,559.8,0.4,1.6,43
400239.7,541.8,0.4,1.6,43
400787.6,547.9,0.4,1.6,43
401365.5,577.9,0.4,1.6,43
401913.3,547.8,0.4,1.6,43
402467.1,553.8,0.4,1.6,43
403002.9,535.8,0.4,1.6,43
403538.7,535.8,0.4,1.6,43
404080.5,541.8,0.4,1.6,43
404616.3,535.8,0.4,1.6,43
405164.1,547.8,0.4,1.6,43
405748,583.9,0.4,1.6,43
406295.9,547.9,0.4,1.6,43
406849.7,553.8,0.4,1.6,43
407391.5,541.8,0.4,1.6,43
407969.4,577.9,0.4,1.6,43
408517.2,547.8,0.4,1.6,43
409053,535.8,0.4,1.6,43
409606.9,553.9,0.4,1.6,43
410190.8,583.9,0.4,1.6,43
410762.7,571.9,0.4,1.6,43
411322.6,559.9,0.4,1.6,43
411876.4,553.8,0.4,1.6,43
412412.2,535.8,0.4,1.6,43
413002.1,589.9,0.4,1.6,43
413543.9,541.8,0.4,1.6,43
414127.9,584.0,0.4,1.6,43
414681.7,553.8,0.4,1.6,43
415265.7,584.0,0.4,1.6,43
415855.6,589.9,0.4,1.6,43
416403.4,547.8,0.4,1.6,43
416987.4,584.0,0.4,1.6,43
417523.2,535.8,0.4,1.6,43
418089,565.8,0.4,1.6,43
418630.8,541.8,0.4,1.6,43
419184.7,553.9,0.4,1.6,43
419762.6,577.9,0.4,1.6,43
420328.5,565.9,0.4,1.6,43
420900.4,571.9,0.4,1.6,43
421442.2,541.8,0.4,1.6,43
421990,547.8,0.4,1.6,43
422531.8,541.8,0.4,1.6,43
423103.7,571.9,0.4,1.6,43
423681.6,577.9,0.4,1.6,43
424241.5,559.9,0.4,1.6,43
424777.3,535.8,0.4,1.6,43
425313,535.7,0.4,1.6,43
425903,590.0,0.4,1.6,43
426493,590.0,0.4,1.6,43
427052.8,559.8,0.4,1.6,43
427624.7,571.9,0.4,1.6,43
428214.7,590.0,0.4,1.6,43
428798.6,583.9,0.4,1.6,43
429376.5,577.9,0.4,1.6,43
429948.4,571.9,0.4,1.6,43
430502.3,553.9,0.4,1.6,43
431086.2,583.9,0.4,1.6,43
431628,541.8,0.4,1.6,43
432181.9,553.9,0.4,1.6,43
432735.7,553.8,0.4,1.6,43
433277.5,541.8,0.4,1.6,43
433837.4,559.9,0.4,1.6,43
434373.1,535.7,0.4,1.6,43
434951.1,578.0,0.4,1.6,43
435486.8,535.7,0.4,1.6,43
436076.8,590.0,0.4,1.6,43
436666.8,590.0,0.4,1.6,43
437256.7,589.9,0.4,1.6,43
437816.6,559.9,0.4,1.6,43
438370.4,553.8,0.4,1.6,43
438912.2,541.8,0.4,1.6,43
439466.1,553.9,0.4,1.6,43
440007.9,541.8,0.4,1.6,43
440549.7,541.8,0.4,1.6,43
441121.6,571.9,0.4,1.6,43
441693.5,571.9,0.4,1.6,43
442253.3,559.8,0.4,1.6,43
442801.1,547.8,0.4,1.6,43
443391.1,590.0,0.4,1.6,43
443932.9,541.8,0.4,1.6,43
444486.7,553.8,0.4,1.6,43
445052.6,565.9,0.4,1.6,43
445588.4,535.8,0.4,1.6,43
446136.2,547.8,0.4,1.6,43
446684,547.8,0.4,1.6,43
447225.8,541.8,0.4,1.6,43
447809.8,584.0,0.4,1.6,43
448381.7,571.9,0.4,1.6,43
448953.6,571.9,0.4,1.6,43
449513.4,559.8,0.4,1.6,43
450079.3,565.9,0.4,1.6,43
450663.3,584.0,0.4,1.6,43
451229.1,565.8,0.4,1.6,43
451764.9,535.8,0.4,1.6,43
452330.8,565.9,0.4,1.6,43
452884.6,553.8,0.4,1.6,43
453474.6,590.0,0.4,1.6,43
454010.4,535.8,0.4,1.6,43
454564.2,553.8,0.4,1.6,43
455148.2,584.0,0.4,1.6,43
455726.1,577.9,0.4,1.6,43
456279.9,553.8,0.4,1.6,43
456827.7,547.8,0.4,1.6,43
457381.6,553.9,0.4,1.6,43
457959.5,577.9,0.4,1.6,43
458513.3,553.8,0.4,1.6,43
459073.2,559.9,0.4,1.6,43
459627,553.8,0.4,1.6,43
460180.9,553.9,0.4,1.6,43
460734.7,553.8,0.4,1.6,43
461270.5,535.8,0.4,1.6,43
461860.5,590.0,0.4,1.6,43
462450.4,589.9,0.4,1.6,43
463022.3,571.9,0.4,1.6,43
463600.2,577.9,0.4,1.6,43
464184.2,584.0,0.4,1.6,43
464750.1,565.9,0.4,1.6,43
465309.9,559.8,0.4,1.6,43
465869.8,559.9,0.4,1.6,43
466417.6,547.8,0.4,1.6,43
466989.5,571.9,0.4,1.6,43
467537.3,547.8,0.4,1.6,43
468127.3,590.0,0.4,1.6,43
468711.2,583.9,0.4,1.6,43
469277.1,565.9,0.4,1.6,43
469849,571.9,0.4,1.6,43
470414.9,565.9,0.4,1.6,43
471004.8,589.9,0.4,1.6,43
471546.6,541.8,0.4,1.6,43
472106.5,559.9,0.4,1.6,43
472654.3,547.8,0.4,1.6,43
473238.3,584.0,0.4,1.6,43
473792.1,553.8,0.4,1.6,43
474370,577.9,0.4,1.6,43
474935.9,565.9,0.4,1.6,43
475525.9,590.0,0.4,1.6,43
476079.7,553.8,0.4,1.6,43
476651.6,571.9,0.4,1.6,43
477223.5,571.9,0.4,1.6,43
477801.4,577.9,0.4,1.6,43
478349.2,547.8,0.4,1.6,43
478939.2,590.0,0.4,1.6,43
479505.1,565.9,0.4,1.6,43
480064.9,559.8,0.4,1.6,43
480642.9,578.0,0.4,1.6,43
481226.8,583.9,0.4,1.6,43
481762.6,535.8,0.4,1.6,43
482352.5,589.9,0.4,1.6,43
482912.4,559.9,0.4,1.6,43
483448.2,535.8,0.4,1.6,43
483984,535.8,0.4,1.6,43
484525.8,541.8,0.4,1.6,43
485097.7,571.9,0.4,1.6,43
485645.5,547.8,0.4,1.6,43
486187.3,541.8,0.4,1.6,43
486741.1,553.8,0.4,1.6,43
487301,559.9,0.4,1.6,43
487842.8,541.8,0.4,1.6,43
488414.7,571.9,0.4,1.6,43
488992.6,577.9,0.4,1.6,43
489552.5,559.9,0.4,1.6,43
490136.4,583.9,0.4,1.6,43
490720.3,583.9,0.4,1.6,43
491274.2,553.9,0.4,1.6,43
491858.1,583.9,0.4,1.6,43
492393.9,535.8,0.4,1.6,43
492941.7,547.8,0.4,1.6,43
493495.6,553.9,0.4,1.6,43
494085.5,589.9,0.4,1.6,43
494621.3,535.8,0.4,1.6,43
495205.2,583.9,0.4,1.6,43
495741,535.8,0.4,1.6,43
496306.9,565.9,0.4,1.6,43
496890.8,583.9,0.4,1.6,43
497438.7,547.9,0.4,1.6,43
497986.5,547.8,0.4,1.6,43
498558.4,571.9,0.4,1.6,43
499136.3,577.9,0.4,1.6,43
499684.1,547.8,0.4,1.6,43
500262,577.9,0.4,1.6,43
500797.8,535.8,0.4,1.6,43
501339.6,541.8,0.4,1.6,43
501875.4,535.8,0.4,1.6,43
502441.3,565.9,0.4,1.6,43
502995.1,553.8,0.4,1.6,43
503555,559.9,0.4,1.6,43
504120.9,565.9,0.4,1.6,43
504674.7,553.8,0.4,1.6,43
505228.5,553.8,0.4,1.6,43
505788.4,559.9,0.4,1.6,43
506360.3,571.9,0.4,1.6,43
506938.2,577.9,0.4,1.6,43
507510.1,571.9,0.4,1.6,43
508051.9,541.8,0.4,1.6,43
508623.8,571.9,0.4,1.6,43
509183.7,559.9,0.4,1.6,43
509737.5,553.8,0.4,1.6,43
510279.3,541.8,0.4,1.6,43
510869.3,590.0,0.4,1.6,43
511405.1,535.8,0.4,1.6,43
511977,571.9,0.4,1.6,43
512560.9,583.9,0.4,1.6,43
513144.8,583.9,0.4,1.6,43
513680.6,535.8,0.4,1.6,43
514264.6,584.0,0.4,1.6,43
514824.4,559.8,0.4,1.6,43
515390.3,565.9,0.4,1.6,43
515962.2,571.9,0.4,1.6,43
516534.1,571.9,0.4,1.6,43
517087.9,553.8,0.4,1.6,43
517629.7,541.8,0.4,1.6,43
518171.5,541.8,0.4,1.6,43
518743.4,571.9,0.4,1.6,43
519309.3,565.9,0.4,1.6,43
519863.2,553.9,0.4,1.6,43
520435.1,571.9,0.4,1.6,43
520994.9,559.8,0.4,1.6,43
521578.9,584.0,0.4,1.6,43
522168.8,589.9,0.4,1.6,43
522752.8,584.0,0.4,1.6,43
523318.6,565.8,0.4,1.6,43
523860.4,541.8,0.4,1.6,43
524450.4,590.0,0.4,1.6,43
524986.2,535.8,0.4,1.6,43
525528,541.8,0.4,1.6,43
526105.9,577.9,0.4,1.6,43
526677.8,571.9,0.4,1.6,43
527231.6,553.8,0.4,1.6,43
527779.5,547.9,0.4,1.6,43
528345.3,565.8,0.4,1.6,43
528887.1,541.8,0.4,1.6,43
529447,559.9,0.4,1.6,43
529982.8,535.8,0.4,1.6,43
530542.6,559.8,0.4,1.6,43
531126.6,584.0,0.4,1.6,43
531698.5,571.9,0.4,1.6,43
532246.3,547.8,0.4,1.6,43
532830.2,583.9,0.4,1.6,43
533396.1,565.9,0.4,1.6,43
533943.9,547.8,0.4,1.6,43
